cell_id,x,y,z,phi0
5855,0.338256,0.292972,0.428804,0.0664433
5856,0.727124,0.62857,0.743094,0.0164794
5857,0.636566,0.378203,0.833652,0.0309855
5858,0.935445,0.911276,0.975423,0.00306017
5859,0.464329,0.965136,0.641239,0.0076728
5860,0.189102,0.165125,0.205072,0.0175567
5861,0.498065,0.94286,0.90823,0.0040524
5862,0.59395,0.94286,0.812345,0.0104226
5863,0.34891,0.538012,0.876268,0.0114638
5864,0.242371,0.687166,0.876268,0.00721398
5865,0.460776,0.830994,0.807018,0.00618739
5866,0.507134,0.471653,0.963134,0.0168822
5867,0.199755,0.516704,0.940191,0.00873275
5868,0.130505,0.5753,0.625901,0.0179051
5869,0.0108253,0.475,0.989175,0.00372296
5870,0.295641,0.836321,0.769729,0.0080831
5871,0.386199,0.553993,0.860287,0.0120857
5872,0.498065,0.250356,0.897576,0.0268304
5873,0.439468,0.809686,0.807018,0.00683866
5874,0.688936,0.89127,0.963134,0.00454684
5875,0.269006,0.458107,0.807018,0.0155344
5876,0.338256,0.601935,0.769729,0.0145416
5877,0.705816,0.202414,0.711132,0.0531619
5878,0.370218,0.335588,0.844306,0.0271195
5879,0.455449,0.388857,0.684498,0.0499865
5880,0.684508,0.5753,0.849633,0.0149633
5881,0.708621,0.24477,0.987711,0.0108215
5882,0.775066,0.0798937,0.886922,0.0105891
5883,0.679181,0.687166,0.684498,0.0234309
5884,0.679181,0.633897,0.759075,0.0195512
5885,0.634252,0.473621,0.975423,0.0179493
5886,0.71647,0.799032,0.860287,0.00824462
5887,0.588623,0.213068,0.892249,0.0311184
5888,0.631239,0.106529,0.892249,0.0143442
5889,0.536096,0.30357,0.987711,0.0177401
5890,0.64722,0.282318,0.822998,0.0408542
5891,0.634266,0.140872,0.975423,0.0113315
5892,0.668527,0.133163,0.833652,0.0259883
5893,0.508719,0.474088,0.940191,0.0173173
5894,0.727124,0.0958746,0.828325,0.0179019
5895,0.300968,0.532685,0.881595,0.0110742
5896,0.370218,0.676512,0.673844,0.0174657
5897,0.327602,0.50605,0.705806,0.0224427
5898,0.22639,0.543339,0.775056,0.0141368
5899,0.386199,0.649878,0.807018,0.0103756
5900,0.364891,0.799032,0.54067,0.0117438
5901,0.567315,0.543339,0.604593,0.0450747
5902,0.162467,0.38353,0.796364,0.00949624
5903,0.175506,0.637,0.963134,0.00532893
5904,0.199755,0.495396,0.684498,0.0203579
5905,0.300968,0.213068,0.913557,0.0204083
5906,0.514046,0.415492,0.657863,0.0529933
5907,0.338256,0.601935,0.918884,0.00894029
5908,0.546007,0.617916,0.807018,0.0133188
5909,0.423487,0.207741,0.940191,0.0200798
5910,0.374402,0.621897,0.987711,0.0080699
5911,0.423487,0.50605,0.705806,0.0234585
5912,0.199755,0.420819,0.759075,0.0136692
5913,0.666557,0.509275,0.975423,0.0148435
5914,0.194428,0.159798,0.231707,0.0198136
5915,0.514046,0.404838,0.849633,0.0265815
5916,0.519373,0.431473,0.940191,0.0207416
5917,0.881606,0.431473,0.769729,0.013591
5918,0.6632,0.639224,0.860287,0.0118581
5919,0.727124,0.745763,0.881595,0.00860195
5920,0.604604,0.75109,0.918884,0.00686528
5921,0.689835,0.548666,0.918884,0.0139533
5922,0.727124,0.660532,0.711132,0.016615
5923,0.978091,0.543083,0.803417,0.00715147
5924,0.978091,0.612545,0.803417,0.0059605
5925,0.978091,0.462975,0.942951,0.00629992
5926,0.119851,0.458107,0.78571,0.00923251
5927,0.407507,0.607262,0.604593,0.0253461
5928,0.451764,0.762118,0.975423,0.0043625
5929,0.412834,0.633897,0.759075,0.0144728
5930,0.370218,0.676512,0.791037,0.0107339
5931,0.221063,0.591281,0.844306,0.00894814
5932,0.720169,0.566237,0.975423,0.0118415
5933,0.711143,0.591281,0.918884,0.0105039
5934,0.519373,0.548666,0.801691,0.0160849
5935,0.194428,0.149144,0.210399,0.0185039
5936,0.710244,0.670807,0.963134,0.00745339
5937,0.934875,0.772398,0.844306,0.00504257
5938,0.208061,0.122366,0.963134,0.00890087
5939,0.466103,0.420819,0.386188,0.0668008
5940,0.636566,0.197087,0.66319,0.097741
5941,0.673854,0.266337,0.338246,0.0392918
5942,0.391526,0.431473,0.460766,0.0529028
5943,0.38782,0.12204,0.975423,0.0134098
5944,0.221063,0.154471,0.929538,0.0108492
5945,0.508719,0.26101,0.599266,0.165266
5946,0.519373,0.410165,0.620574,0.0645168
5947,0.764413,0.26101,0.769729,0.0299489
5948,0.498065,0.442127,0.876268,0.0212743
5949,0.695162,0.213068,0.881595,0.0252842
5950,0.631239,0.149144,0.860287,0.0245918
5951,0.652546,0.394184,0.796364,0.0303053
5952,0.604604,0.324934,0.886922,0.035951
5953,0.737778,0.62857,0.647209,0.0195275
5954,0.322275,0.553993,0.284976,0.0235284
5955,0.519373,0.548666,0.705806,0.0276532
5956,0.519373,0.548666,0.833652,0.0149124
5957,0.604604,0.410165,0.588613,0.066645
5958,0.588623,0.553993,0.711132,0.0287159
5959,0.709515,0.543083,0.975423,0.0128184
5960,0.327602,0.111855,0.897576,0.0165933
5961,0.300968,0.372876,0.913557,0.0174269
5962,0.591294,0.199466,0.975423,0.0135939
5963,0.34891,0.218395,0.940191,0.0172458
5964,0.194428,0.117182,0.892249,0.00934852
5965,0.463406,0.096809,0.975423,0.0133637
5966,0.327602,0.207741,0.844306,0.0306741
5967,0.603361,0.0439394,0.42519,0.555955
5968,0.591294,0.029293,0.415325,0.608393
5969,0.0719086,0.623243,0.162456,0.00495628
5970,0.391526,0.94286,0.162456,0.00920351
5971,0.263679,0.761744,0.237034,0.0107223
5972,0.167794,0.857629,0.151802,0.00656867
5973,0.450122,0.713801,0.125168,0.0103549
5974,0.237044,0.916225,0.284976,0.00822507
5975,0.191058,0.747609,0.0139793,0.00475165
5976,0.322275,0.415492,0.508708,0.0453591
5977,0.591405,0.976757,0.185843,0.00946973
5978,0.519373,0.729782,0.375534,0.0224225
5979,0.508719,0.580627,0.631228,0.0346185
5980,0.652546,0.713801,0.551324,0.0167171
5981,0.732451,0.687166,0.386188,0.0140171
5982,0.812355,0.522031,0.721786,0.0146467
5983,0.59395,0.218395,0.727113,0.089518
5984,0.604604,0.495396,0.343573,0.0393113
5985,0.711143,0.516704,0.205072,0.0142872
5986,0.823009,0.447453,0.775056,0.0158912
5987,0.535354,0.213068,0.711132,0.0800718
5988,0.727124,0.404838,0.604593,0.0314371
5989,0.705816,0.117182,0.807018,0.0256547
5990,0.535354,0.372876,0.551324,0.0836482
5991,0.561988,0.282318,0.428804,0.128926
5992,0.64722,0.431473,0.482074,0.0489527
5993,0.604604,0.857629,0.514035,0.0129857
5994,0.338256,0.921552,0.535343,0.0084678
5995,0.54068,0.793705,0.833652,0.0085103
5996,0.631239,0.884264,0.73244,0.0138841
5997,0.622356,0.0146465,0.351057,0.0538573
5998,0.412834,0.94286,0.641882,0.00896542
5999,0.737778,0.511377,0.657863,0.0209034
6000,0.183775,0.767071,0.338246,0.0093522
6001,0.162467,0.234375,0.508708,0.0286948
6002,0.423487,0.218395,0.290303,0.0640536
6003,0.631239,0.458107,0.700479,0.0350065
6004,0.503392,0.287645,0.338246,0.102502
6005,0.657873,0.378203,0.599266,0.0567099
6006,0.796374,0.548666,0.514035,0.0154863
6007,0.668527,0.591281,0.812345,0.0164031
6008,0.631239,0.479415,0.775056,0.0246693
6009,0.588623,0.468761,0.54067,0.0574878
6010,0.487411,0.687166,0.17311,0.0142767
6011,0.652546,0.426146,0.498054,0.0524736
6012,0.311621,0.468761,0.284976,0.0253058
6013,0.269655,0.673926,0.296213,0.0148732
6014,0.466103,0.463434,0.41815,0.0637706
6015,0.775066,0.665859,0.727113,0.0144595
6016,0.450122,0.543339,0.54067,0.0366387
6017,0.519373,0.75109,0.577959,0.0184963
6018,0.173121,0.287645,0.668517,0.0191084
6019,0.643835,0.0146465,0.369807,0.0582374
6020,0.34891,0.676512,0.673844,0.0171983
6021,0.231717,0.175779,0.183764,0.0224137
6022,0.34891,0.463434,0.716459,0.0224295
6023,0.561988,0.378203,0.673844,0.0542095
6024,0.652546,0.404838,0.625901,0.0483143
6025,0.466103,0.75109,0.673844,0.0173984
6026,0.492738,0.724455,0.711132,0.0158983
6027,0.141159,0.553993,0.711132,0.0124446
6028,0.407507,0.756417,0.892249,0.00576554
6029,0.466103,0.857629,0.833652,0.00597395
6030,0.22639,0.372876,0.775056,0.0174264
6031,0.423487,0.282318,0.631228,0.0849146
6032,0.316948,0.45278,0.492727,0.0354734
6033,0.0719086,0.292972,0.876268,0.00536042
6034,0.130505,0.223721,0.796364,0.00926574
6035,0.263679,0.282318,0.727113,0.024734
6036,0.679181,0.644551,0.556651,0.0209479
6037,0.54068,0.431473,0.386188,0.0605022
6038,0.727124,0.404838,0.54067,0.0255359
6039,0.689835,0.292972,0.36488,0.0506342
6040,0.556661,0.532685,0.476747,0.0383485
6041,0.620585,0.298299,0.4874,0.11005
6042,0.64722,0.474088,0.684498,0.0409574
6043,0.636566,0.388857,0.684498,0.0456453
6044,0.636566,0.335588,0.812345,0.0368083
6045,0.679181,0.644551,0.801691,0.0152229
6046,0.306295,0.431473,0.652536,0.0326455
6047,0.306295,0.410165,0.599266,0.0441322
6048,0.311621,0.532685,0.657863,0.0244161
6049,0.503392,0.276991,0.668517,0.0927457
6050,0.508719,0.367549,0.631228,0.0793912
6051,0.167794,0.580627,0.247687,0.0118191
6052,0.189102,0.50605,0.311611,0.0182286
6053,0.439468,0.287645,0.402169,0.118833
6054,0.343583,0.127836,0.668517,0.0631407
6055,0.450122,0.298299,0.455439,0.125007
6056,0.391526,0.367549,0.567305,0.065736
6057,0.721797,0.0692398,0.332919,0.0309664
6058,0.359564,0.516704,0.311611,0.031046
6059,0.498065,0.388857,0.588613,0.0695938
6060,0.210409,0.165125,0.183764,0.0201694
6061,0.434141,0.324934,0.620574,0.0765107
6062,0.290314,0.255683,0.4874,0.062745
6063,0.332929,0.426146,0.466093,0.0487456
6064,0.40218,0.165125,0.482074,0.24609
6065,0.732451,0.0798937,0.844306,0.0131448
6066,0.689835,0.0692398,0.759075,0.0274491
6067,0.636566,0.239702,0.322265,0.0620311
6068,0.423487,0.292972,0.41815,0.106794
6069,0.535354,0.809686,0.455439,0.0144854
6070,0.434141,0.45278,0.258341,0.0276644
6071,0.295641,0.665859,0.599266,0.0186459
6072,0.508719,0.580627,0.109187,0.0138165
6073,0.492738,0.671186,0.327592,0.0287009
6074,0.460776,0.660532,0.210399,0.0187193
6075,0.492738,0.809686,0.370207,0.0187191
6076,0.519373,0.495396,0.17311,0.0204574
6077,0.64722,0.932206,0.130495,0.00745861
6078,0.338256,0.729782,0.428804,0.0152396
6079,0.625912,0.75109,0.332919,0.0149912
6080,0.482084,0.894918,0.284976,0.016501
6081,0.865625,0.745763,0.380861,0.0104786
6082,0.548333,0.976757,0.219435,0.00972625
6083,0.764413,0.719128,0.077225,0.00562666
6084,0.519373,0.804359,0.492727,0.0155187
6085,0.482084,0.692493,0.370207,0.0270537
6086,0.641893,0.799032,0.221053,0.011973
6087,0.636566,0.761744,0.343573,0.0134056
6088,0.359564,0.75109,0.36488,0.0189089
6089,0.189102,0.665859,0.460766,0.0114442
6090,0.167794,0.729782,0.450112,0.00849326
6091,0.5247,0.639224,0.135821,0.0141518
6092,0.801701,0.799032,0.359554,0.00993528
6093,0.344369,0.976757,0.352113,0.00962479
6094,0.679181,0.250356,0.545997,0.0650356
6095,0.237044,0.159798,0.189091,0.0239632
6096,0.860298,0.197087,0.450112,0.0232322
6097,0.775066,0.50605,0.41815,0.0224098
6098,0.737778,0.394184,0.263668,0.0166234
6099,0.579226,0.0146465,0.369807,0.121968
6100,0.823009,0.532685,0.29563,0.0142457
6101,0.514046,0.447454,0.338246,0.0534906
6102,0.897586,0.308953,0.114514,0.00758023
6103,0.58064,0.509275,0.0279586,0.0111038
6104,0.620585,0.468761,0.284976,0.0361572
6105,0.801701,0.564646,0.29563,0.0141777
6106,0.989046,0.603243,0.189799,0.00336683
6107,0.753759,0.516704,0.332919,0.0180694
6108,0.215736,0.149144,0.189091,0.0216464
6109,0.796374,0.804359,0.684498,0.0112025
6110,0.434141,0.815013,0.588613,0.0135017
6111,0.978091,0.808429,0.792764,0.00402698
6112,0.967137,0.770385,0.631321,0.00377651
6113,0.774171,0.965136,0.878998,0.006198
6114,0.678279,0.965136,0.624349,0.00936175
6115,0.924221,0.932206,0.801691,0.00510764
6116,0.978091,0.658852,0.674542,0.00500973
6117,0.849644,0.548666,0.631228,0.0110715
6118,0.759086,0.799032,0.625901,0.0124933
6119,0.711143,0.687166,0.36488,0.0141931
6120,0.77451,0.965136,0.590536,0.00701282
6121,0.561988,0.687166,0.588613,0.0260585
6122,0.897586,0.884264,0.73244,0.00647276
6123,0.689835,0.548666,0.812345,0.019153
6124,0.689835,0.900244,0.386188,0.0077192
6125,0.833663,0.82034,0.530016,0.00670069
6126,0.114524,0.94286,0.077225,0.00431719
6127,0.451691,0.976757,0.16235,0.00829792
6128,0.284987,0.601935,0.343573,0.0220677
6129,0.295641,0.857629,0.332919,0.0127902
6130,0.253025,0.94286,0.66319,0.00801556
6131,0.391526,0.665859,0.503381,0.0218999
6132,0.34891,0.75109,0.194418,0.0107954
6133,0.689835,0.218395,0.514035,0.0862094
6134,0.34891,0.0692398,0.17311,0.0238624
6135,0.604604,0.793705,0.300957,0.016518
6136,0.54068,0.26101,0.460766,0.159198
6137,0.727124,0.298299,0.221053,0.0200856
6138,0.391526,0.292972,0.577959,0.0840472
6139,0.546007,0.522031,0.370207,0.0431969
6140,0.460776,0.372876,0.4874,0.0986287
6141,0.418161,0.308953,0.253014,0.047143
6142,0.370218,0.0692398,0.673844,0.07195
6143,0.978091,0.336544,0.234304,0.00756496
6144,0.625912,0.623243,0.514035,0.0226048
6145,0.295641,0.431473,0.205072,0.0173728
6146,0.386199,0.468761,0.444785,0.0448939
6147,0.370218,0.410165,0.141148,0.019588
6148,0.343583,0.756417,0.135821,0.00718723
6149,0.306295,0.324934,0.407496,0.0520157
6150,0.284987,0.367549,0.343573,0.0338222
6151,0.205082,0.362222,0.455439,0.0346681
6152,0.460776,0.522031,0.402169,0.0518564
6153,0.375545,0.266337,0.572632,0.092334
6154,0.269006,0.38353,0.284976,0.024215
6155,0.492738,0.692493,0.274322,0.0223052
6156,0.439468,0.522031,0.380861,0.044151
6157,0.167794,0.708474,0.247687,0.010379
6158,0.263679,0.50605,0.247687,0.0161467
6159,0.295641,0.527358,0.322265,0.0251131
6160,0.434141,0.719128,0.237034,0.0176458
6161,0.423487,0.420819,0.17311,0.02052
6162,0.476757,0.45278,0.354227,0.0583438
6163,0.572642,0.761744,0.290303,0.0182946
6164,0.412834,0.889591,0.514035,0.011088
6165,0.535354,0.830994,0.455439,0.0135901
6166,0.455449,0.676512,0.205072,0.0183134
6167,0.572642,0.676512,0.375534,0.0254384
6168,0.253025,0.378203,0.237034,0.017497
6169,0.34891,0.633897,0.332919,0.0225039
6170,0.146486,0.729782,0.17311,0.00819291
6171,0.290314,0.735109,0.29563,0.0161104
6172,0.0719086,0.633897,0.343573,0.0111122
6173,0.0153137,0.621897,0.469982,0.0111903
6174,0.194071,0.976757,0.335127,0.00614063
6175,0.210409,0.601935,0.545997,0.0174224
6176,0.0825625,0.804359,0.492727,0.00664877
6177,0.0932164,0.644551,0.492727,0.0128963
6178,0.045941,0.670807,0.42821,0.00956695
6179,0.151813,0.607262,0.551324,0.0166969
6180,0.0825625,0.50605,0.641882,0.0156137
6181,0.902615,0.0146465,0.476768,0.0111297
6182,0.135832,0.708474,0.492727,0.00880206
6183,0.114524,0.644551,0.492727,0.013855
6184,0.141159,0.777725,0.561978,0.00931084
6185,0.263679,0.633897,0.535343,0.017532
6186,0.386199,0.522031,0.455439,0.0385822
6187,0.801701,0.223721,0.711132,0.0336242
6188,0.854971,0.266337,0.338246,0.0182955
6189,0.978091,0.566237,0.803417,0.00681872
6190,0.978091,0.498627,0.244962,0.00466542
6191,0.689835,0.324934,0.375534,0.0460808
6192,0.849644,0.45278,0.599266,0.0123234
6193,0.375545,0.404838,0.572632,0.0567793
6194,0.780393,0.298299,0.636555,0.0314311
6195,0.897586,0.117182,0.817672,0.0104404
6196,0.812355,0.106529,0.466093,0.0329373
6197,0.625912,0.292972,0.684498,0.0572346
6198,0.83899,0.292972,0.684498,0.0215758
6199,0.967137,0.245457,0.587015,0.0173421
6200,0.743105,0.207741,0.833652,0.0252924
6201,0.577969,0.362222,0.3489,0.0665475
6202,0.609931,0.468761,0.4874,0.046656
6203,0.498065,0.175779,0.386188,0.224276
6204,0.641893,0.522031,0.370207,0.0353289
6205,0.269006,0.479415,0.444785,0.0242407
6206,0.0932164,0.633897,0.812345,0.00727713
6207,0.306295,0.601935,0.85496,0.0101657
6208,0.0153137,0.747609,0.685631,0.00840264
6209,0.338256,0.548666,0.514035,0.0275051
6210,0.247698,0.649878,0.391515,0.0141794
6211,0.253025,0.474088,0.641882,0.0287484
6212,0.775066,0.719128,0.503381,0.0106349
6213,0.59395,0.729782,0.833652,0.0114135
6214,0.346639,0.965136,0.579882,0.00739652
6215,0.338256,0.378203,0.577959,0.0512805
6216,0.59395,0.857629,0.620574,0.0155863
6217,0.6632,0.916225,0.455439,0.00697479
6218,0.492896,0.988379,0.621255,0.00875115
6219,0.327602,0.388857,0.588613,0.050537
6220,0.517042,0.965136,0.725019,0.0090222
6221,0.759086,0.884264,0.583286,0.00850603
6222,0.375545,0.4368,0.380861,0.0467634
6223,0.343583,0.245029,0.466093,0.110441
6224,0.290314,0.426146,0.4874,0.0385396
6225,0.338256,0.367549,0.588613,0.0539139
6226,0.492738,0.468761,0.466093,0.0648338
6227,0.295641,0.793705,0.17311,0.00835913
6228,0.641893,0.713801,0.412823,0.0161121
6229,0.284987,0.580627,0.322265,0.0235601
6230,0.338256,0.623243,0.215726,0.0146372
6231,0.34891,0.793705,0.279649,0.0163886
6232,0.215736,0.692493,0.455439,0.0116084
6233,0.295641,0.50605,0.588613,0.0308491
6234,0.290314,0.38353,0.306284,0.0269636
6235,0.423487,0.729782,0.300957,0.0231824
6236,0.327602,0.527358,0.631228,0.0284948
6237,0.508719,0.335588,0.60992,0.0952701
6238,0.551334,0.527358,0.492727,0.0421894
6239,0.535354,0.543339,0.551324,0.040093
6240,0.375545,0.479415,0.721786,0.022529
6241,0.444795,0.665859,0.556651,0.0245836
6242,0.476757,0.623243,0.684498,0.0243184
6243,0.460776,0.788379,0.636555,0.0151328
6244,0.311621,0.671186,0.721786,0.0134427
6245,0.322275,0.926879,0.807018,0.00593199
6246,0.290314,0.649878,0.54067,0.0178469
6247,0.0306273,0.831584,0.45975,0.00595076
6248,0.237044,0.639224,0.625901,0.0161016
6249,0.114524,0.633897,0.503381,0.0141537
6250,0.151813,0.756417,0.498054,0.00788147
6251,0.0306273,0.117518,0.23523,0.00946564
6252,0.327602,0.378203,0.599266,0.0524901
6253,0.0825625,0.729782,0.130495,0.00562017
6254,0.455449,0.335588,0.130495,0.0277969
6255,0.130505,0.511377,0.636555,0.0161018
6256,0.15714,0.165125,0.492727,0.0207634
6257,0.290314,0.159798,0.3489,0.051309
6258,0.577969,0.298299,0.530016,0.12923
6259,0.439468,0.5753,0.3489,0.0353362
6260,0.0306273,0.762122,0.234304,0.0061793
6261,0.482084,0.38353,0.466093,0.0925993
6262,0.47143,0.266337,0.434131,0.148464
6263,0.679181,0.463434,0.545997,0.0362588
6264,0.775066,0.367549,0.290303,0.0178361
6265,0.498065,0.303626,0.41815,0.129136
6266,0.989046,0.322394,0.405251,0.0132349
6267,0.833663,0.149144,0.391515,0.0248322
6268,0.753759,0.197087,0.332919,0.0320519
6269,0.679181,0.175779,0.17311,0.0221702
6270,0.860298,0.378203,0.332919,0.0127356
6271,0.764413,0.474088,0.194418,0.0104699
6272,0.503392,0.458107,0.327592,0.0469963
6273,0.556661,0.245029,0.444785,0.144988
6274,0.817682,0.303626,0.41815,0.0224952
6275,0.679181,0.111855,0.290303,0.0449604
6276,0.978091,0.2212,0.631829,0.0149701
6277,0.354237,0.38353,0.572632,0.0511804
6278,0.989046,0.155842,0.475125,0.00936837
6279,0.918894,0.4368,0.402169,0.0110731
6280,0.0306273,0.118962,0.664078,0.0108606
6281,0.0306273,0.382852,0.416791,0.0116551
6282,0.114524,0.335588,0.769729,0.0102518
6283,0.327602,0.623243,0.897576,0.00947999
6284,0.363576,0.0146465,0.554326,0.0917767
6285,0.412834,0.239702,0.47142,0.169504
6286,0.363577,0.0146465,0.399211,0.0808841
6287,0.498065,0.388857,0.492727,0.0885305
6288,0.423487,0.0692398,0.237034,0.0654002
6289,0.418161,0.298299,0.615247,0.0867362
6290,0.460776,0.298299,0.657863,0.0732703
6291,0.588623,0.351568,0.221053,0.0333574
6292,0.492738,0.149144,0.508708,0.403861
6293,0.34891,0.484742,0.386188,0.0361058
6294,0.119851,0.106529,0.711132,0.0111448
6295,0.253025,0.0905476,0.577959,0.0451022
6296,0.322275,0.543339,0.721786,0.0192883
6297,0.434141,0.591281,0.386188,0.0372084
6298,0.476757,0.154471,0.897576,0.0226626
6299,0.247698,0.266337,0.54067,0.0516816
6300,0.253025,0.154471,0.886922,0.0144312
6301,0.0719086,0.175779,0.940191,0.00599976
6302,0.205082,0.287645,0.828325,0.015945
6303,0.396853,0.202414,0.860287,0.0352551
6304,0.295641,0.165125,0.812345,0.0301046
6305,0.370218,0.165125,0.833652,0.0387765
6306,0.295641,0.0692398,0.641882,0.0393593
6307,0.311815,0.139305,0.605925,0.0835776
6308,0.0306273,0.163846,0.556333,0.0104053
6309,0.423487,0.346241,0.460766,0.0970954
6310,0.253025,0.175779,0.641882,0.0354416
6311,0.346639,0.261844,0.963134,0.0158883
6312,0.322275,0.713801,0.881595,0.00719392
6313,0.293198,0.410287,0.963134,0.0145497
6314,0.418161,0.287645,0.700479,0.0496183
6315,0.269006,0.372876,0.73244,0.0233185
6316,0.295641,0.378203,0.833652,0.0190985
6317,0.0825625,0.846975,0.876268,0.00362367
6318,0.492967,0.988379,0.428615,0.00967151
6319,0.0833392,0.976757,0.519869,0.00334656
6320,0.0825625,0.94286,0.375534,0.00395345
6321,0.045941,0.797941,0.642144,0.00785773
6322,0.0306273,0.69266,0.846376,0.00450269
6323,0.0687989,0.888592,0.51336,0.00476226
6324,0.129612,0.976757,0.61755,0.00544247
6325,0.40218,0.921552,0.940191,0.00340582
6326,0.591294,0.71581,0.975423,0.00602524
6327,0.537739,0.841854,0.975423,0.0036246
6328,0.476757,0.719128,0.929538,0.00531821
6329,0.365848,0.842237,0.975423,0.00377301
6330,0.376677,0.86535,0.975423,0.00368589
6331,0.689835,0.719128,0.876268,0.00951403
6332,0.763856,0.626346,0.963134,0.00867253
6333,0.636566,0.921552,0.673844,0.0140247
6334,0.207624,0.64325,0.963134,0.00625276
6335,0.59395,0.633897,0.897576,0.0112881
6336,0.668527,0.729782,0.844306,0.0114754
6337,0.439468,0.468761,0.753748,0.0252562
6338,0.167794,0.921552,0.897576,0.00393572
6339,0.407507,0.639224,0.689825,0.0182603
6340,0.412834,0.50605,0.514035,0.0478264
6341,0.167794,0.623243,0.66319,0.0153902
6342,0.519373,0.665859,0.673844,0.0220701
6343,0.561988,0.900244,0.673844,0.0122121
6344,0.508719,0.324934,0.886922,0.0311353
6345,0.412834,0.559319,0.940191,0.0115276
6346,0.0153137,0.42928,0.922931,0.00416902
6347,0.116548,0.670045,0.987711,0.00423251
