cell_id,x,y,z,phi0
59643,0.306295,0.94286,0.300957,0.00789052
59644,0.253025,0.932206,0.290303,0.0069548
59645,0.300968,0.916225,0.711132,0.00877611
59646,0.311621,0.916225,0.700479,0.00938961
59647,0.327602,0.921552,0.684498,0.00939748
59648,0.316948,0.932206,0.673844,0.00927616
59649,0.295641,0.94286,0.673844,0.00893045
59650,0.284987,0.94286,0.684498,0.00877922
59651,0.215736,0.894918,0.476747,0.00665248
59652,0.114524,0.932206,0.47142,0.00498427
59653,0.15714,0.932206,0.47142,0.00588025
59654,0.205082,0.884264,0.4874,0.00717243
59655,0.221063,0.932206,0.47142,0.00674052
59656,0.15714,0.900244,0.503381,0.00644128
59657,0.215736,0.905571,0.466093,0.00701802
59658,0.897586,0.905571,0.807018,0.00569312
59659,0.902913,0.932206,0.844306,0.00480418
59660,0.881606,0.878937,0.769729,0.00650063
59661,0.902913,0.889591,0.759075,0.00634328
59662,0.892259,0.889591,0.748421,0.00624967
59663,0.892259,0.878937,0.759075,0.00651715
59664,0.210409,0.94286,0.36488,0.00716444
59665,0.15714,0.900244,0.375534,0.00622275
59666,0.0825625,0.878937,0.332919,0.0054247
59667,0.748432,0.926879,0.391515,0.00820828
59668,0.759086,0.916225,0.391515,0.00859338
59669,0.759086,0.926879,0.370207,0.00811838
59670,0.380872,0.94286,0.322265,0.00848018
59671,0.391526,0.94286,0.460766,0.010363
59672,0.34891,0.921552,0.450112,0.0094936
59673,0.389426,0.965136,0.452747,0.0100201
59674,0.380872,0.94286,0.47142,0.00948632
59675,0.15714,0.932206,0.343573,0.0056859
59676,0.183775,0.916225,0.316938,0.00675892
59677,0.199755,0.878937,0.343573,0.00798281
59678,0.199755,0.94286,0.332919,0.00633967
59679,0.205082,0.884264,0.359554,0.00789244
59680,0.221063,0.900244,0.343573,0.00701971
59681,0.412834,0.94286,0.258341,0.00827744
59682,0.476757,0.932206,0.247687,0.00800628
59683,0.466103,0.94286,0.237034,0.0075879
59684,0.412834,0.932206,0.247687,0.00841852
59685,0.423487,0.921552,0.258341,0.00870059
59686,0.466103,0.932206,0.66319,0.00951408
59687,0.460776,0.916225,0.657863,0.00999309
59688,0.439468,0.916225,0.657863,0.0105873
59689,0.460776,0.894918,0.668517,0.0105731
59690,0.439468,0.894918,0.668517,0.0108827
59691,0.0719086,0.900244,0.109187,0.00375761
59692,0.0825625,0.921552,0.17311,0.00438843
59693,0.125178,0.921552,0.0665711,0.003756
59694,0.135832,0.921552,0.077225,0.0037965
59695,0.0719086,0.932206,0.0878789,0.00326524
59696,0.0932164,0.932206,0.130495,0.00387009
59697,0.34891,0.932206,0.940191,0.00449794
59698,0.34891,0.921552,0.918884,0.00472788
59699,0.389627,0.965136,0.842022,0.00538271
59700,0.434141,0.932206,0.759075,0.00685792
59701,0.412834,0.94286,0.759075,0.00676244
59702,0.450559,0.976757,0.843232,0.00452061
59703,0.327602,0.932206,0.918884,0.00462435
59704,0.338256,0.921552,0.929538,0.00467505
59705,0.577969,0.884264,0.0932059,0.00654586
59706,0.620558,0.902358,0.0139793,0.00456142
59707,0.59395,0.900244,0.0665711,0.00595011
59708,0.639135,0.932818,0.0419379,0.00467717
59709,0.635175,0.899289,0.0419379,0.00494142
59710,0.600641,0.903313,0.0279586,0.0050371
59711,0.63514,0.965136,0.0761186,0.00495105
59712,0.631005,0.965748,0.0387856,0.00426246
59713,0.653135,0.988379,0.0591684,0.00451217
59714,0.581882,0.853058,0.0419379,0.00535461
59715,0.689835,0.900244,0.0878789,0.00609976
59716,0.689835,0.932206,0.119841,0.00585879
59717,0.549921,0.200479,0.0419379,0.01734
59718,0.583296,0.165125,0.109187,0.0272742
59719,0.59395,0.175779,0.109187,0.0236756
59720,0.64722,0.154471,0.130495,0.0204705
59721,0.652546,0.117182,0.114514,0.0190683
59722,0.15714,0.559319,0.0665711,0.00732779
59723,0.218285,0.554326,0.0419379,0.00723849
59724,0.148107,0.573743,0.0139793,0.00596277
59725,0.164851,0.548076,0.0419379,0.00658264
59726,0.210409,0.559319,0.0665711,0.00838139
59727,0.199755,0.591281,0.077225,0.00782837
59728,0.476757,0.495396,0.620574,0.0439787
59729,0.396853,0.607262,0.189091,0.0129461
59730,0.386199,0.617916,0.178437,0.011735
59731,0.375545,0.660532,0.210399,0.012446
59732,0.460776,0.553993,0.221053,0.0190802
59733,0.492738,0.703147,0.221053,0.0115505
59734,0.47143,0.639224,0.263668,0.0168472
59735,0.519373,0.559319,0.215726,0.0161355
59736,0.508719,0.69782,0.237034,0.012679
59737,0.498065,0.708474,0.247687,0.0142242
59738,0.689835,0.538012,0.205072,0.017768
59739,0.6632,0.522031,0.199745,0.017799
59740,0.689835,0.538012,0.247687,0.020413
59741,0.689835,0.548666,0.237034,0.0200676
59742,0.636566,0.495396,0.247687,0.0245614
59743,0.679181,0.516704,0.258341,0.0221829
59744,0.636566,0.50605,0.205072,0.0195285
59745,0.64722,0.495396,0.215726,0.0213399
59746,0.6632,0.62857,0.284976,0.0190814
59747,0.6632,0.62857,0.263668,0.0181299
59748,0.641893,0.607262,0.284976,0.0213162
59749,0.641893,0.607262,0.263668,0.0198837
59750,0.588623,0.607262,0.29563,0.0208905
59751,0.583296,0.601935,0.332919,0.0269004
59752,0.572642,0.612589,0.322265,0.0254391
59753,0.6632,0.607262,0.284976,0.0198349
59754,0.6632,0.607262,0.263668,0.0184242
59755,0.668527,0.410165,0.258341,0.0298017
59756,0.668527,0.45278,0.311611,0.0321552
59757,0.668527,0.431473,0.237034,0.0259657
59758,0.64722,0.410165,0.258341,0.0314489
59759,0.64722,0.474088,0.247687,0.0236601
59760,0.679181,0.420819,0.247687,0.0281024
59761,0.64722,0.410165,0.279649,0.0328024
59762,0.721797,0.591281,0.0665711,0.00827281
59763,0.732451,0.601935,0.077225,0.00864907
59764,0.668527,0.601935,0.0878789,0.00958484
59765,0.679181,0.580627,0.077225,0.00978658
59766,0.679181,0.591281,0.0665711,0.00945224
59767,0.668527,0.591281,0.077225,0.00929598
59768,0.924221,0.239702,0.0665711,0.0062096
59769,0.892217,0.255594,0.0419379,0.0063543
59770,0.886932,0.362222,0.114514,0.00859463
59771,0.967137,0.421071,0.0834109,0.00547258
59772,0.934875,0.303626,0.0665711,0.00659651
59773,0.892217,0.289402,0.0419379,0.00621222
59774,0.567315,0.660532,0.0932059,0.00987435
59775,0.561988,0.676512,0.109187,0.0093129
59776,0.588623,0.735109,0.0932059,0.0084954
59777,0.604604,0.740436,0.077225,0.00788456
59778,0.860298,0.218395,0.077225,0.00821391
59779,0.833663,0.202414,0.114514,0.00900291
59780,0.934875,0.218395,0.077225,0.00629838
59781,0.945529,0.207741,0.0665711,0.00617347
59782,0.636566,0.207741,0.077225,0.0170432
59783,0.635525,0.166723,0.0419379,0.0137776
59784,0.646179,0.156069,0.0419379,0.0128401
59785,0.634263,0.186985,0.0279586,0.0128994
59786,0.634283,0.174519,0.0279586,0.0132538
59787,0.643877,0.177929,0.0139793,0.0128924
59788,0.561988,0.175779,0.0878789,0.0250664
59789,0.583296,0.154471,0.077225,0.0211058
59790,0.583296,0.165125,0.0878789,0.0258446
59791,0.551334,0.165125,0.077225,0.0221918
59792,0.54068,0.175779,0.0665711,0.0213591
59793,0.406737,0.77708,0.0139793,0.00497253
59794,0.434141,0.804359,0.077225,0.00528163
59795,0.42156,0.814846,0.0419379,0.00475816
59796,0.375545,0.862956,0.10386,0.00505445
59797,0.364891,0.82034,0.135821,0.00655027
59798,0.34891,0.815013,0.141148,0.00667614
59799,0.375545,0.799032,0.10386,0.00621531
59800,0.603362,0.759731,0.0419379,0.00651032
59801,0.665447,0.8251,0.0139793,0.00538299
59802,0.677201,0.819066,0.0279586,0.00570177
59803,0.677178,0.831526,0.0279586,0.00551356
59804,0.643801,0.825108,0.0139793,0.00538428
59805,0.634247,0.819074,0.0279586,0.00552261
59806,0.634224,0.831534,0.0279586,0.00543285
59807,0.178448,0.463434,0.0665711,0.00846581
59808,0.178448,0.45278,0.077225,0.00857452
59809,0.151813,0.468761,0.082552,0.00863634
59810,0.162467,0.458107,0.0932059,0.00889127
59811,0.151813,0.490069,0.114514,0.0082923
59812,0.151813,0.490069,0.0932059,0.00815052
59813,0.162467,0.468761,0.114514,0.00875648
59814,0.261065,0.471653,0.0419379,0.00917965
59815,0.279931,0.462967,0.0279586,0.0103434
59816,0.293198,0.410287,0.0419379,0.0120279
59817,0.945529,0.804359,0.0878789,0.00466291
59818,0.934875,0.793705,0.077225,0.00474598
59819,0.902913,0.804359,0.0665711,0.00475653
59820,0.892259,0.793705,0.077225,0.00486457
59821,0.775066,0.857629,0.17311,0.00683095
59822,0.837887,0.82462,0.0139793,0.00419891
59823,0.849046,0.808429,0.0279586,0.00439374
59824,0.83899,0.846975,0.077225,0.00508579
59825,0.83899,0.889591,0.0665711,0.0050545
59826,0.849644,0.857629,0.0878789,0.00499189
59827,0.631239,0.287645,0.10386,0.0171454
59828,0.679181,0.250356,0.0878789,0.0152541
59829,0.679181,0.239702,0.077225,0.0140974
59830,0.689835,0.250356,0.077225,0.0144651
59831,0.620585,0.298299,0.135821,0.0204001
59832,0.588623,0.287645,0.210399,0.0405744
59833,0.34891,0.857629,0.119841,0.00585953
59834,0.412834,0.761744,0.0665711,0.00653715
59835,0.378772,0.764135,0.0419379,0.00552134
59836,0.389426,0.753481,0.0419379,0.00553134
59837,0.365878,0.808497,0.0279586,0.00476217
59838,0.378802,0.79801,0.0419379,0.00523272
59839,0.455449,0.836321,0.0665711,0.00517824
59840,0.455449,0.846975,0.077225,0.00486278
59841,0.407507,0.884264,0.135821,0.00562153
59842,0.370218,0.900244,0.077225,0.00441593
59843,0.476757,0.94286,0.109187,0.00508567
59844,0.508719,0.932206,0.130495,0.00589888
59845,0.242371,0.410165,0.0878789,0.0116218
59846,0.284987,0.410165,0.109187,0.0150158
59847,0.237044,0.799032,0.0932059,0.00520457
59848,0.215736,0.799032,0.0932059,0.00523664
59849,0.22639,0.788379,0.0932059,0.00535796
59850,0.199755,0.793705,0.0665711,0.00541564
59851,0.210409,0.815013,0.077225,0.00496491
59852,0.210409,0.804359,0.0878789,0.00512164
59853,0.199755,0.804359,0.077225,0.00488226
59854,0.42156,0.681461,0.0419379,0.00658562
59855,0.432213,0.670807,0.0419379,0.00679011
59856,0.430285,0.69891,0.0279586,0.00628864
59857,0.451765,0.715814,0.0279586,0.00546934
59858,0.449837,0.699455,0.0139793,0.00590138
59859,0.423487,0.324934,0.0665711,0.0177931
59860,0.434141,0.335588,0.0665711,0.0155831
59861,0.434141,0.346241,0.077225,0.0171052
59862,0.423487,0.346241,0.0878789,0.0195449
59863,0.380872,0.367549,0.077225,0.0170182
59864,0.370218,0.378203,0.0665711,0.016516
59865,0.466103,0.50605,0.599266,0.0442436
59866,0.365848,0.382852,0.0279586,0.0131384
59867,0.199755,0.26101,0.0665711,0.00975631
59868,0.194428,0.245029,0.125168,0.0105901
59869,0.199755,0.26101,0.130495,0.0120979
59870,0.215736,0.266337,0.114514,0.0119667
59871,0.711143,0.50605,0.0665711,0.00885171
59872,0.721797,0.495396,0.0665711,0.00886222
59873,0.711143,0.516704,0.077225,0.00887689
59874,0.721797,0.516704,0.0878789,0.010121
59875,0.806086,0.473621,0.0279586,0.00782518
59876,0.773225,0.496186,0.0139793,0.00795152
59877,0.817297,0.499211,0.0419379,0.00737972
59878,0.794876,0.496186,0.0139793,0.00729148
59879,0.902913,0.165125,0.077225,0.006768
59880,0.892259,0.165125,0.0665711,0.00678491
59881,0.892259,0.154471,0.077225,0.00699851
59882,0.242371,0.239702,0.077225,0.0119136
59883,0.280543,0.11806,0.0279586,0.00843688
59884,0.306295,0.207741,0.077225,0.0157261
59885,0.117498,0.326605,0.0139793,0.00629849
59886,0.130236,0.320854,0.0279586,0.00651441
59887,0.0719086,0.335588,0.077225,0.00701833
59888,0.0825625,0.346241,0.077225,0.00701133
59889,0.0825625,0.335588,0.0878789,0.00717208
59890,0.363577,0.351724,0.0139793,0.0133557
59891,0.338256,0.335588,0.077225,0.0154375
59892,0.327602,0.346241,0.0665711,0.0151824
59893,0.492967,0.429282,0.0139793,0.011192
59894,0.475,0.399633,0.0419379,0.0133504
59895,0.517788,0.427191,0.0419379,0.0116401
59896,0.466103,0.516704,0.077225,0.0117799
59897,0.455449,0.50605,0.077225,0.0111891
59898,0.466103,0.50605,0.0878789,0.0123964
59899,0.295641,0.45278,0.077225,0.0132878
59900,0.215736,0.458107,0.10386,0.0103369
59901,0.295641,0.367549,0.0878789,0.0139349
59902,0.295641,0.420819,0.0878789,0.0132861
59903,0.247698,0.447454,0.146475,0.0123981
59904,0.284987,0.410165,0.0665711,0.0125528
59905,0.753759,0.388857,0.0665711,0.0122016
59906,0.71647,0.372876,0.082552,0.0124284
59907,0.817682,0.367549,0.0878789,0.0104281
59908,0.806086,0.359698,0.0279586,0.00826698
59909,0.794876,0.351724,0.0139793,0.00787274
59910,0.83899,0.324934,0.0878789,0.00970284
59911,0.773225,0.351724,0.0139793,0.00876832
59912,0.775066,0.367549,0.0665711,0.0107143
59913,0.801701,0.319607,0.0932059,0.0121374
59914,0.737778,0.38353,0.082552,0.0124808
59915,0.710244,0.372075,0.0419379,0.0104392
59916,0.763128,0.359698,0.0279586,0.00878231
59917,0.751746,0.370474,0.0139793,0.00836353
59918,0.730095,0.370474,0.0139793,0.00945557
59919,0.720169,0.359698,0.0279586,0.00991911
59920,0.494723,0.589391,0.0279586,0.00806969
59921,0.507134,0.637,0.0419379,0.00749287
59922,0.517788,0.626346,0.0419379,0.00757518
59923,0.560575,0.598788,0.0419379,0.00820829
59924,0.517788,0.592538,0.0419379,0.00846724
59925,0.507134,0.581884,0.0419379,0.00872408
59926,0.945529,0.719128,0.0665711,0.00449775
59927,0.881606,0.719128,0.077225,0.00537046
59928,0.892259,0.729782,0.0878789,0.00549765
59929,0.902913,0.708474,0.077225,0.00550334
59930,0.913567,0.719128,0.0878789,0.00566347
59931,0.615258,0.282318,0.0665711,0.0163143
59932,0.581882,0.399633,0.0419379,0.0117398
59933,0.560575,0.399633,0.0419379,0.0123104
59934,0.591294,0.359698,0.0279586,0.0127697
59935,0.579226,0.370474,0.0139793,0.011067
59936,0.806643,0.344518,0.0419379,0.00901806
59937,0.806086,0.32589,0.0279586,0.00695312
59938,0.764413,0.335588,0.0665711,0.0111467
59939,0.96805,0.100825,0.0139793,0.00354806
59940,0.476757,0.538012,0.577959,0.0420819
59941,0.945529,0.0692398,0.0665711,0.0040526
59942,0.924221,0.0798937,0.077225,0.00485332
59943,0.934875,0.0798937,0.0878789,0.00465817
59944,0.934875,0.0692398,0.077225,0.00428382
59945,0.924221,0.878937,0.130495,0.00447032
59946,0.860298,0.889591,0.0878789,0.00494248
59947,0.860298,0.900244,0.077225,0.00482309
59948,0.886932,0.87361,0.114514,0.00476184
59949,0.934875,0.836321,0.109187,0.00448946
59950,0.945529,0.889591,0.109187,0.0041539
59951,0.924221,0.836321,0.119841,0.00459237
59952,0.408699,0.842051,0.975423,0.00507186
59953,0.432341,0.87972,0.963134,0.00460656
59954,0.391526,0.878937,0.918884,0.00501773
59955,0.391526,0.836321,0.940191,0.00580788
59956,0.370218,0.846975,0.940191,0.00577818
59957,0.773143,0.902257,0.987711,0.00449242
59958,0.737778,0.884264,0.881595,0.00565208
59959,0.796374,0.921552,0.918884,0.0044955
59960,0.753759,0.932206,0.940191,0.00421676
59961,0.860298,0.889591,0.929538,0.0046039
59962,0.796374,0.878937,0.940191,0.00506005
59963,0.849644,0.900244,0.940191,0.00451662
59964,0.849644,0.857629,0.918884,0.00508986
59965,0.753759,0.165125,0.929538,0.0120638
59966,0.764413,0.175779,0.940191,0.0113444
59967,0.764413,0.0905476,0.876268,0.0116426
59968,0.817682,0.165125,0.85496,0.0136706
59969,0.838605,0.853057,0.963134,0.00456194
59970,0.817682,0.932206,0.940191,0.00438471
59971,0.807028,0.94286,0.929538,0.00433678
59972,0.817682,0.921552,0.929538,0.00447165
59973,0.807028,0.932206,0.918884,0.00443058
59974,0.859699,0.589391,0.975423,0.00672959
59975,0.881135,0.554993,0.987711,0.00662705
59976,0.929548,0.585954,0.913557,0.00578382
59977,0.918894,0.5753,0.924211,0.00647023
59978,0.508719,0.761744,0.897576,0.00772442
59979,0.519373,0.75109,0.886922,0.0077836
59980,0.498065,0.761744,0.886922,0.00851971
59981,0.508719,0.75109,0.876268,0.00880847
59982,0.370218,0.644551,0.673844,0.0198743
59983,0.34891,0.580627,0.727113,0.0182112
59984,0.327602,0.591281,0.716459,0.0184489
59985,0.391526,0.591281,0.705806,0.020716
59986,0.380872,0.580627,0.705806,0.0216366
59987,0.370218,0.591281,0.748421,0.0184455
59988,0.338256,0.623243,0.66319,0.0213428
59989,0.380872,0.623243,0.673844,0.0209221
59990,0.343583,0.607262,0.668517,0.022292
59991,0.332929,0.607262,0.679171,0.0212453
59992,0.689835,0.50605,0.759075,0.021606
59993,0.631239,0.490069,0.828325,0.0183418
59994,0.721797,0.474088,0.833652,0.0158932
59995,0.721797,0.420819,0.812345,0.0198944
59996,0.668527,0.516704,0.812345,0.0190567
59997,0.641893,0.490069,0.860287,0.0185324
59998,0.6632,0.522031,0.721786,0.0237978
59999,0.700489,0.410165,0.85496,0.0202137
60000,0.636566,0.559319,0.85496,0.0152628
60001,0.641893,0.4368,0.807018,0.024485
60002,0.178448,0.601935,0.918884,0.00736604
60003,0.178448,0.623243,0.918884,0.00737525
60004,0.261065,0.516114,0.963134,0.00738753
60005,0.199755,0.538012,0.940191,0.0079486
60006,0.84943,0.327614,0.963134,0.00882969
60007,0.83899,0.346241,0.918884,0.0114729
60008,0.849644,0.282318,0.897576,0.00928224
60009,0.801701,0.298299,0.924211,0.0123077
60010,0.807028,0.303626,0.940191,0.0118955
60011,0.221063,0.857629,0.897576,0.00563221
60012,0.22639,0.799032,0.902903,0.00602638
60013,0.281536,0.851491,0.975423,0.00505191
60014,0.279075,0.840405,0.987711,0.00529898
60015,0.262289,0.856677,0.963134,0.00481996
60016,0.251635,0.846023,0.963134,0.00511793
60017,0.614016,0.261844,0.963134,0.0162271
60018,0.54068,0.271664,0.940191,0.0176826
60019,0.615258,0.250356,0.940191,0.0170383
60020,0.614016,0.283152,0.963134,0.0168915
60021,0.551334,0.303626,0.940191,0.0197326
60022,0.604604,0.26101,0.929538,0.0191419
60023,0.54068,0.292972,0.929538,0.0195193
60024,0.646156,0.200522,0.963134,0.0154305
60025,0.592708,0.206729,0.963134,0.0147926
60026,0.635509,0.15623,0.963134,0.0121754
60027,0.634259,0.18701,0.975423,0.0129585
60028,0.634259,0.220818,0.975423,0.0152142
60029,0.635502,0.211176,0.963134,0.0159688
60030,0.625912,0.197087,0.918884,0.0193602
60031,0.625912,0.175779,0.918884,0.0213376
60032,0.600706,0.196608,0.987711,0.0121939
60033,0.679181,0.601935,0.886922,0.0122503
60034,0.679181,0.580627,0.940191,0.0119482
60035,0.59395,0.591281,0.918884,0.0117982
60036,0.583296,0.601935,0.929538,0.0103384
60037,0.455449,0.303626,0.918884,0.0187626
60038,0.466103,0.26101,0.940191,0.0171989
60039,0.47143,0.276991,0.892249,0.0236571
60040,0.412834,0.292972,0.929538,0.0164511
60041,0.775066,0.559319,0.918884,0.0101302
60042,0.78572,0.538012,0.940191,0.00927615
60043,0.817682,0.580627,0.940191,0.00762079
60044,0.753759,0.548666,0.929538,0.00964697
60045,0.764413,0.548666,0.918884,0.0100417
60046,0.764413,0.538012,0.929538,0.0100138
60047,0.125178,0.250356,0.918884,0.007232
60048,0.114524,0.292972,0.844306,0.0113292
60049,0.130505,0.223721,0.881595,0.00843651
60050,0.15714,0.250356,0.940191,0.00730697
60051,0.641893,0.351568,0.743094,0.0356869
60052,0.641893,0.351568,0.721786,0.037702
60053,0.6632,0.372876,0.711132,0.0332447
60054,0.6632,0.38353,0.753748,0.0297504
60055,0.6632,0.394184,0.73244,0.0293768
60056,0.6632,0.351568,0.743094,0.0322911
60057,0.6632,0.351568,0.721786,0.0349018
60058,0.380872,0.26101,0.929538,0.0176553
60059,0.380872,0.165125,0.918884,0.0160453
60060,0.370218,0.154471,0.929538,0.015573
60061,0.322886,0.163849,0.975423,0.011523
60062,0.36615,0.0835408,0.975423,0.0112037
60063,0.322889,0.715814,0.975423,0.00698061
60064,0.320447,0.728859,0.987711,0.00679876
60065,0.303852,0.709019,0.963134,0.00699239
60066,0.293198,0.719673,0.963134,0.006897
60067,0.327602,0.708474,0.940191,0.00818917
60068,0.295641,0.719128,0.940191,0.00721678
60069,0.689835,0.431473,0.918884,0.0159296
60070,0.732451,0.463434,0.929538,0.0138394
60071,0.721797,0.474088,0.940191,0.0136701
60072,0.721797,0.463434,0.918884,0.0143476
60073,0.711143,0.474088,0.929538,0.0140397
60074,0.635495,0.344518,0.963134,0.0144323
60075,0.688936,0.372075,0.963134,0.0139522
60076,0.711143,0.26101,0.929538,0.0141571
60077,0.732451,0.335588,0.929538,0.0138494
60078,0.668527,0.431473,0.876268,0.0181996
60079,0.641893,0.394184,0.78571,0.0292572
60080,0.636566,0.367549,0.844306,0.0233018
60081,0.604604,0.463434,0.940191,0.0160231
60082,0.59395,0.45278,0.940191,0.0170053
60083,0.583296,0.538012,0.929538,0.0140167
60084,0.641893,0.522031,0.892249,0.0154432
60085,0.536096,0.496186,0.987711,0.0113716
60086,0.560575,0.465403,0.963134,0.0136246
60087,0.507134,0.505461,0.963134,0.0114118
60088,0.498065,0.538012,0.588613,0.0413496
60089,0.514446,0.448032,0.987711,0.0132544
60090,0.207626,0.454749,0.963134,0.00781639
60091,0.263679,0.388857,0.929538,0.0102287
60092,0.253025,0.388857,0.918884,0.0110762
60093,0.253025,0.367549,0.940191,0.010594
60094,0.263679,0.378203,0.940191,0.0105125
60095,0.245014,0.496186,0.987711,0.00705412
60096,0.234191,0.477436,0.987711,0.00745738
60097,0.539095,0.526768,0.963134,0.0111431
60098,0.561988,0.50605,0.940191,0.0135718
60099,0.551334,0.516704,0.929538,0.013897
60100,0.519373,0.527358,0.940191,0.0124098
60101,0.54068,0.527358,0.940191,0.0128159
60102,0.277317,0.496186,0.987711,0.00759542
60103,0.237044,0.458107,0.913557,0.0105134
60104,0.293198,0.454749,0.963134,0.00880718
60105,0.178448,0.474088,0.929538,0.00803704
60106,0.207624,0.420941,0.963134,0.00875467
60107,0.263679,0.420819,0.940191,0.009453
60108,0.849431,0.75973,0.963134,0.00525049
60109,0.860298,0.825667,0.940191,0.00543911
60110,0.892259,0.846975,0.918884,0.00486324
60111,0.881606,0.846975,0.929538,0.00488979
60112,0.892259,0.857629,0.929538,0.00481055
60113,0.327602,0.154471,0.918884,0.0150746
60114,0.327602,0.111855,0.929538,0.0107442
60115,0.327602,0.122509,0.918884,0.0119241
60116,0.338256,0.175779,0.929538,0.0149236
60117,0.34891,0.165125,0.929538,0.0144047
60118,0.338256,0.165125,0.918884,0.015693
60119,0.817297,0.454749,0.963134,0.010325
60120,0.763128,0.452313,0.975423,0.0101963
60121,0.763128,0.439813,0.975423,0.0104498
60122,0.773225,0.448032,0.987711,0.0102146
60123,0.795432,0.462967,0.975423,0.0090285
60124,0.806086,0.439813,0.975423,0.0100565
60125,0.794876,0.448032,0.987711,0.00949441
60126,0.881606,0.165125,0.844306,0.0110103
60127,0.817682,0.207741,0.85496,0.0133912
60128,0.817682,0.111855,0.918884,0.00899293
60129,0.807028,0.122509,0.940191,0.00915646
60130,0.796374,0.122509,0.929538,0.00996944
60131,0.807028,0.111855,0.929538,0.00845863
60132,0.583296,0.303626,0.929538,0.0210447
60133,0.583296,0.292972,0.918884,0.0217465
60134,0.615258,0.292972,0.940191,0.0187306
60135,0.604604,0.282318,0.929538,0.0190738
60136,0.237044,0.5753,0.924211,0.00902107
60137,0.199755,0.580627,0.940191,0.00778949
60138,0.210409,0.601935,0.929538,0.00824401
60139,0.199755,0.591281,0.929538,0.00812356
60140,0.210409,0.591281,0.918884,0.0084614
60141,0.732451,0.239702,0.940191,0.0133215
60142,0.689835,0.346241,0.929538,0.0172717
60143,0.705816,0.298299,0.881595,0.0195906
60144,0.721797,0.239702,0.929538,0.0134422
60145,0.732451,0.250356,0.918884,0.0176077
60146,0.519373,0.878937,0.918884,0.00507424
60147,0.519373,0.878937,0.897576,0.00558119
60148,0.508719,0.868283,0.886922,0.0059525
60149,0.519373,0.900244,0.886922,0.00519389
60150,0.508719,0.889591,0.876268,0.00555
60151,0.519373,0.921552,0.929538,0.00462119
60152,0.508719,0.932206,0.940191,0.00446017
60153,0.508719,0.94286,0.886922,0.00477254
60154,0.519373,0.932206,0.897576,0.0047119
60155,0.519373,0.932206,0.918884,0.00433906
60156,0.508719,0.94286,0.929538,0.00424847
60157,0.114524,0.719128,0.85496,0.00641655
60158,0.114524,0.75109,0.85496,0.00637606
60159,0.119851,0.777725,0.924211,0.0052553
60160,0.114524,0.761744,0.940191,0.00534789
60161,0.125178,0.75109,0.940191,0.00545184
60162,0.423487,0.846975,0.876268,0.00637411
60163,0.434141,0.836321,0.886922,0.00593948
60164,0.380872,0.846975,0.876268,0.0062386
60165,0.370218,0.836321,0.886922,0.00626701
60166,0.380872,0.857629,0.886922,0.00609682
60167,0.370218,0.846975,0.897576,0.00614018
60168,0.412834,0.538012,0.897576,0.0124484
60169,0.338256,0.559319,0.929538,0.00904261
60170,0.434141,0.474088,0.801691,0.0182479
60171,0.391526,0.516704,0.844306,0.0145203
60172,0.460776,0.522031,0.807018,0.0187328
60173,0.860298,0.175779,0.940191,0.00864049
60174,0.849644,0.122509,0.918884,0.00882208
60175,0.860298,0.111855,0.929538,0.00770355
60176,0.83899,0.122509,0.929538,0.00823483
60177,0.849644,0.111855,0.940191,0.00737891
60178,0.449837,0.603147,0.987711,0.00847856
60179,0.464347,0.588134,0.963134,0.00972913
60180,0.475,0.598788,0.963134,0.00932978
60181,0.412834,0.591281,0.940191,0.0104158
60182,0.423487,0.580627,0.940191,0.0108179
60183,0.466103,0.580627,0.940191,0.010344
60184,0.476757,0.591281,0.940191,0.00985189
60185,0.934875,0.197087,0.940191,0.0066589
60186,0.945529,0.207741,0.940191,0.00642536
60187,0.90824,0.234375,0.913557,0.00782968
60188,0.918894,0.223721,0.902903,0.00692593
60189,0.924221,0.250356,0.918884,0.00742065
60190,0.934875,0.239702,0.90823,0.00649618
60191,0.886932,0.213068,0.924211,0.00871201
60192,0.897586,0.202414,0.913557,0.00761302
60193,0.167794,0.836321,0.940191,0.00471087
60194,0.15714,0.804359,0.929538,0.00513023
60195,0.167794,0.815013,0.918884,0.00517959
60196,0.167794,0.793705,0.940191,0.00483691
60197,0.178448,0.804359,0.929538,0.00486506
60198,0.455449,0.0692398,0.940191,0.013697
60199,0.423487,0.122509,0.918884,0.0191228
60200,0.412834,0.122509,0.929538,0.0184893
60201,0.434141,0.133163,0.929538,0.0183584
60202,0.466103,0.111855,0.918884,0.020987
60203,0.476757,0.111855,0.929538,0.018347
60204,0.400574,0.0885327,0.963134,0.0134225
60205,0.0825625,0.878937,0.41815,0.00540044
60206,0.0932164,0.889591,0.428804,0.00523199
60207,0.0719086,0.889591,0.41815,0.00520779
60208,0.0825625,0.900244,0.428804,0.00505632
60209,0.045941,0.853057,0.321158,0.00498106
60210,0.114524,0.94286,0.343573,0.00511109
60211,0.407507,0.532685,0.647209,0.0319386
60212,0.380872,0.516704,0.620574,0.0344802
60213,0.391526,0.516704,0.641882,0.0309746
60214,0.338256,0.559319,0.684498,0.0235174
60215,0.338256,0.538012,0.716459,0.0216179
60216,0.338256,0.495396,0.684498,0.0286109
60217,0.391526,0.516704,0.716459,0.024811
60218,0.370218,0.50605,0.727113,0.0239812
60219,0.354237,0.564646,0.73244,0.018932
