cell_id,x,y,z,phi0
7516,0.989046,0.200979,0.913474,0.00752575
7517,0.819292,0.0146465,0.878744,0.0071336
7518,0.679181,0.218395,0.940191,0.0188715
7519,0.82726,0.174657,0.696412,0.0388762
7520,0.554207,0.0439394,0.758457,0.0647919
7521,0.551334,0.165125,0.918884,0.02592
7522,0.77944,0.0146465,0.923705,0.00730877
7523,0.809127,0.241405,0.963134,0.0120726
7524,0.0153137,0.0906385,0.478012,0.0177244
7525,0.298757,0.0439394,0.239271,0.0301901
7526,0.321884,0.084277,0.0139793,0.0120187
7527,0.322275,0.0958746,0.135821,0.0258512
7528,0.045941,0.517217,0.373496,0.0174144
7529,0.0306273,0.492371,0.382111,0.0169674
7530,0.153188,0.029293,0.335577,0.025056
7531,0.045941,0.506563,0.38415,0.0169183
7532,0.844637,0.0666885,0.0279586,0.00596487
7533,0.965356,0.0432756,0.203211,0.00650142
7534,0.918658,0.029293,0.198089,0.0076815
7535,0.48967,0.264668,0.712113,0.0928177
7536,0.290314,0.0958746,0.4874,0.199793
7537,0.498855,0.0439394,0.411227,0.788071
7538,0.711143,0.516704,0.36488,0.0414185
7539,0.307077,0.0146465,0.615715,0.104939
7540,0.732006,0.0146465,0.703199,0.0297242
7541,0.045941,0.592546,0.25006,0.0110683
7542,0.743105,0.175779,0.886922,0.0202538
7543,0.0306273,0.579104,0.241776,0.0108701
7544,0.552046,0.0410021,0.336391,0.1773
7545,0.807028,0.175779,0.077225,0.0147729
7546,0.519373,0.0798937,0.151802,0.0365555
7547,0.625912,0.0692398,0.162456,0.0255258
7548,0.0306273,0.121209,0.54497,0.0227089
7549,0.978091,0.102423,0.463736,0.018462
7550,0.769739,0.479415,0.327592,0.0327494
7551,0.967137,0.126687,0.505954,0.0230282
7552,0.639984,0.029293,0.649797,0.118057
7553,0.663398,0.029293,0.805228,0.0195936
7554,0.679181,0.0798937,0.673844,0.0711451
7555,0.71647,0.0958746,0.636555,0.0809609
7556,0.754304,0.0439394,0.679827,0.0428834
7557,0.732451,0.111855,0.599266,0.0820976
7558,0.636566,0.0692398,0.620574,0.251657
7559,0.721797,0.0692398,0.503381,0.135401
7560,0.253025,0.0692398,0.545997,0.11946
7561,0.0932164,0.186433,0.482074,0.0379654
7562,0.182524,0.157922,0.550977,0.0556669
7563,0.200546,0.0146465,0.79084,0.0135211
7564,0.78572,0.495396,0.343573,0.0317564
7565,0.130697,0.0146465,0.769217,0.0100476
7566,0.748432,0.479415,0.391515,0.0384422
7567,0.0412812,0.174069,0.728791,0.0170879
7568,0.0894067,0.0439394,0.45769,0.0255449
7569,0.0394934,0.0146465,0.353152,0.0104704
7570,0.0153137,0.233805,0.524532,0.0215977
7571,0.0593269,0.0146465,0.473093,0.0141896
7572,0.141159,0.0958746,0.572632,0.0414287
7573,0.045941,0.1447,0.450185,0.0276699
7574,0.0306273,0.0920754,0.416725,0.0191986
7575,0.0719086,0.0692398,0.492727,0.0250035
7576,0.0260415,0.0281627,0.487306,0.0131978
7577,0.0260415,0.0281627,0.512666,0.014644
7578,0.0306273,0.83269,0.121069,0.00642953
7579,0.037169,0.0146465,0.473297,0.0127417
7580,0.58049,0.128624,0.975423,0.0159854
7581,0.824688,0.258054,0.987711,0.0111207
7582,0.963763,0.0107655,0.989235,0.00302133
7583,0.634308,0.0624545,0.975423,0.0123533
7584,0.975545,0.0758606,0.975579,0.00431599
7585,0.96478,0.0640467,0.987711,0.00434026
7586,0.789627,0.317156,0.775719,0.0244982
7587,0.597708,0.0439394,0.0829976,0.0172206
7588,0.604604,0.0692398,0.162456,0.0325916
7589,0.51617,0.0146465,0.0798294,0.0155746
7590,0.97631,0.974296,0.217094,0.00583784
7591,0.886932,0.916225,0.380861,0.00997715
7592,0.918577,0.976757,0.458324,0.00670991
7593,0.892259,0.921552,0.322265,0.00889009
7594,0.90824,0.87361,0.434131,0.00974377
7595,0.0280493,0.974854,0.312738,0.00647926
7596,0.045941,0.853835,0.121043,0.00658837
7597,0.167284,0.988379,0.059758,0.00579973
7598,0.146317,0.98743,0.0097524,0.00517558
7599,0.0719086,0.921552,0.0878789,0.00592945
7600,0.940202,0.713801,0.881595,0.00826157
7601,0.803932,0.929837,0.72381,0.00984797
7602,0.563986,0.834354,0.432453,0.0210252
7603,0.743105,0.857629,0.556651,0.0123775
7604,0.732006,0.988379,0.353263,0.0105607
7605,0.778239,0.976757,0.458324,0.0106281
7606,0.711143,0.94286,0.535343,0.0120569
7607,0.422583,0.841697,0.963134,0.00843437
7608,0.489293,0.960507,0.44798,0.0153373
7609,0.625912,0.94286,0.599266,0.0144544
7610,0.307075,0.988379,0.440747,0.0112556
7611,0.689835,0.910898,0.290303,0.0133906
7612,0.769739,0.479415,0.412823,0.0387397
7613,0.125178,0.900244,0.66319,0.0104741
7614,0.0852686,0.976757,0.562819,0.00762969
7615,0.78572,0.495396,0.386188,0.0367342
7616,0.355936,0.988379,0.7032,0.0109095
7617,0.419789,0.927188,0.765033,0.0120347
7618,0.338256,0.94286,0.673844,0.0147109
7619,0.343455,0.965136,0.758457,0.0107228
7620,0.295641,0.94286,0.791037,0.00959
7621,0.38478,0.976757,0.736531,0.0109966
7622,0.379981,0.940404,0.747018,0.0121778
7623,0.36139,0.976757,0.718524,0.0112431
7624,0.178448,0.932206,0.545997,0.0105328
7625,0.620585,0.905571,0.636555,0.0159399
7626,0.721797,0.94286,0.556651,0.0106432
7627,0.74365,0.965136,0.429234,0.0116294
7628,0.714401,0.896718,0.770664,0.0118512
7629,0.881606,0.94286,0.247687,0.00765875
7630,0.849644,0.910898,0.482074,0.0107372
7631,0.740974,0.47626,0.243822,0.0238259
7632,0.97631,0.988379,0.385975,0.00566489
7633,0.521779,0.872422,0.214221,0.0141706
7634,0.453657,0.988379,0.243719,0.00927509
7635,0.460776,0.937533,0.231707,0.0107438
7636,0.354237,0.937533,0.380861,0.0147684
7637,0.610993,0.988379,0.211324,0.00942522
7638,0.380872,0.94286,0.673844,0.0139829
7639,0.65976,0.988379,0.768619,0.00953407
7640,0.377499,0.965136,0.708488,0.012212
7641,0.338,0.976757,0.180125,0.00953123
7642,0.221063,0.932206,0.247687,0.0105855
7643,0.130505,0.926879,0.306284,0.00906857
7644,0.10387,0.836321,0.183764,0.00875455
7645,0.242371,0.857629,0.300957,0.0145984
7646,0.0417548,0.966866,0.440132,0.00672806
7647,0.460776,0.926879,0.253014,0.0114263
7648,0.290314,0.905571,0.274322,0.0114793
7649,0.210409,0.921552,0.237034,0.0105289
7650,0.247933,0.988379,0.123658,0.00728293
7651,0.01225,0.987264,0.264687,0.00632172
7652,0.220471,0.744974,0.258144,0.0169904
7653,0.210409,0.932206,0.85496,0.00880583
7654,0.406972,0.940632,0.975423,0.0062705
7655,0.454544,0.652254,0.963134,0.0118365
7656,0.41523,0.897049,0.963134,0.00742236
7657,0.688841,0.921298,0.820581,0.010383
7658,0.0153137,0.910487,0.203243,0.00651842
7659,0.38731,0.877921,0.987711,0.00717838
7660,0.294089,0.938501,0.919686,0.00695265
7661,0.422583,0.852351,0.0419379,0.00846602
7662,0.0153137,0.912133,0.181388,0.00621652
7663,0.796374,0.388857,0.322265,0.0295476
7664,0.477047,0.988379,0.32055,0.0127164
7665,0.380872,0.889591,0.85496,0.00963342
7666,0.796374,0.410165,0.343573,0.0332768
7667,0.314611,0.976757,0.754538,0.0103846
7668,0.290314,0.937533,0.711132,0.0115696
7669,0.130505,0.926879,0.913557,0.00653747
7670,0.978091,0.912015,0.498152,0.0076907
7671,0.433237,0.852351,0.963134,0.00820539
7672,0.967137,0.929805,0.506681,0.00745307
7673,0.978091,0.927989,0.520062,0.00659244
7674,0.429253,0.95902,0.5049,0.0151923
7675,0.458411,0.986175,0.479848,0.0133795
7676,0.290314,0.916225,0.466093,0.01303
7677,0.25718,0.976757,0.585123,0.0116115
7678,0.989046,0.857288,0.779373,0.00681291
7679,0.764413,0.910898,0.652536,0.0118554
7680,0.924221,0.772398,0.343573,0.0118061
7681,0.860298,0.932206,0.279649,0.00970108
7682,0.987264,0.986933,0.794253,0.00521526
7683,0.97631,0.975312,0.783466,0.00544186
7684,0.829727,0.988379,0.528231,0.00853257
7685,0.132704,0.965136,0.257269,0.00878436
7686,0.0772355,0.884264,0.199745,0.00866384
7687,0.125178,0.932206,0.077225,0.00667847
7688,0.12205,0.965136,0.278577,0.00821711
7689,0.109197,0.809686,0.114514,0.00842136
7690,0.370218,0.0798937,0.130495,0.028784
7691,0.967137,0.0679124,0.918417,0.00496604
7692,0.978091,0.0825295,0.905731,0.00555804
7693,0.0904504,0.976757,0.922067,0.00517651
7694,0.167794,0.921552,0.90823,0.00686727
7695,0.221063,0.94286,0.844306,0.00902344
7696,0.146587,0.89443,0.975423,0.00598541
7697,0.114524,0.804359,0.844306,0.00887025
7698,0.62363,0.988379,0.648428,0.01204
7699,0.604604,0.921552,0.641882,0.0158324
7700,0.989046,0.0904624,0.927195,0.00537175
7701,0.659757,0.988379,0.703198,0.0105756
7702,0.659304,0.976757,0.0761494,0.0068658
7703,0.424579,0.938232,0.408236,0.0165153
7704,0.610894,0.988379,0.385975,0.0130133
7705,0.700489,0.94286,0.673844,0.0127302
7706,0.616594,0.976757,0.42231,0.0130402
7707,0.720806,0.976757,0.223483,0.00911965
7708,0.77825,0.790629,0.241197,0.0127812
7709,0.799001,0.965136,0.76581,0.00848483
7710,0.781412,0.87116,0.658282,0.0133446
7711,0.978091,0.0758453,0.939881,0.00477997
7712,0.370218,0.0692398,0.0985328,0.0198754
7713,0.686767,0.976757,0.736525,0.0102199
7714,0.0985433,0.87361,0.913557,0.00648087
7715,0.391526,0.0798937,0.077225,0.0230757
7716,0.132959,0.965136,0.153005,0.00700096
7717,0.130505,0.937533,0.146475,0.00734087
7718,0.380872,0.0798937,0.0665711,0.0198329
7719,0.0719086,0.846975,0.343573,0.0105505
7720,0.978091,0.423645,0.613925,0.0165657
7721,0.15045,0.988379,0.232714,0.00778424
7722,0.375545,0.884264,0.274322,0.0128818
7723,0.584337,0.865185,0.0139793,0.00785109
7724,0.945529,0.410165,0.577959,0.0211431
7725,0.388153,0.965136,0.239262,0.0106637
7726,0.263679,0.889591,0.0985328,0.00859427
7727,0.128707,0.917904,0.0279586,0.00611525
7728,0.257574,0.976757,0.100611,0.0071997
7729,0.492738,0.916225,0.10386,0.00918413
7730,0.269006,0.905571,0.221053,0.0107109
7731,0.40218,0.932206,0.258341,0.0114118
7732,0.883626,0.928965,0.0279586,0.00482227
7733,0.913223,0.917177,0.0139793,0.00485993
7734,0.770121,0.988379,0.0366681,0.00552775
7735,0.97938,0.838309,0.026715,0.0047665
7736,0.891288,0.931692,0.0419379,0.004891
7737,0.276872,0.117863,0.0279586,0.0122216
7738,0.160247,0.269031,0.200949,0.0247822
7739,0.176672,0.356615,0.151475,0.0198453
7740,0.380872,0.0692398,0.077225,0.0176808
7741,0.322275,0.266337,0.0932059,0.0284494
7742,0.0773076,0.177292,0.0279586,0.00825181
7743,0.179679,0.319139,0.0139793,0.0119138
7744,0.0825625,0.250356,0.0665711,0.0113009
7745,0.886932,0.298299,0.0932059,0.0149105
7746,0.97631,0.284434,0.0262293,0.00852682
7747,0.858945,0.307324,0.0139793,0.0105597
7748,0.849644,0.0692398,0.0985328,0.00813735
7749,0.824844,0.223381,0.0139793,0.0110446
7750,0.833663,0.87361,0.306284,0.0117279
7751,0.679181,0.921552,0.215726,0.0119141
7752,0.47651,0.854122,0.190587,0.0118914
7753,0.73725,0.816324,0.0139793,0.00771076
7754,0.869052,0.672696,0.0279586,0.00761908
7755,0.492738,0.862956,0.0932059,0.00968376
7756,0.423487,0.676512,0.0665711,0.0120581
7757,0.710538,0.719472,0.0279586,0.00863174
7758,0.327602,0.719128,0.077225,0.0118698
7759,0.434141,0.623243,0.077225,0.0150465
7760,0.338256,0.0798937,0.0985328,0.0175339
7761,0.812355,0.490069,0.114514,0.0173573
7762,0.558534,0.341454,0.0419379,0.0214604
7763,0.689835,0.346241,0.0665711,0.0234491
7764,0.558534,0.220097,0.0419379,0.0245287
7765,0.849644,0.218395,0.109187,0.0151508
7766,0.704534,0.355268,0.0139793,0.0165704
7767,0.668527,0.239702,0.077225,0.0220748
7768,0.34891,0.0692398,0.0878789,0.0148351
7769,0.562278,0.816324,0.0139793,0.00866744
7770,0.34891,0.857629,0.077225,0.00882315
7771,0.352989,0.988379,0.0661099,0.00676766
7772,0.263679,0.623243,0.0665711,0.0130075
7773,0.347254,0.596903,0.0419379,0.0128572
7774,0.370218,0.601935,0.130495,0.0168441
7775,0.30794,0.6416,0.0419379,0.0114337
7776,0.253025,0.75109,0.0878789,0.012417
7777,0.354597,0.525241,0.0139793,0.0139243
7778,0.289171,0.622963,0.0139793,0.0106951
7779,0.168009,0.420225,0.0419379,0.0126533
7780,0.146486,0.442127,0.0665711,0.0134929
7781,0.424979,0.56848,0.0279586,0.0140974
7782,0.114524,0.516704,0.077225,0.01202
7783,0.162467,0.607262,0.199745,0.0154255
7784,0.194428,0.479415,0.0932059,0.0142496
7785,0.780393,0.543339,0.135821,0.016717
7786,0.598578,0.0545933,0.850593,0.0277966
7787,0.945529,0.207741,0.119841,0.0112199
7788,0.57727,0.0545933,0.861247,0.0247187
7789,0.849644,0.346241,0.0665711,0.0139682
7790,0.695833,0.209141,0.0279586,0.0166241
7791,0.712491,0.496854,0.0419379,0.0137446
7792,0.805826,0.507508,0.0419379,0.0114977
7793,0.807028,0.527358,0.141148,0.0166872
7794,0.632803,0.560665,0.137093,0.0209754
7795,0.561988,0.0798937,0.85496,0.0344218
7796,0.0825625,0.548666,0.279649,0.0157426
7797,0.0565949,0.144889,0.228726,0.0142029
7798,0.496853,0.404129,0.0139793,0.0189717
7799,0.989046,0.474127,0.256879,0.0134193
7800,0.199755,0.122509,0.0665711,0.0123861
7801,0.181555,0.290339,0.158333,0.0252769
7802,0.978091,0.477665,0.241774,0.0132589
7803,0.824731,0.525241,0.0139793,0.0104367
7804,0.924221,0.633897,0.17311,0.0104271
7805,0.689835,0.623243,0.0878789,0.0147991
7806,0.807028,0.591281,0.109187,0.0144036
7807,0.556661,0.0958746,0.870941,0.0342744
7808,0.0878894,0.852302,0.178437,0.00850643
7809,0.045941,0.68151,0.118845,0.00819291
7810,0.128364,0.776844,0.0279586,0.0079849
7811,0.0825625,0.644551,0.290303,0.0134405
7812,0.0878894,0.799032,0.231707,0.0106403
7813,0.0719086,0.804359,0.162456,0.00858241
7814,0.0719086,0.793705,0.41815,0.0114789
7815,0.103778,0.928996,0.0279586,0.00546887
7816,0.114524,0.900244,0.0665711,0.00714734
7817,0.265822,0.988379,0.0780597,0.00692485
7818,0.561988,0.0905476,0.844306,0.0398987
7819,0.10387,0.324934,0.119841,0.0143652
7820,0.178448,0.644551,0.109187,0.012185
7821,0.978091,0.781232,0.208125,0.00775637
7822,0.231717,0.431473,0.279649,0.0314815
7823,0.10022,0.607516,0.0139793,0.00821489
7824,0.045941,0.298585,0.0863604,0.0109798
7825,0.989046,0.791507,0.199211,0.00757597
7826,0.343583,0.916225,0.125168,0.00894707
7827,0.338256,0.719128,0.0878789,0.0124016
7828,0.508719,0.836321,0.0878789,0.0106503
7829,0.849644,0.335588,0.109187,0.0160125
7830,0.934504,0.155485,0.0419379,0.00695874
7831,0.625912,0.367549,0.0665711,0.022442
7832,0.683831,0.46281,0.0419379,0.0157548
7833,0.704434,0.151087,0.0139793,0.0134457
7834,0.798474,0.430849,0.0419379,0.0122893
7835,0.556661,0.106529,0.860287,0.0379262
7836,0.508719,0.0692398,0.759075,0.0613326
7837,0.769954,0.767468,0.0139793,0.008033
7838,0.860298,0.793705,0.0878789,0.00802864
7839,0.631239,0.884264,0.274322,0.0141433
7840,0.519373,0.0798937,0.769729,0.0592292
7841,0.730501,0.85235,0.0419379,0.00777501
7842,0.210409,0.111855,0.0665711,0.0128602
7843,0.519373,0.0692398,0.737767,0.0709306
7844,0.0153137,0.112272,0.12632,0.00761187
7845,0.0306273,0.311552,0.20773,0.0145316
7846,0.290314,0.298299,0.082552,0.0242349
7847,0.15714,0.154471,0.119841,0.0143497
7848,0.151813,0.117182,0.082552,0.0103207
7849,0.54068,0.0692398,0.737767,0.0736224
7850,0.322275,0.298299,0.082552,0.0267101
7851,0.290314,0.213068,0.10386,0.0234171
7852,0.455449,0.772398,0.077225,0.0106139
7853,0.30193,0.73767,0.165744,0.0157553
7854,0.418161,0.596608,0.125168,0.0164532
7855,0.38731,0.707949,0.0139793,0.0101358
7856,0.492738,0.649878,0.0932059,0.0147866
7857,0.777633,0.965136,0.102936,0.00681971
7858,0.989046,0.299158,0.864518,0.011206
7859,0.967137,0.291232,0.85035,0.0126326
7860,0.978091,0.304199,0.845739,0.0118721
7861,0.857691,0.878444,0.0139793,0.00571678
7862,0.978091,0.806591,0.613925,0.00883297
7863,0.989046,0.791351,0.60956,0.00921407
7864,0.179548,0.829064,0.0139793,0.00718525
7865,0.375915,0.841697,0.0419379,0.00859331
7866,0.967137,0.803825,0.594901,0.0101568
7867,0.978091,0.788585,0.590536,0.0105568
7868,0.978091,0.579155,0.12729,0.00885086
7869,0.784827,0.975643,0.0270477,0.00542494
7870,0.844045,0.859863,0.0279586,0.00603456
7871,0.164201,0.096276,0.0279586,0.00703055
7872,0.368887,0.0146465,0.145954,0.0181303
7873,0.978091,0.596865,0.094268,0.00755146
7874,0.320239,0.289887,0.0279586,0.0182199
7875,0.231717,0.26101,0.0985328,0.0183004
7876,0.263679,0.239702,0.119841,0.0231056
7877,0.844053,0.211024,0.0279586,0.0113687
7878,0.796374,0.463434,0.077225,0.013487
7879,0.989046,0.616006,0.0921626,0.0073346
7880,0.838485,0.0899071,0.0419379,0.00863246
7881,0.978091,0.564398,0.892518,0.0083119
7882,0.849644,0.207741,0.0665711,0.0117666
7883,0.0878894,0.62857,0.071898,0.0101962
7884,0.119851,0.884264,0.10386,0.00781056
7885,0.54068,0.0798937,0.769729,0.0642737
7886,0.0700415,0.613929,0.0139793,0.0072948
7887,0.551334,0.0692398,0.759075,0.067871
7888,0.989046,0.913695,0.815503,0.00565721
7889,0.976096,0.543767,0.974976,0.00654428
7890,0.854312,0.672864,0.975423,0.00820543
7891,0.791979,0.707982,0.987711,0.00877031
7892,0.934875,0.793705,0.940191,0.00632462
7893,0.989046,0.913719,0.778106,0.00603409
7894,0.967137,0.63186,0.884393,0.00747632
7895,0.789919,0.59187,0.975423,0.0102459
7896,0.671821,0.270295,0.987711,0.016959
7897,0.881606,0.250356,0.940191,0.0100396
7898,0.693742,0.338464,0.775719,0.0427545
7899,0.925441,0.0146465,0.790724,0.00751693
7900,0.727124,0.298299,0.934865,0.0211685
7901,0.604604,0.45278,0.812345,0.0362755
7902,0.617656,0.977725,0.913153,0.00709632
7903,0.465198,0.762956,0.963134,0.00950879
7904,0.59395,0.868283,0.940191,0.00902345
7905,0.453657,0.988379,0.823397,0.00904134
7906,0.620585,0.777725,0.892249,0.00987932
7907,0.41523,0.386151,0.963134,0.0209077
7908,0.649762,0.659088,0.987711,0.0107482
7909,0.547726,0.521701,0.975423,0.0153027
7910,0.608579,0.435711,0.732761,0.0439516
7911,0.374259,0.56848,0.975423,0.0145541
7912,0.321884,0.707949,0.987711,0.0106297
7913,0.783947,0.695151,0.760674,0.0156436
7914,0.584337,0.525241,0.987711,0.0148736
7915,0.659819,0.719472,0.975423,0.00951786
7916,0.562278,0.404129,0.987711,0.0167619
7917,0.782561,0.672697,0.975423,0.00974574
7918,0.597848,0.507508,0.963134,0.018072
7919,0.739199,0.498312,0.975423,0.0133359
7920,0.691183,0.675644,0.963134,0.0115699
7921,0.594547,0.420195,0.963134,0.0196463
7922,0.263679,0.719128,0.822998,0.0143615
7923,0.466103,0.687166,0.940191,0.0117937
7924,0.332929,0.830994,0.924211,0.00976099
7925,0.424979,0.719472,0.975423,0.0109714
7926,0.551334,0.0692398,0.716459,0.0898422
7927,0.300587,0.586249,0.963134,0.0139933
7928,0.54068,0.0798937,0.705806,0.137355
7929,0.634417,0.209114,0.975423,0.0181763
7930,0.902913,0.410165,0.833652,0.012852
7931,0.6632,0.202414,0.902903,0.0211864
7932,0.807028,0.335588,0.940191,0.0120396
7933,0.769813,0.375497,0.963134,0.0145213
7934,0.162467,0.4368,0.881595,0.0188807
7935,0.978392,0.113266,0.730034,0.0116676
7936,0.460776,0.0958746,0.934865,0.0213339
7937,0.967437,0.109154,0.751544,0.0104846
7938,0.652546,0.181106,0.902903,0.0228859
7939,0.573086,0.464268,0.975423,0.0155673
7940,0.222099,0.0439394,0.805124,0.0146613
7941,0.440991,0.0111275,0.990109,0.00989218
7942,0.6632,0.13849,0.860287,0.0219777
7943,0.641893,0.170452,0.838979,0.0417063
7944,0.636566,0.154471,0.85496,0.0279054
7945,0.989046,0.0693743,0.613262,0.012456
7946,0.941013,0.118243,0.607586,0.0196953
7947,0.989046,0.769311,0.864512,0.00681069
7948,0.633862,0.386151,0.963134,0.018952
7949,0.690185,0.5666,0.573466,0.0424586
7950,0.604604,0.133163,0.876268,0.0325116
7951,0.443764,0.0439394,0.919472,0.0184171
7952,0.640131,0.029293,0.823012,0.024547
7953,0.54745,0.061959,0.975423,0.0154736
7954,0.753759,0.846975,0.940191,0.00783882
7955,0.679181,0.197087,0.918884,0.0192225
7956,0.989046,0.649095,0.96224,0.00623346
7957,0.753759,0.687166,0.90823,0.0122249
7958,0.90824,0.607262,0.870941,0.00955996
7959,0.824829,0.82903,0.987711,0.00690341
7960,0.807028,0.687166,0.876268,0.0119061
7961,0.0153137,0.179016,0.937015,0.0069709
7962,0.668527,0.175779,0.918884,0.0199333
7963,0.636566,0.0692398,0.705806,0.0747198
7964,0.625912,0.0798937,0.705806,0.0916139
7965,0.0985433,0.276991,0.902903,0.011921
7966,0.151813,0.372876,0.860287,0.0161562
7967,0.0659289,0.231387,0.987711,0.00788466
7968,0.989046,0.769295,0.936768,0.00566102
7969,0.735674,0.987264,0.990319,0.00539996
7970,0.636566,0.0798937,0.66319,0.143434
7971,0.989046,0.233496,0.0379674,0.00707741
7972,0.809122,0.752307,0.963134,0.00864892
7973,0.989046,0.233347,0.0608478,0.00794437
7974,0.636566,0.0692398,0.673844,0.100916
7975,0.294565,0.689477,0.833623,0.0143713
7976,0.215506,0.360055,0.975423,0.0132563
7977,0.025121,0.459421,0.974976,0.00818155
7978,0.876279,0.234375,0.881595,0.0157103
7979,0.631239,0.372876,0.870941,0.0309244
7980,0.860298,0.154471,0.940191,0.0102699
7981,0.789919,0.498312,0.975423,0.0117609
7982,0.833663,0.415492,0.849633,0.0155552
7983,0.565733,0.498312,0.975423,0.0149773
7984,0.962227,0.232467,0.0139793,0.00704884
7985,0.609931,0.394184,0.913557,0.023563
7986,0.496392,0.10314,0.987711,0.0168863
7987,0.671821,0.368004,0.987711,0.0152163
7988,0.253919,0.886395,0.963134,0.00681699
7989,0.625912,0.0798937,0.673844,0.128163
7990,0.496853,0.877921,0.987711,0.00733337
7991,0.290314,0.0852207,0.380861,0.100198
7992,0.263679,0.0798937,0.396842,0.101318
7993,0.289171,0.427519,0.987711,0.0154172
7994,0.41523,0.1754,0.963134,0.020894
7995,0.519397,0.24405,0.931298,0.0289655
7996,0.542073,0.0439394,0.917735,0.0180009
7997,0.502696,0.230701,0.917031,0.0301408
7998,0.0393982,0.931624,0.975576,0.00437142
7999,0.204577,0.988379,0.920473,0.00634142
8000,0.14682,0.914789,0.987711,0.00574502
8001,0.205082,0.916225,0.753748,0.0104781
8002,0.146833,0.954482,0.941155,0.00615077
8003,0.97631,0.975643,0.633722,0.00611191
8004,0.551334,0.910898,0.833652,0.00990282
8005,0.609931,0.607262,0.913557,0.0158836
