cell_id,x,y,z,phi0
589,0.0399468,0.234375,0.162456,0.00668557
590,0.450122,0.633897,0.284976,0.0201259
591,0.0346199,0.655205,0.396842,0.0094522
592,0.053505,0.672671,0.0990447,0.00405207
593,0.0146465,0.838053,0.070561,0.00276143
594,0.204427,0.97942,0.184807,0.0044821
595,0.769739,0.0639129,0.924211,0.00618499
596,0.107863,0.988379,0.0487675,0.00268324
597,0.0390769,0.982084,0.221833,0.00339061
598,0.405333,0.0133121,0.0795325,0.00772734
599,0.129719,0.916275,0.0514281,0.00328102
600,0.138191,0.920566,0.0119777,0.00300135
601,0.00732323,0.906375,0.131944,0.00283587
602,0.804365,0.306289,0.72445,0.0202608
603,0.940202,0.830994,0.0932059,0.00366892
604,0.0146465,0.896882,0.281181,0.0039073
605,0.0452738,0.905571,0.380861,0.00504037
606,0.84698,0.838985,0.276986,0.00653869
607,0.703153,0.524694,0.388852,0.0248087
608,0.983687,0.978517,0.797837,0.00290199
609,0.167794,0.953514,0.380861,0.00603462
610,0.855688,0.0328052,0.0173047,0.00260175
611,0.0346199,0.479415,0.125168,0.00551234
612,0.205082,0.303626,0.199745,0.0145401
613,0.958846,0.577964,0.543333,0.0101258
614,0.809692,0.81235,0.271659,0.00778079
615,0.71647,0.186433,0.530016,0.0726218
616,0.841653,0.75908,0.958836,0.00425576
617,0.953519,0.482079,0.388852,0.0118735
618,0.750696,0.222136,0.0423506,0.00937573
619,0.79169,0.642939,0.429613,0.0147784
620,0.735053,0.25753,0.371402,0.0429005
621,0.972464,0.212075,0.789143,0.00728246
622,0.958336,0.340913,0.206163,0.00761682
623,0.972464,0.329146,0.871449,0.00597961
624,0.0426103,0.269001,0.0692346,0.00530671
625,0.972464,0.0790238,0.402223,0.0122701
626,0.830198,0.682156,0.19793,0.00764439
627,0.24887,0.993102,0.0405701,0.00319337
628,0.956183,0.671186,0.721786,0.00679956
629,0.101207,0.0452685,0.11185,0.00376056
630,0.964173,0.151808,0.729777,0.00886378
631,0.932071,0.62907,0.955061,0.00412996
632,0.697826,0.599272,0.500718,0.0246862
633,0.335577,0.637321,0.995702,0.00726562
634,0.00732323,0.171301,0.765962,0.00691766
635,0.670191,0.00665605,0.252085,0.0112119
636,0.855223,0.695156,0.158792,0.00627639
637,0.972464,0.91328,0.369924,0.00458449
638,0.344256,0.651044,0.383149,0.0186307
639,0.830999,0.721792,0.218389,0.00711778
640,0.876288,0.00665605,0.191987,0.00366998
641,0.956183,0.0426051,0.205072,0.00384881
642,0.830999,0.732445,0.207735,0.00694442
643,0.914882,0.970462,0.370074,0.00455035
644,0.851505,0.719444,0.160641,0.00563571
645,0.972464,0.630424,0.0377598,0.00379293
646,0.255688,0.402174,0.948182,0.00895705
647,0.475286,0.176593,0.311998,0.101319
648,0.958846,0.625906,0.0372729,0.00412487
649,0.127842,0.908235,0.878932,0.00390788
650,0.84698,0.886927,0.569968,0.00683342
651,0.577969,0.793705,0.593939,0.0180206
652,0.0399468,0.761744,0.109187,0.00354455
653,0.362228,0.0452685,0.197081,0.0142488
654,0.958846,0.753753,0.0532537,0.0034165
655,0.934103,0.0199681,0.313578,0.00461361
656,0.972464,0.279121,0.391569,0.013057
657,0.956183,0.335588,0.668517,0.0115543
658,0.253025,0.0372781,0.679171,0.0187959
659,0.450122,0.62857,0.0985328,0.0102454
660,0.991709,0.396502,0.33957,0.00913353
661,0.972464,0.522875,0.15328,0.00566554
662,0.828077,0.772228,0.0119777,0.00393525
663,0.00732323,0.420452,0.0761802,0.00500546
664,0.391526,0.548666,0.0612441,0.0101866
665,0.386199,0.0372781,0.119841,0.0116947
666,0.0532642,0.684503,0.820335,0.00551521
667,0.972464,0.429194,0.323594,0.0096825
668,0.958846,0.583291,0.0425998,0.00435544
669,0.980755,0.539118,0.560401,0.00923777
670,0.00732323,0.322332,0.0668525,0.00470227
671,0.396853,0.127836,0.950845,0.0143714
672,0.958846,0.785715,0.0425998,0.00329652
673,0.0869824,0.991042,0.55828,0.00493884
674,0.0479373,0.791042,0.91622,0.0035621
675,0.991709,0.759837,0.541924,0.00619642
676,0.958846,0.791042,0.218389,0.00496455
677,0.958846,0.828331,0.218389,0.00482701
678,0.844317,0.633897,0.572632,0.0116478
679,0.953519,0.902908,0.351563,0.00493776
680,0.448694,0.988379,0.276808,0.00784513
681,0.98575,0.710319,0.46293,0.00664303
682,0.0479373,0.833658,0.335582,0.00551981
683,0.00732323,0.6026,0.689507,0.00699805
684,0.324598,0.00665605,0.98168,0.00351956
685,0.975127,0.5819,0.0406378,0.00402687
686,0.0219697,0.126385,0.691494,0.0100557
687,0.953519,0.81235,0.388852,0.00596533
688,0.926962,0.0133121,0.696841,0.00445705
689,0.940202,0.713801,0.439458,0.00779967
690,0.956183,0.591281,0.0505902,0.0046134
691,0.700824,0.677266,0.987105,0.00572839
692,0.445115,0.61179,0.0289095,0.00900552
693,0.940202,0.69782,0.577959,0.00818596
694,0.78148,0.511212,0.987105,0.00650486
695,0.398193,0.970462,0.617179,0.0104654
696,0.873615,0.940197,0.958836,0.00297743
697,0.897586,0.468761,0.791037,0.00843191
698,0.927247,0.0252951,0.0529722,0.00225119
699,0.926721,0.982084,0.84495,0.00309059
700,0.989046,0.794339,0.233066,0.00449732
701,0.922136,0.893005,0.947036,0.00296549
702,0.168456,0.580175,0.991404,0.00555746
703,0.492738,0.170452,0.945518,0.0176629
704,0.884269,0.924216,0.884258,0.00356638
705,0.727891,0.131834,0.0303004,0.00795556
706,0.308958,0.269001,0.266332,0.0349786
707,0.978091,0.52476,0.288534,0.00811998
708,0.972464,0.662294,0.731822,0.00606253
709,0.793711,0.0452685,0.303621,0.0142777
710,0.904081,0.881982,0.953629,0.00314778
711,0.940202,0.809686,0.375534,0.00609305
712,0.719133,0.950851,0.245024,0.00620339
713,0.201767,0.0133121,0.866635,0.00400995
714,0.909682,0.89115,0.951511,0.00292146
715,0.436523,0.970462,0.534873,0.0114492
716,0.250587,0.991042,0.634735,0.00701745
717,0.807028,0.713801,0.673844,0.010147
718,0.983418,0.945977,0.406178,0.00435583
719,0.249862,0.887485,0.991404,0.00402085
720,0.713806,0.950851,0.820335,0.00513949
721,0.151813,0.181106,0.0346094,0.00713135
722,0.987499,0.994295,0.738868,0.00329944
723,0.972464,0.862391,0.875126,0.00343032
724,0.983418,0.878849,0.536054,0.00473171
725,0.786242,0.603565,0.991404,0.0054216
726,0.713806,0.844311,0.958836,0.00465786
727,0.980755,0.881493,0.11245,0.00316053
728,0.980755,0.91125,0.09812,0.00293078
729,0.940202,0.0426051,0.833652,0.00381501
730,0.426927,0.991042,0.525568,0.0111172
731,0.2785,0.0532054,0.804933,0.0113408
732,0.392025,0.736286,0.0630628,0.00715557
733,0.530886,0.355812,0.987105,0.0127474
734,0.954111,0.0199681,0.311919,0.00432061
735,0.665864,0.950851,0.91622,0.0044495
736,0.324548,0.0511423,0.995702,0.00498973
737,0.183109,0.0419669,0.695374,0.00996419
738,0.546431,0.900764,0.381144,0.0122694
739,0.953519,0.892254,0.117177,0.00329555
740,0.769739,0.0426051,0.0399363,0.00399994
741,0.991709,0.0321274,0.383312,0.00562825
742,0.956183,0.884264,0.125168,0.00331407
743,0.144597,0.898573,0.149964,0.00434694
744,0.950856,0.87361,0.125168,0.00339019
745,0.929548,0.271664,0.934865,0.00629132
746,0.972464,0.262099,0.4059,0.0143372
747,0.975127,0.33362,0.0352486,0.00432164
748,0.974817,0.974718,0.160697,0.0028546
749,0.967009,0.0133121,0.461955,0.0063091
750,0.991709,0.110746,0.274145,0.00739135
751,0.183775,0.553993,0.950845,0.0069481
752,0.980755,0.602919,0.83163,0.00506269
753,0.991709,0.645093,0.71119,0.00642606
754,0.295641,0.047932,0.940191,0.00534918
755,0.804365,0.221058,0.282313,0.0189044
756,0.894923,0.945524,0.0585807,0.00294505
757,0.684508,0.426146,0.929538,0.0114721
758,0.958846,0.0346146,0.0585807,0.00219065
759,0.886932,0.948187,0.0612441,0.0030046
760,0.0878894,0.69782,0.0505902,0.00399674
761,0.0399468,0.335588,0.966826,0.00472043
762,0.557866,0.922399,0.791537,0.00779825
763,0.932212,0.157135,0.0372729,0.0044487
764,0.929548,0.484742,0.956172,0.00491817
765,0.439468,0.745763,0.327592,0.0155954
766,0.363375,0.988379,0.923288,0.00450012
767,0.868723,0.0757954,0.761923,0.00784572
768,0.953519,0.93487,0.735104,0.00406838
769,0.60194,0.242366,0.0479268,0.0165887
770,0.886932,0.894918,0.306284,0.00509727
771,0.940202,0.149144,0.0559172,0.00468398
772,0.926885,0.162462,0.0425998,0.00494353
773,0.894923,0.775061,0.133158,0.0045659
774,0.81327,0.553937,0.363304,0.0152449
775,0.939092,0.10287,0.162642,0.00568044
776,0.989046,0.0890239,0.910958,0.00341025
777,0.93113,0.123997,0.155821,0.00644914
778,0.991709,0.964692,0.749342,0.00334917
779,0.983418,0.878842,0.5921,0.00489494
780,0.464198,0.970462,0.789143,0.00724564
781,0.812355,0.900244,0.199745,0.0053161
782,0.816929,0.783273,0.991404,0.00394168
783,0.154992,0.777793,0.255386,0.00681326
784,0.942317,0.135368,0.153116,0.00632573
785,0.913567,0.756417,0.966826,0.00376998
786,0.920476,0.123997,0.145167,0.00665388
787,0.980755,0.656066,0.184807,0.00524812
788,0.292977,0.950851,0.0319459,0.00396526
789,0.210409,0.740436,0.492727,0.0135281
790,0.931664,0.135368,0.142462,0.00647791
791,0.873615,0.290308,0.692488,0.0159261
792,0.978091,0.665391,0.932164,0.00374956
793,0.623248,0.114519,0.964163,0.0116279
794,0.953519,0.109192,0.841643,0.00514607
795,0.991709,0.468753,0.427054,0.0102087
796,0.938149,0.34841,0.513674,0.0145184
797,0.958846,0.791042,0.719123,0.00573613
798,0.958846,0.81235,0.953509,0.00326704
799,0.290314,0.953514,0.716459,0.00733491
800,0.59395,0.937533,0.97748,0.00432233
801,0.851467,0.982084,0.640794,0.0051248
802,0.122515,0.428809,0.932201,0.00657599
803,0.0219697,0.909752,0.225945,0.00355412
804,0.163573,0.562177,0.246115,0.00903227
805,0.983418,0.566212,0.393274,0.0088373
806,0.559615,0.460981,0.995702,0.0115512
807,0.412851,0.518368,0.0252951,0.0106583
808,0.956183,0.266337,0.082552,0.00513006
809,0.71647,0.559319,0.0612441,0.00802158
810,0.983418,0.0781534,0.85395,0.00353862
811,0.807814,0.0963465,0.697022,0.0152737
812,0.873615,0.950851,0.367544,0.00545621
813,0.833663,0.532685,0.253014,0.0111377
814,0.882656,0.766629,0.00598887,0.00365884
815,0.991709,0.944839,0.321504,0.00385542
816,0.972464,0.562245,0.147953,0.00546044
817,0.435728,0.478458,0.163218,0.0188358
818,0.889596,0.476752,0.72445,0.0109934
819,0.980755,0.203038,0.220914,0.00716731
820,0.978189,0.812858,0.01808,0.00266308
821,0.891207,0.456722,0.715474,0.0117606
822,0.727124,0.937533,0.0559172,0.004246
823,0.884269,0.460771,0.713796,0.0116051
824,0.290314,0.958841,0.0665711,0.00409925
825,0.870952,0.841648,0.466093,0.00775336
826,0.585766,0.56848,0.991404,0.00869799
827,0.948192,0.753753,0.447448,0.00719356
828,0.830999,0.482079,0.964163,0.00625917
829,0.868288,0.0346146,0.948182,0.00301992
830,0.657873,0.223721,0.97748,0.0105039
831,0.958846,0.460771,0.926874,0.00511271
832,0.292977,0.615253,0.900239,0.00899787
833,0.905577,0.641887,0.948182,0.00468283
834,0.660537,0.103865,0.96949,0.00788379
835,0.160609,0.0732165,0.995702,0.00362474
836,0.991709,0.906376,0.574637,0.00449431
837,0.907188,0.472703,0.715474,0.0104367
838,0.767296,0.661751,0.995702,0.00509454
839,0.421882,0.0133121,0.882987,0.00922156
840,0.146486,0.356895,0.0292824,0.00657832
841,0.47143,0.106529,0.66319,0.156931
842,0.953322,0.309901,0.0226316,0.00451045
843,0.062818,0.0400574,0.536906,0.0113233
844,0.809692,0.247693,0.23437,0.0161542
845,0.90025,0.476752,0.713796,0.0104807
846,0.73074,0.00665605,0.853444,0.00555063
847,0.365569,0.204362,0.212874,0.0321081
848,0.186438,0.68983,0.804354,0.00789983
849,0.375545,0.825667,0.934865,0.00649354
850,0.191765,0.125173,0.383525,0.0289773
851,0.227212,0.638997,0.20017,0.00965288
852,0.977256,0.0196798,0.866627,0.0022883
853,0.0909307,0.359938,0.991404,0.00513444
854,0.932212,0.418155,0.452775,0.0145533
855,0.980755,0.342389,0.354597,0.0110793
856,0.983418,0.165378,0.906318,0.00442918
857,0.564652,0.0719033,0.958836,0.0116065
858,0.809692,0.902908,0.159793,0.00470783
859,0.991709,0.244593,0.33957,0.00933857
860,0.924747,0.192654,0.00598887,0.00448558
861,0.983418,0.513065,0.545057,0.0101661
862,0.383835,0.630847,0.0179666,0.00774407
863,0.964871,0.61637,0.987711,0.00361577
864,0.980755,0.60816,0.951065,0.00366349
865,0.989046,0.61668,0.955011,0.00357253
866,0.101195,0.463232,0.794156,0.00838802
867,0.989046,0.62194,0.964759,0.0034721
868,0.817682,0.596608,0.274322,0.012205
869,0.974602,0.978595,0.0980822,0.00254293
870,0.846531,0.991042,0.530895,0.0053374
871,0.983418,0.868195,0.628114,0.00500015
872,0.815242,0.295432,0.874534,0.0110613
873,0.518566,0.671984,0.106903,0.0103828
874,0.412834,0.170452,0.695152,0.0778318
875,0.306295,0.767071,0.231707,0.0091892
876,0.755898,0.982084,0.970919,0.00299974
877,0.812355,0.303626,0.881595,0.0107761
878,0.589895,0.0133121,0.149431,0.0118792
879,0.972464,0.862396,0.280603,0.00452639
880,0.516709,0.817677,0.884258,0.00827677
881,0.980755,0.911342,0.455702,0.00468656
882,0.223727,0.471425,0.889585,0.00982788
883,0.820606,0.464268,0.991404,0.0059937
884,0.543344,0.407501,0.974817,0.0133772
885,0.408482,0.079612,0.938495,0.0134557
886,0.934875,0.282318,0.913557,0.00618355
887,0.815242,0.274125,0.890515,0.0100167
888,0.940202,0.271664,0.476747,0.0185049
889,0.189064,0.0199681,0.480215,0.0204538
890,0.0479373,0.402174,0.820335,0.00710787
891,0.889367,0.619165,0.495382,0.0112175
892,0.793711,0.950851,0.245024,0.0053581
893,0.972464,0.890067,0.654843,0.00437095
894,0.857634,0.81235,0.569968,0.00794104
895,0.991709,0.77894,0.416025,0.00581192
896,0.969801,0.931026,0.259933,0.00366057
897,0.807028,0.276991,0.897576,0.00996468
898,0.420824,0.167788,0.921547,0.0173515
899,0.989046,0.696617,0.7032,0.00606164
900,0.975127,0.309636,0.916584,0.00505226
901,0.684508,0.0426051,0.913557,0.00677274
902,0.172006,0.0133121,0.462,0.0156645
903,0.969801,0.126382,0.232927,0.00718726
904,0.940202,0.0372781,0.082552,0.00252358
905,0.700489,0.82034,0.593939,0.0123326
906,0.972464,0.672948,0.233935,0.00554714
907,0.903906,0.945653,0.0119777,0.00261212
908,0.109197,0.740436,0.0292824,0.00389025
909,0.836717,0.970462,0.563534,0.00538511
910,0.942865,0.775061,0.101196,0.00412423
911,0.983418,0.322621,0.929043,0.00478811
912,0.767076,0.956178,0.815008,0.00472793
913,0.958846,0.311616,0.926874,0.00532583
914,0.0327946,0.411365,0.00598887,0.00439464
915,0.928753,0.245959,0.775823,0.00893583
916,0.130505,0.692493,0.972153,0.00458184
917,0.960904,0.941705,0.464516,0.00463268
918,0.964173,0.311616,0.91622,0.00541972
919,0.940202,0.862956,0.593939,0.00624907
920,0.940202,0.948187,0.721786,0.00422102
921,0.995096,0.719907,0.993088,0.00295242
922,0.882166,0.424855,0.995702,0.0050318
923,0.466103,0.0585859,0.881595,0.0183876
924,0.512835,0.0560933,0.981778,0.0107607
925,0.386199,0.276991,0.0399363,0.0152927
926,0.0665816,0.617916,0.934865,0.00465718
927,0.811055,0.0133121,0.156784,0.00416662
928,0.989046,0.909057,0.276808,0.0040017
929,0.729787,0.956178,0.415487,0.00837346
930,0.205082,0.681839,0.870941,0.00727105
931,0.853132,0.0833418,0.987105,0.00399409
932,0.983418,0.24084,0.727527,0.00899591
933,0.102937,0.193229,0.712235,0.0131919
934,0.395676,0.0391088,0.995702,0.00644131
935,0.972464,0.779365,0.402223,0.00629893
936,0.953519,0.316943,0.926874,0.00511736
937,0.339264,0.188717,0.987105,0.0108066
938,0.671031,0.0536214,0.922625,0.00700776
939,0.650816,0.551459,0.991404,0.00859388
940,0.433982,0.0353859,0.991404,0.00683379
941,0.889596,0.231712,0.900239,0.00800118
942,0.704227,0.0133121,0.973156,0.00351158
943,0.691971,0.970462,0.276926,0.00679791
944,0.603829,0.996369,0.941185,0.00424158
945,0.0146465,0.838947,0.938725,0.00303872
946,0.956183,0.596608,0.306284,0.00844519
947,0.328484,0.607514,0.0179666,0.00752532
948,0.828336,0.724455,0.902903,0.00573151
949,0.258352,0.053259,0.189091,0.00983611
950,0.953519,0.785715,0.474083,0.00628277
951,0.823009,0.420819,0.956172,0.00687838
952,0.948606,0.90657,0.970779,0.00280463
953,0.825672,0.540675,0.0425998,0.00635404
954,0.950856,0.852302,0.29563,0.00478977
955,0.807028,0.708474,0.913557,0.00549626
956,0.849644,0.703147,0.902903,0.00550838
957,0.820756,0.702692,0.891251,0.00610854
958,0.870952,0.676512,0.924211,0.00528184
959,0.107088,0.75988,0.991404,0.00384364
960,0.351933,0.831724,0.995702,0.00527961
961,0.868288,0.652541,0.942855,0.00521568
962,0.814273,0.225919,0.880841,0.0106809
963,0.800702,0.208861,0.875951,0.0112648
964,0.91075,0.160338,0.665796,0.0144824
965,0.114226,0.814438,0.986305,0.00355932
966,0.854267,0.127639,0.0397581,0.00568459
967,0.808688,0.216624,0.874926,0.0110742
968,0.950856,0.0372781,0.183764,0.00364802
969,0.952943,0.0902699,0.151946,0.0049148
970,0.958846,0.705811,0.346236,0.00665583
971,0.183775,0.335588,0.913557,0.00922159
972,0.489211,0.802812,0.0179666,0.00616449
973,0.168456,0.249476,0.991404,0.0065539
974,0.958814,0.945189,0.907753,0.0027534
975,0.968191,0.991042,0.811334,0.00313035
976,0.554811,0.982084,0.196474,0.00665568
977,0.991709,0.821433,0.45444,0.00560644
978,0.969487,0.973522,0.368971,0.00408934
979,0.674485,0.151834,0.995702,0.00889316
980,0.322541,0.831891,0.0842512,0.0058818
981,0.975127,0.659674,0.0306855,0.00362652
982,0.0479373,0.530021,0.0745615,0.00431296
983,0.70282,0.713851,0.476673,0.0168552
984,0.958846,0.902908,0.362217,0.00491869
985,0.805284,0.229703,0.872534,0.0109091
986,0.991709,0.958589,0.427054,0.00414282
987,0.47942,0.950851,0.522026,0.0123968
988,0.303631,0.753753,0.703142,0.0118741
989,0.980755,0.371105,0.526037,0.0113537
990,0.117188,0.0452685,0.394179,0.0134011
991,0.873146,0.17154,0.267024,0.0135004
992,0.727385,0.354089,0.325737,0.0299401
993,0.870952,0.298299,0.530016,0.023905
994,0.932212,0.359559,0.0639076,0.00562508
995,0.0559277,0.0372781,0.780383,0.00401859
996,0.918894,0.548666,0.556651,0.0119572
997,0.90025,0.476752,0.799027,0.00790524
998,0.421882,0.0133121,0.393274,0.253718
999,0.991709,0.0321274,0.645765,0.00458157
1000,0.727124,0.612589,0.647209,0.0166975
1001,0.343583,0.276991,0.961499,0.0119653
1002,0.934875,0.420819,0.972153,0.00508678
1003,0.570097,0.0199681,0.976307,0.00609908
1004,0.991709,0.135176,0.765962,0.00594907
1005,0.886932,0.0639129,0.775056,0.00686865
1006,0.937538,0.300962,0.735104,0.0109007
1007,0.380872,0.394184,0.0292824,0.01153
1008,0.18793,0.511622,0.74637,0.0126186
1009,0.955223,0.597785,0.995702,0.00341399
1010,0.958846,0.748426,0.857624,0.0045191
1011,0.940202,0.31428,0.498054,0.0170807
1012,0.834054,0.0199681,0.542864,0.0138636
1013,0.0219697,0.720309,0.311927,0.00637346
1014,0.926885,0.359559,0.0425998,0.00540824
1015,0.420559,0.991042,0.104503,0.00481284
1016,0.868488,0.194132,0.0119777,0.00530026
1017,0.00732323,0.189364,0.323213,0.00888801
1018,0.239708,0.924216,0.964163,0.00390311
1019,0.00732323,0.189364,0.793347,0.00620338
1020,0.953519,0.492733,0.117177,0.00576831
1021,0.937883,0.278002,0.0902337,0.00599034
1022,0.921558,0.284981,0.639219,0.0155824
1023,0.934875,0.292972,0.956172,0.00568421
1024,0.282323,0.0452685,0.607257,0.0405909
1025,0.953214,0.0133121,0.492606,0.00636416
1026,0.475788,0.854113,0.00598887,0.00513891
1027,0.879973,0.988379,0.440755,0.00488092
1028,0.967137,0.340278,0.0817599,0.0050952
1029,0.989046,0.66686,0.101839,0.00427033
1030,0.16513,0.0665764,0.522026,0.0256671
1031,0.668527,0.26101,0.0346094,0.0117199
1032,0.0346199,0.0585859,0.199745,0.00462314
1033,0.700489,0.117182,0.508708,0.0988012
1034,0.0665816,0.958841,0.673844,0.00452721
1035,0.249605,0.671939,0.987105,0.00588118
1036,0.0528232,0.670054,0.979115,0.00377184
1037,0.447459,0.205077,0.777719,0.0449168
1038,0.189894,0.460208,0.214374,0.0118517
1039,0.967137,0.329624,0.071106,0.00485596
1040,0.708513,0.56848,0.986077,0.00726384
1041,0.991709,0.445363,0.459767,0.0108713
1042,0.953864,0.288656,0.0795798,0.00552519
1043,0.958846,0.221058,0.319601,0.0104523
1044,0.354237,0.0639129,0.764402,0.0249906
1045,0.951201,0.3073,0.0928971,0.00563228
1046,0.101002,0.105111,0.113047,0.00547355
1047,0.199755,0.463434,0.689825,0.0165678
1048,0.697826,0.119846,0.932201,0.0101833
1049,0.921558,0.173115,0.964163,0.00524841
1050,0.295498,0.0658624,0.920706,0.00848397
1051,0.956183,0.479415,0.881595,0.0055743
1052,0.088325,0.197734,0.692698,0.0129974
1053,0.045786,0.915764,0.582825,0.00540066
1054,0.96151,0.490069,0.886922,0.00541017
1055,0.953519,0.471425,0.889585,0.00544326
1056,0.482765,0.357966,0.253018,0.0370869
1057,0.964583,0.280138,0.00598887,0.00439126
1058,0.926885,0.25302,0.703142,0.0119369
1059,0.934875,0.490069,0.897576,0.00572314
1060,0.811055,0.0133121,0.897317,0.00350349
1061,0.989046,0.811361,0.101839,0.00338855
1062,0.942865,0.49806,0.894912,0.00557491
1063,0.980755,0.488053,0.872971,0.00539502
1064,0.258352,0.793705,0.0612441,0.00512641
1065,0.972464,0.834723,0.305587,0.0048697
1066,0.306295,0.596608,0.402169,0.0218232
1067,0.924221,0.490069,0.29563,0.0101354
1068,0.956183,0.639224,0.391515,0.00906147
1069,0.906115,0.967799,0.327944,0.00467426
1070,0.972464,0.49624,0.880453,0.0050449
1071,0.958132,0.884646,0.392121,0.00524099
1072,0.910474,0.808539,0.390039,0.00690897
