cell_id,x,y,z,phi0
4134,0.187646,0.917193,0.550098,0.00373918
4135,0.498065,0.601935,0.130495,0.0153473
4136,0.444795,0.633897,0.183764,0.0133322
4137,0.423487,0.783052,0.205072,0.00687321
4138,0.625912,0.729782,0.599266,0.00994402
4139,0.530027,0.719128,0.588613,0.010788
4140,0.423487,0.783052,0.716459,0.00694921
4141,0.476757,0.793705,0.791037,0.00533667
4142,0.83899,0.857629,0.386188,0.00561237
4143,0.762441,0.944795,0.37666,0.00513567
4144,0.785694,0.972398,0.361746,0.00497259
4145,0.764413,0.868283,0.311611,0.00667702
4146,0.752864,0.0306273,0.786853,0.00725004
4147,0.363841,0.921384,0.0838199,0.00463456
4148,0.328414,0.917193,0.158119,0.00418477
4149,0.264339,0.917193,0.154474,0.0035652
4150,0.322007,0.849588,0.0898805,0.00513955
4151,0.284987,0.75109,0.151802,0.00588727
4152,0.423487,0.761744,0.141148,0.00861104
4153,0.418069,0.69281,0.0898805,0.0105676
4154,0.426602,0.734498,0.0599203,0.00990824
4155,0.481501,0.679952,0.0599203,0.00968465
4156,0.500364,0.975397,0.0240563,0.00359177
4157,0.78572,0.143817,0.652536,0.0197021
4158,0.61626,0.69223,0.0299602,0.0133703
4159,0.316603,0.418552,0.0599203,0.00960332
4160,0.405626,0.239584,0.0898805,0.0108255
4161,0.243013,0.489508,0.0299602,0.00479407
4162,0.360641,0.416016,0.0898805,0.0120857
4163,0.199755,0.303626,0.17311,0.0169462
4164,0.386915,0.0612547,0.176267,0.0176357
4165,0.721243,0.091882,0.742343,0.0182973
4166,0.35815,0.515164,0.0599203,0.0099847
4167,0.327602,0.580627,0.130495,0.0079172
4168,0.321025,0.644672,0.453101,0.0101254
4169,0.423598,0.60482,0.0898805,0.0121846
4170,0.316948,0.527358,0.183764,0.0114379
4171,0.444906,0.583512,0.0898805,0.0123516
4172,0.444795,0.165125,0.247688,0.0371875
4173,0.306295,0.239702,0.194418,0.0293797
4174,0.439373,0.091882,0.180604,0.0230548
4175,0.338256,0.143817,0.22638,0.0378606
4176,0.412834,0.282318,0.258341,0.0354287
4177,0.357589,0.322833,0.347759,0.043024
4178,0.0857062,0.696702,0.0842268,0.00346374
4179,0.135832,0.75109,0.151802,0.00690265
4180,0.857056,0.0612547,0.80412,0.00747335
4181,0.062589,0.753393,0.134535,0.00538764
4182,0.178448,0.644551,0.151802,0.00913359
4183,0.253025,0.825667,0.22638,0.00371428
4184,0.178448,0.239702,0.876268,0.0144716
4185,0.253025,0.31428,0.801691,0.0218111
4186,0.303864,0.335023,0.943461,0.0161748
4187,0.145972,0.282673,0.97173,0.00866513
4188,0.214526,0.284173,0.97173,0.0102248
4189,0.34891,0.26101,0.876268,0.0229395
4190,0.49327,0.545172,0.97173,0.0141378
4191,0.216342,0.0306273,0.632199,0.0120371
4192,0.668527,0.601935,0.876268,0.0132357
4193,0.444795,0.612589,0.822998,0.00839475
4194,0.551334,0.676512,0.844306,0.00976692
4195,0.561988,0.601935,0.85496,0.0161094
4196,0.444795,0.569973,0.844306,0.0145911
4197,0.919195,0.446175,0.491113,0.0117637
4198,0.274333,0.69782,0.844306,0.00457714
4199,0.215504,0.706589,0.97173,0.00560203
4200,0.217798,0.672048,0.943461,0.00595397
4201,0.159082,0.684644,0.915191,0.00556534
4202,0.18039,0.663337,0.915191,0.0057847
4203,0.764413,0.229048,0.844306,0.0073035
4204,0.74461,0.239937,0.915191,0.00562417
4205,0.711143,0.26101,0.812345,0.0263457
4206,0.655159,0.346311,0.97173,0.00856788
4207,0.668527,0.410165,0.876268,0.0134718
4208,0.681267,0.48016,0.943461,0.00963416
4209,0.423487,0.868283,0.354227,0.00464084
4210,0.420007,0.944795,0.425482,0.00288058
4211,0.615258,0.250356,0.290303,0.0797612
4212,0.494687,0.944795,0.42437,0.00445481
4213,0.189102,0.548666,0.375534,0.0164565
4214,0.455449,0.75109,0.36488,0.00758376
4215,0.455449,0.836321,0.343573,0.00556701
4216,0.689835,0.239702,0.428804,0.0653472
4217,0.693326,0.290759,0.520048,0.0572725
4218,0.689835,0.346241,0.17311,0.0198225
4219,0.679181,0.655205,0.439458,0.0205474
4220,0.679181,0.378203,0.759075,0.0298735
4221,0.530027,0.399511,0.780383,0.0331486
4222,0.742727,0.347487,0.915191,0.0116302
4223,0.498065,0.175779,0.407496,0.241264
4224,0.587109,0.246663,0.508408,0.131259
4225,0.285646,0.223025,0.0299602,0.00938596
4226,0.327602,0.197087,0.215726,0.0357186
4227,0.519373,0.239702,0.130495,0.021915
4228,0.40218,0.165125,0.268995,0.0541533
4229,0.519373,0.175779,0.194418,0.0242827
4230,0.498065,0.175779,0.237034,0.0519217
4231,0.327602,0.388857,0.85496,0.0269485
4232,0.306295,0.45278,0.833652,0.015307
4233,0.306295,0.410165,0.85496,0.0236114
4234,0.327602,0.495396,0.85496,0.0150623
4235,0.370218,0.516704,0.833652,0.0168576
4236,0.34891,0.45278,0.876268,0.0176335
4237,0.346935,0.333486,0.507567,0.0483232
4238,0.357589,0.237601,0.43299,0.11472
4239,0.199755,0.197087,0.641882,0.0324339
4240,0.186808,0.091882,0.794284,0.0125635
4241,0.189102,0.378203,0.588613,0.0108179
4242,0.189102,0.229048,0.60992,0.0333439
4243,0.94613,0.42576,0.513254,0.012436
4244,0.860298,0.367549,0.492727,0.0192019
4245,0.855419,0.464252,0.495338,0.015639
4246,0.807028,0.335588,0.354227,0.0323735
4247,0.0312945,0.123195,0.654941,0.00693016
4248,0.706264,0.48556,0.452722,0.0217787
4249,0.508719,0.143817,0.524689,0.424975
4250,0.495141,0.091882,0.486767,0.566525
4251,0.530027,0.229048,0.439458,0.142249
4252,0.583296,0.346241,0.300957,0.052258
4253,0.615258,0.143817,0.439458,0.302265
4254,0.743105,0.165125,0.439458,0.0827404
4255,0.775066,0.239702,0.556651,0.0290675
4256,0.380872,0.165125,0.503381,0.165748
4257,0.423487,0.165125,0.354227,0.096686
4258,0.270654,0.091882,0.310065,0.0343623
4259,0.444795,0.143817,0.332919,0.0758559
4260,0.383161,0.091882,0.311036,0.0752325
4261,0.78572,0.165125,0.780383,0.012264
4262,0.769571,0.0612547,0.644815,0.0197155
4263,0.455449,0.644551,0.876268,0.00922908
4264,0.130786,0.684367,0.943461,0.00505275
4265,0.0312945,0.78131,0.879673,0.00295595
4266,0.0312945,0.640245,0.892627,0.00469906
4267,0.0312945,0.660611,0.860503,0.00459756
4268,0.128321,0.779865,0.97173,0.00404257
4269,0.800591,0.0306273,0.639251,0.0140891
4270,0.764413,0.165125,0.716459,0.0140207
4271,0.423487,0.612589,0.865614,0.0108201
4272,0.588092,0.534064,0.943461,0.0184721
4273,0.617183,0.534239,0.97173,0.0150455
4274,0.861838,0.0306273,0.659943,0.0110399
4275,0.840376,0.828286,0.97173,0.00446977
4276,0.817682,0.580627,0.85496,0.0143737
4277,0.837764,0.918717,0.917383,0.00309794
4278,0.88802,0.0740026,0.0502949,0.00382757
4279,0.837886,0.0612547,0.640804,0.0142718
4280,0.78572,0.186433,0.759075,0.0131647
4281,0.590179,0.135852,0.0599203,0.00828095
4282,0.698036,0.0855612,0.0830375,0.00770949
4283,0.261494,0.0612547,0.126326,0.00846684
4284,0.588328,0.0612547,0.131906,0.0123281
4285,0.423487,0.250356,0.141148,0.0209861
4286,0.205516,0.0306273,0.154116,0.00678119
4287,0.231239,0.0306273,0.121787,0.00575521
4288,0.665657,0.591456,0.915191,0.0129442
4289,0.686965,0.570148,0.915191,0.0150737
4290,0.596393,0.917193,0.843866,0.00423222
4291,0.748059,0.944795,0.12566,0.00423798
4292,0.498065,0.729782,0.85496,0.00747904
4293,0.650685,0.983726,0.0470169,0.00387741
4294,0.0312945,0.117914,0.884315,0.00465177
4295,0.64316,0.956124,0.0769771,0.00389759
4296,0.78572,0.569973,0.844306,0.0157529
4297,0.062589,0.411382,0.870211,0.00767329
4298,0.0861255,0.404892,0.92005,0.00677592
4299,0.0312945,0.442196,0.873878,0.0071352
4300,0.0906266,0.336913,0.264849,0.0152926
4301,0.849644,0.676512,0.822998,0.00900216
4302,0.0938836,0.161936,0.434264,0.0209863
4303,0.828336,0.69782,0.844306,0.00829993
4304,0.15714,0.388857,0.151802,0.0122412
4305,0.0280375,0.364213,0.287523,0.0166983
4306,0.764413,0.633897,0.844306,0.00901422
4307,0.78572,0.612589,0.822998,0.0112969
4308,0.0235365,0.388927,0.976589,0.00480534
4309,0.420704,0.817081,0.943461,0.00513032
4310,0.062589,0.561255,0.759428,0.00509775
4311,0.0312945,0.56143,0.725928,0.00436474
4312,0.0312945,0.615592,0.691563,0.00450344
4313,0.0938836,0.326179,0.738725,0.0103367
4314,0.189102,0.612589,0.268995,0.0109033
4315,0.0312945,0.313069,0.554389,0.013557
4316,0.062589,0.33535,0.58739,0.0138543
4317,0.0312945,0.356637,0.611034,0.012736
4318,0.0312945,0.38533,0.694104,0.0115519
4319,0.0938836,0.239937,0.761915,0.0112441
4320,0.231717,0.591281,0.22638,0.0119468
4321,0.134077,0.926085,0.946382,0.00231976
4322,0.89365,0.972398,0.566688,0.0035791
4323,0.125909,0.944795,0.853059,0.00259272
4324,0.859356,0.917193,0.604357,0.00439219
4325,0.891318,0.944795,0.599131,0.00390944
4326,0.181841,0.917193,0.187946,0.00269573
4327,0.0312945,0.88234,0.114244,0.00325632
4328,0.861838,0.972398,0.659943,0.00314883
4329,0.0938836,0.86772,0.265699,0.00297322
4330,0.893962,0.972398,0.639577,0.00305144
4331,0.189102,0.655205,0.311611,0.00716782
4332,0.973065,0.830781,0.386208,0.00387934
4333,0.908541,0.743868,0.467905,0.00564617
4334,0.973065,0.746556,0.520162,0.00560128
4335,0.919195,0.711906,0.457251,0.00531671
4336,0.242371,0.55932,0.322265,0.0106716
4337,0.971835,0.23661,0.0468809,0.004477
4338,0.971835,0.27784,0.0239252,0.00419995
4339,0.971034,0.388988,0.0235365,0.00523498
4340,0.935476,0.52239,0.191517,0.0100789
4341,0.146225,0.972398,0.386078,0.00206081
4342,0.973065,0.701267,0.583512,0.00737315
4343,0.434141,0.55932,0.17311,0.0162782
4344,0.973065,0.645549,0.457297,0.00633236
4345,0.94613,0.634894,0.495478,0.00748242
4346,0.423487,0.50605,0.141148,0.0180552
4347,0.9449,0.295527,0.0538853,0.00427786
4348,0.973065,0.386255,0.147161,0.00759043
4349,0.455449,0.474088,0.151802,0.0197769
4350,0.229742,0.322833,0.43299,0.0304381
4351,0.973065,0.422435,0.229088,0.00867043
4352,0.849644,0.356895,0.205072,0.0123178
4353,0.94613,0.424949,0.320304,0.0153688
4354,0.973065,0.359764,0.386074,0.0105085
4355,0.908541,0.586996,0.395844,0.0108547
4356,0.94613,0.793009,0.746816,0.00528247
4357,0.546079,0.832096,0.0299602,0.00634985
4358,0.553244,0.860372,0.0599203,0.00524243
4359,0.94613,0.212244,0.684562,0.00907343
4360,0.510392,0.843006,0.0599203,0.00602465
4361,0.517557,0.871282,0.0898805,0.00485025
4362,0.223386,0.384812,0.0299602,0.00713367
4363,0.274333,0.229048,0.354227,0.065737
4364,0.0868955,0.0843719,0.737983,0.00760515
4365,0.231717,0.165125,0.673844,0.0422175
4366,0.0234511,0.0238997,0.610667,0.00432987
4367,0.441716,0.0612547,0.334657,0.0901779
4368,0.4692,0.0612547,0.334819,0.131634
4369,0.408421,0.289558,0.0299602,0.00847332
4370,0.491465,0.0306273,0.219626,0.0177518
4371,0.323806,0.0306273,0.914599,0.00774808
4372,0.426283,0.30033,0.0599203,0.0120848
4373,0.506313,0.0612547,0.794696,0.026107
4374,0.461254,0.091882,0.795136,0.0520307
4375,0.729792,0.0612547,0.493465,0.0544215
4376,0.716268,0.0306273,0.515615,0.0447567
4377,0.693166,0.747056,0.0299602,0.0109222
4378,0.668614,0.746943,0.0599203,0.0117917
4379,0.137388,0.053583,0.0757157,0.00406895
4380,0.0436879,0.0203347,0.110225,0.00248676
4381,0.172894,0.0612547,0.140791,0.00668664
4382,0.679181,0.186433,0.162456,0.0173061
4383,0.872539,0.196714,0.0898805,0.00583978
4384,0.871309,0.235366,0.0599203,0.0043451
4385,0.657856,0.122275,0.0299602,0.00508966
4386,0.684222,0.0612547,0.128585,0.0090856
4387,0.54068,0.45278,0.556651,0.0239118
4388,0.612458,0.0306273,0.355908,0.165174
4389,0.37516,0.831543,0.0299602,0.00663974
4390,0.36163,0.895885,0.84361,0.0041996
4391,0.487411,0.868283,0.822998,0.00408621
4392,0.455417,0.624189,0.742463,0.0106438
4393,0.366627,0.853779,0.0599203,0.00585028
4394,0.40218,0.825667,0.673844,0.00533803
4395,0.476438,0.944795,0.725022,0.00350645
4396,0.129598,0.944795,0.148427,0.00254984
4397,0.455449,0.239702,0.151802,0.0243049
4398,0.434141,0.239702,0.215726,0.028267
4399,0.530027,0.484742,0.631228,0.0264609
4400,0.797629,0.713292,0.0299602,0.00643799
4401,0.583296,0.45278,0.599266,0.0297535
4402,0.591008,0.972398,0.637358,0.0051888
4403,0.437333,0.972398,0.644873,0.00296546
4404,0.508719,0.186433,0.716459,0.0797431
4405,0.500721,0.972398,0.597544,0.00348439
4406,0.1498,0.718909,0.97173,0.00482584
4407,0.466103,0.165125,0.716459,0.102928
4408,0.526469,0.944795,0.589029,0.00442397
4409,0.547777,0.944795,0.631645,0.00457744
4410,0.523902,0.917193,0.625037,0.0049534
4411,0.481287,0.917193,0.646345,0.00369211
4412,0.455539,0.944795,0.612245,0.00323425
4413,0.231717,0.868283,0.545997,0.00404355
4414,0.167794,0.868283,0.482074,0.00267061
4415,0.146486,0.868283,0.332919,0.00315342
4416,0.146486,0.783052,0.41815,0.00663066
4417,0.434141,0.26101,0.577959,0.0456881
4418,0.361453,0.467786,0.915191,0.0159235
4419,0.351107,0.426677,0.943461,0.0172063
4420,0.956763,0.979665,0.889226,0.00270386
4421,0.423487,0.229048,0.567305,0.0679774
4422,0.870952,0.825667,0.865614,0.00463297
4423,0.94613,0.855083,0.877035,0.00441259
4424,0.735832,0.944795,0.423933,0.00635118
4425,0.735456,0.972398,0.393884,0.00567368
4426,0.387543,0.809472,0.97173,0.00526715
4427,0.607393,0.972398,0.400442,0.00533572
4428,0.679817,0.944795,0.367432,0.0054622
4429,0.664423,0.917193,0.178043,0.00452016
4430,0.656021,0.944795,0.258759,0.00458256
4431,0.345146,0.837439,0.97173,0.00411622
4432,0.728588,0.830173,0.0599203,0.00650772
4433,0.610634,0.983726,0.0238997,0.00379489
4434,0.616185,0.972398,0.147494,0.00388705
4435,0.61946,0.972398,0.216994,0.00391522
4436,0.42235,0.948986,0.0538598,0.00468517
4437,0.450223,0.924383,0.0299602,0.00537024
4438,0.349112,0.976589,0.0470203,0.004082
4439,0.15714,0.410165,0.130495,0.0104987
4440,0.510302,0.246911,0.0898805,0.0148305
4441,0.327859,0.223907,0.0599203,0.0109969
4442,0.403392,0.325084,0.0898805,0.0142434
4443,0.284159,0.181728,0.0599203,0.0112884
4444,0.973065,0.44923,0.0771261,0.00587597
4445,0.710246,0.323627,0.0299602,0.00816111
4446,0.40218,0.271664,0.60992,0.0490014
4447,0.391526,0.239702,0.599266,0.0585306
4448,0.527087,0.947795,0.0540164,0.00380867
4449,0.504724,0.920192,0.0839766,0.00418677
4450,0.83899,0.644551,0.833652,0.0100578
4451,0.769295,0.646107,0.943461,0.00985082
4452,0.56798,0.893009,0.0299602,0.00488059
4453,0.780842,0.517521,0.591223,0.016761
4454,0.476308,0.842078,0.0299602,0.00597512
4455,0.243031,0.917193,0.175781,0.00315842
4456,0.732451,0.239702,0.428804,0.0540173
4457,0.370218,0.601935,0.151802,0.00991644
4458,0.78572,0.229048,0.354227,0.0425751
4459,0.679181,0.846975,0.268995,0.00632224
4460,0.764413,0.186433,0.354227,0.0330598
4461,0.926606,0.657652,0.0299602,0.00599816
4462,0.631265,0.0545265,0.948028,0.00630547
4463,0.679181,0.868283,0.22638,0.00588054
4464,0.862509,0.712923,0.0299602,0.00579676
4465,0.973065,0.779865,0.126986,0.00609609
4466,0.611012,0.0238991,0.976298,0.00463137
4467,0.743105,0.186433,0.396842,0.0566436
4468,0.956175,0.0203347,0.110199,0.00243625
4469,0.919195,0.345678,0.159301,0.00886894
4470,0.97651,0.044391,0.13153,0.00316905
4471,0.755671,0.227421,0.0898805,0.00886763
4472,0.953688,0.131754,0.0229557,0.00270848
4473,0.458232,0.715701,0.97173,0.00800868
4474,0.405282,0.623242,0.915191,0.0100996
4475,0.389012,0.971034,0.971034,0.00248071
4476,0.429263,0.972398,0.840018,0.00312914
4477,0.45057,0.840685,0.97173,0.00444174
4478,0.430763,0.971034,0.945727,0.00261967
4479,0.349745,0.0612547,0.914495,0.0115191
4480,0.389183,0.0239222,0.971034,0.00511043
4481,0.753759,0.218395,0.343573,0.0454814
4482,0.146177,0.386828,0.97173,0.00868892
4483,0.175243,0.384118,0.943461,0.0096811
4484,0.679181,0.527358,0.844306,0.0199738
4485,0.59395,0.69782,0.780383,0.00875199
4486,0.565363,0.737728,0.97173,0.00959284
4487,0.689835,0.665859,0.748421,0.00960557
4488,0.54068,0.644551,0.833652,0.0101011
4489,0.131677,0.418781,0.943461,0.00929521
4490,0.594565,0.681559,0.915191,0.0115127
4491,0.523902,0.690962,0.915191,0.00768988
4492,0.508719,0.69782,0.865614,0.00780386
4493,0.498065,0.665859,0.85496,0.00746791
4494,0.160743,0.416071,0.915191,0.0109072
4495,0.732451,0.218395,0.386188,0.0582828
4496,0.135734,0.0767898,0.946382,0.0061072
4497,0.113502,0.0509621,0.925418,0.0046938
4498,0.129522,0.555369,0.97173,0.00809314
4499,0.137187,0.588844,0.943461,0.00704827
4500,0.932395,0.931728,0.931061,0.00297548
4501,0.973065,0.78131,0.879673,0.00626026
4502,0.132217,0.0461624,0.974652,0.00450267
4503,0.109986,0.0203347,0.953688,0.00324345
4504,0.679814,0.368766,0.943461,0.00944763
4505,0.657873,0.335588,0.844306,0.0143075
4506,0.694792,0.43737,0.915191,0.01057
4507,0.735435,0.394545,0.97173,0.00793824
4508,0.735812,0.425262,0.943461,0.00796589
4509,0.674495,0.394726,0.943461,0.00892803
4510,0.375479,0.830885,0.276418,0.00378333
4511,0.396787,0.724346,0.25511,0.00666066
4512,0.956729,0.581414,0.95545,0.00608537
4513,0.753759,0.708474,0.85496,0.00793683
4514,0.711143,0.580627,0.85496,0.018087
4515,0.721797,0.740436,0.524689,0.00956061
4516,0.700489,0.868283,0.503381,0.00595272
4517,0.828336,0.719128,0.567305,0.00932091
4518,0.828336,0.719128,0.524689,0.00905919
4519,0.679181,0.804359,0.588613,0.00844629
4520,0.84434,0.944795,0.507722,0.00408253
4521,0.828336,0.783052,0.439458,0.00614379
4522,0.78572,0.740436,0.567305,0.00737892
4523,0.199755,0.644551,0.237034,0.0100857
4524,0.267756,0.61271,0.463755,0.00834977
4525,0.189102,0.527358,0.141148,0.0110828
4526,0.0593321,0.405045,0.252618,0.0135353
4527,0.253025,0.655205,0.183764,0.00771286
4528,0.27291,0.402047,0.0898805,0.00736097
4529,0.34891,0.410165,0.130495,0.0166651
4530,0.34891,0.26101,0.194418,0.0281444
4531,0.199755,0.197087,0.130495,0.0150755
4532,0.318226,0.347608,0.0299602,0.00829748
4533,0.199755,0.516704,0.343573,0.0171898
4534,0.370218,0.431473,0.151802,0.0181561
4535,0.455449,0.197087,0.343573,0.0880591
4536,0.412834,0.687166,0.386188,0.00954246
4537,0.242371,0.474088,0.343573,0.0190257
4538,0.357526,0.492488,0.777536,0.018282
4539,0.314911,0.449873,0.777536,0.0169105
4540,0.487411,0.442127,0.780383,0.0226479
4541,0.59395,0.868283,0.695152,0.007479
4542,0.487411,0.271664,0.780383,0.0463618
4543,0.466103,0.335588,0.716459,0.0312751
4544,0.065344,0.337314,0.367984,0.0174029
4545,0.062589,0.225104,0.41616,0.0220153
4546,0.354171,0.724346,0.25511,0.00694404
4547,0.0312945,0.221038,0.48884,0.0133578
4548,0.322209,0.756308,0.265764,0.00585455
4549,0.0312945,0.222719,0.384145,0.0178073
4550,0.2461,0.0612547,0.858311,0.0104733
4551,0.26663,0.0845064,0.915296,0.00827218
4552,0.192262,0.056455,0.946382,0.00599803
4553,0.218346,0.0306273,0.918217,0.0063885
4554,0.222191,0.0797068,0.97173,0.00631856
4555,0.248275,0.0538791,0.943565,0.00679839
4556,0.0880078,0.846073,0.592199,0.00357428
4557,0.15714,0.836321,0.492727,0.00301648
4558,0.178448,0.836321,0.535343,0.00431572
4559,0.0880078,0.74455,0.674433,0.00357116
4560,0.0567132,0.791157,0.68273,0.00327211
4561,0.449973,0.972398,0.521609,0.00259009
4562,0.178448,0.836321,0.386188,0.00403148
4563,0.135832,0.431473,0.85496,0.012517
4564,0.386133,0.777615,0.244456,0.00602229
4565,0.338256,0.69782,0.780383,0.0075522
4566,0.146486,0.143817,0.588613,0.0158329
4567,0.167794,0.186433,0.737767,0.0195702
4568,0.0860402,0.0851544,0.599418,0.00953038
4569,0.0868955,0.0843719,0.695367,0.0090741
4570,0.122942,0.0306273,0.656521,0.00742643
4571,0.343517,0.798923,0.244456,0.00532549
4572,0.0567132,0.849973,0.608647,0.00323709
4573,0.111934,0.422239,0.262723,0.0179878
4574,0.10128,0.411586,0.230761,0.0150297
4575,0.178096,0.944795,0.717851,0.00330337
4576,0.0254187,0.775107,0.659164,0.00333349
4577,0.0938836,0.239937,0.697991,0.0169863
4578,0.316948,0.250356,0.759075,0.0424468
4579,0.253025,0.229048,0.737767,0.0259661
4580,0.0312945,0.300178,0.766153,0.00981092
4581,0.128321,0.972398,0.779198,0.00259043
4582,0.146486,0.825667,0.865614,0.00365747
4583,0.0312945,0.883658,0.88497,0.00217662
4584,0.062589,0.855083,0.877035,0.00230937
4585,0.15714,0.239702,0.705806,0.0232542
4586,0.167794,0.271664,0.737767,0.0164755
4587,0.146486,0.250356,0.737767,0.0174285
4588,0.178448,0.197087,0.66319,0.0301539
4589,0.15714,0.218395,0.684498,0.028029
4590,0.295641,0.165125,0.737767,0.0319447
4591,0.221063,0.197087,0.66319,0.0306964
4592,0.973065,0.609797,0.274654,0.00885173
4593,0.919195,0.663917,0.243813,0.0087294
4594,0.775542,0.660074,0.0299602,0.0070362
4595,0.828336,0.271664,0.290303,0.0247083
4596,0.831975,0.091882,0.228457,0.010781
4597,0.853283,0.091882,0.249765,0.00709527
4598,0.743105,0.165125,0.311611,0.0294002
4599,0.849644,0.229048,0.247688,0.0104545
4600,0.860298,0.197087,0.215726,0.0110865
4601,0.668527,0.239702,0.130495,0.0190963
4602,0.860298,0.559319,0.684498,0.012502
4603,0.919195,0.489114,0.421351,0.010865
4604,0.94613,0.335508,0.51383,0.0108618
4605,0.919195,0.2252,0.548342,0.0153764
4606,0.860298,0.282318,0.492727,0.0201766
4607,0.919195,0.313307,0.491689,0.012505
4608,0.444795,0.292972,0.844306,0.0315652
4609,0.389157,0.607406,0.585823,0.0142839
4610,0.476757,0.282318,0.833652,0.038204
4611,0.973065,0.828287,0.860441,0.00495129
4612,0.950163,0.925985,0.865545,0.003151
4613,0.828336,0.868283,0.865614,0.00441791
4614,0.923227,0.918718,0.836303,0.00286216
4615,0.860298,0.75109,0.812345,0.00603585
4616,0.817682,0.75109,0.85496,0.00626914
4617,0.865672,0.925985,0.945653,0.00326105
4618,0.929828,0.952063,0.888734,0.00276899
4619,0.753759,0.495396,0.641882,0.0194956
4620,0.919195,0.506226,0.661652,0.0100212
4621,0.849644,0.527358,0.780383,0.0176456
4622,0.860298,0.580627,0.705806,0.011804
4623,0.870952,0.569973,0.759075,0.0132279
4624,0.721797,0.548666,0.652536,0.0139852
4625,0.849644,0.569973,0.780383,0.0156857
4626,0.823033,0.0612547,0.507722,0.0263421
4627,0.748424,0.091882,0.58706,0.0325269
4628,0.669593,0.217329,0.515101,0.12831
4629,0.672018,0.248144,0.541356,0.0844045
4630,0.860298,0.601935,0.876268,0.0142006
4631,0.839678,0.471478,0.932807,0.0115346
4632,0.837573,0.642115,0.943461,0.0093065
4633,0.761775,0.56118,0.943461,0.00915977
4634,0.792605,0.576247,0.97173,0.00817194
4635,0.700489,0.143817,0.844306,0.00877868
4636,0.83899,0.367549,0.812345,0.0114365
4637,0.854702,0.293838,0.943461,0.00414861
4638,0.973065,0.374493,0.830876,0.00786098
4639,0.807028,0.31428,0.652536,0.0339254
4640,0.679181,0.356895,0.865614,0.0140531
4641,0.929804,0.867406,0.948828,0.00402241
4642,0.421513,0.237601,0.475606,0.102188
4643,0.455449,0.239702,0.705806,0.0572746
4644,0.487411,0.143817,0.503381,0.397927
4645,0.585527,0.091882,0.504816,0.425632
4646,0.530027,0.165125,0.673844,0.0788727
4647,0.370218,0.197087,0.66319,0.0688568
4648,0.491223,0.278624,0.604293,0.0664871
4649,0.444795,0.186433,0.482074,0.143031
4650,0.800474,0.0306273,0.15113,0.00613569
4651,0.795822,0.0612547,0.177197,0.00849622
4652,0.840072,0.0306273,0.150258,0.0049575
4653,0.857741,0.0612547,0.126873,0.00506151
4654,0.83542,0.0612547,0.176325,0.00681508
4655,0.274333,0.378203,0.162456,0.0132092
4656,0.61946,0.0306273,0.216994,0.0165603
4657,0.242371,0.367549,0.151802,0.00907724
4658,0.860298,0.197087,0.492727,0.0203014
4659,0.679181,0.143817,0.332919,0.0374744
4660,0.700489,0.165125,0.311611,0.0357942
4661,0.828336,0.143817,0.482074,0.0261215
4662,0.919195,0.337467,0.323082,0.0156648
4663,0.764413,0.143817,0.588613,0.0361338
4664,0.59395,0.143817,0.141148,0.0166384
4665,0.450182,0.0306273,0.312937,0.0603244
4666,0.561988,0.239702,0.194418,0.0427549
4667,0.487411,0.271664,0.22638,0.0484543
4668,0.591603,0.0612547,0.244022,0.0338509
4669,0.199755,0.197087,0.300957,0.0330039
4670,0.221063,0.175779,0.322265,0.0348711
4671,0.15714,0.197087,0.322265,0.0314488
4672,0.178448,0.175779,0.343573,0.0327033
4673,0.775066,0.26101,0.237034,0.0218464
4674,0.753759,0.282318,0.258341,0.0234653
4675,0.764413,0.229048,0.22638,0.0221132
4676,0.743105,0.229048,0.247688,0.0230345
4677,0.764413,0.186433,0.22638,0.0243373
4678,0.743105,0.186433,0.247688,0.0265165
4679,0.78572,0.165125,0.22638,0.0193007
4680,0.764413,0.143817,0.247688,0.0202284
4681,0.406495,0.0847912,0.0838199,0.0120969
4682,0.146486,0.420819,0.396842,0.0261922
4683,0.389196,0.0235365,0.0238996,0.00525609
4684,0.449897,0.123345,0.0299602,0.0067572
4685,0.420115,0.130343,0.0599203,0.00955265
4686,0.423487,0.804359,0.844306,0.00464575
4687,0.59395,0.804359,0.673844,0.00881686
4688,0.575086,0.917193,0.80125,0.00407582
4689,0.476757,0.836321,0.812345,0.00461304
4690,0.359564,0.740436,0.759075,0.00640775
4691,0.53247,0.803252,0.915191,0.00480973
4692,0.337757,0.915266,0.921456,0.00321769
4693,0.363696,0.894521,0.893187,0.00346496
4694,0.668527,0.836321,0.514035,0.00631712
4695,0.679181,0.868283,0.524689,0.00599314
4696,0.78572,0.740436,0.524689,0.00802398
4697,0.753759,0.729782,0.514035,0.00884729
4698,0.764413,0.783052,0.482074,0.00695896
4699,0.724893,0.854904,0.0299602,0.00607784
4700,0.700489,0.825667,0.247688,0.00670652
4701,0.731832,0.787671,0.0299602,0.00766968
4702,0.778885,0.850961,0.0898805,0.00489873
4703,0.135832,0.431473,0.428804,0.0251255
4704,0.325687,0.972398,0.449565,0.0026807
4705,0.291052,0.972398,0.428018,0.00238204
4706,0.38835,0.972398,0.406348,0.00250746
4707,0.700489,0.868283,0.567305,0.00643815
4708,0.763698,0.944795,0.69356,0.00405173
4709,0.665657,0.917193,0.589454,0.00629156
4710,0.679181,0.868283,0.588613,0.00720021
