cell_id,x,y,z,phi0
602,0.277447,0.971835,0.971835,0.00302807
603,0.215504,0.0306273,0.705922,0.00905276
604,0.455449,0.857629,0.684498,0.00470482
605,0.217798,0.0612547,0.670714,0.0166858
606,0.167794,0.676512,0.737767,0.00717345
607,0.0900732,0.682675,0.613212,0.00737039
608,0.0725934,0.0712968,0.930432,0.00310272
609,0.0880078,0.765858,0.695741,0.00535036
610,0.0658312,0.57234,0.623019,0.0100879
611,0.0971257,0.503073,0.602905,0.0139221
612,0.062589,0.377994,0.759772,0.0124694
613,0.309437,0.69621,0.635129,0.00743862
614,0.252492,0.720976,0.625414,0.00839655
615,0.0537057,0.925985,0.864127,0.00281978
616,0.2461,0.944795,0.837004,0.00302811
617,0.179122,0.768873,0.0898805,0.0064551
618,0.0312945,0.268381,0.791476,0.00907021
619,0.327602,0.346241,0.17311,0.0273133
620,0.062589,0.841155,0.172445,0.00594744
621,0.222878,0.972398,0.0785017,0.00316868
622,0.736928,0.276765,0.651578,0.0379243
623,0.062589,0.617812,0.663601,0.00915778
624,0.556142,0.0306273,0.872704,0.00895847
625,0.911926,0.372423,0.909396,0.00875115
626,0.653727,0.0612547,0.748268,0.0239725
627,0.94613,0.139801,0.833958,0.00514879
628,0.442863,0.874545,0.0299602,0.00445759
629,0.386915,0.944795,0.176267,0.00443033
630,0.327907,0.917193,0.399017,0.00757476
631,0.278854,0.976463,0.0231207,0.00337359
632,0.5818,0.956124,0.0538599,0.00347333
633,0.181457,0.190351,0.915191,0.00848426
634,0.0209641,0.0203347,0.930923,0.00191973
635,0.455449,0.793705,0.322265,0.0112168
636,0.615258,0.719128,0.162456,0.00833475
637,0.129541,0.856407,0.0599203,0.00455741
638,0.870952,0.655205,0.503381,0.00701423
639,0.716806,0.975821,0.0231172,0.00355308
640,0.664832,0.850967,0.915191,0.00351649
641,0.615258,0.868283,0.865614,0.00549875
642,0.767238,0.944795,0.780137,0.00494727
643,0.550642,0.0612547,0.488201,0.78274
644,0.135832,0.197087,0.535343,0.0242427
645,0.487411,0.69782,0.354227,0.0117784
646,0.0224111,0.0483181,0.786048,0.00382953
647,0.214078,0.181701,0.943461,0.00864723
648,0.370218,0.218395,0.322265,0.0656967
649,0.146486,0.335588,0.141148,0.0131961
650,0.54068,0.495396,0.514035,0.0186572
651,0.189102,0.229048,0.247688,0.0190132
652,0.476757,0.431473,0.577959,0.0333899
653,0.0938836,0.669678,0.760248,0.0060107
654,0.423487,0.591281,0.141148,0.0113921
655,0.412834,0.45278,0.428804,0.0366911
656,0.062589,0.74154,0.318525,0.00860484
657,0.178448,0.772398,0.130495,0.00804602
658,0.168537,0.851281,0.0898805,0.00467265
659,0.427163,0.598478,0.608981,0.0145401
660,0.762817,0.917193,0.428017,0.0072251
661,0.0312945,0.639919,0.799256,0.00697987
662,0.062589,0.674572,0.333479,0.0107528
663,0.625912,0.793705,0.705806,0.0103406
664,0.455449,0.45278,0.47142,0.0416443
665,0.711143,0.623243,0.769729,0.00903625
666,0.0861474,0.944795,0.347015,0.00394419
667,0.391526,0.815013,0.791037,0.0057576
668,0.363239,0.641093,0.779444,0.00955803
669,0.0548528,0.943431,0.371723,0.00453146
670,0.59395,0.50605,0.375534,0.0358861
671,0.221063,0.410165,0.85496,0.0137897
672,0.253025,0.186433,0.695152,0.0412227
673,0.764413,0.846975,0.41815,0.00780197
674,0.743105,0.846975,0.439458,0.00805993
675,0.853904,0.972398,0.441528,0.00371373
676,0.375479,0.809577,0.319033,0.00931074
677,0.146513,0.972398,0.281332,0.00356925
678,0.349488,0.698111,0.0898805,0.0059253
679,0.0312945,0.809422,0.275528,0.0066916
680,0.405787,0.514589,0.0599203,0.0119057
681,0.0312945,0.709579,0.344268,0.0102093
682,0.0866453,0.0853109,0.262733,0.00890858
683,0.633536,0.215672,0.0299602,0.0128512
684,0.135832,0.26101,0.17311,0.0147378
685,0.0938836,0.182584,0.548342,0.0201202
686,0.860298,0.836321,0.343573,0.00523605
687,0.775066,0.687166,0.407496,0.0128469
688,0.857056,0.944795,0.80412,0.00338453
689,0.864829,0.953587,0.973922,0.00233124
690,0.83899,0.836321,0.535343,0.00543709
691,0.833056,0.917193,0.867806,0.00363297
692,0.611507,0.944795,0.848433,0.00459393
693,0.380872,0.783052,0.759075,0.00606177
694,0.851976,0.091882,0.492246,0.0271473
695,0.919195,0.182584,0.548342,0.0188042
696,0.83899,0.772398,0.876268,0.00435549
697,0.679181,0.783052,0.247688,0.00889969
698,0.83899,0.218395,0.66319,0.0166196
699,0.36008,0.688292,0.532201,0.0138722
700,0.753759,0.346241,0.684498,0.0291447
701,0.887522,0.57661,0.555761,0.0111712
702,0.876807,0.944795,0.431662,0.0037783
703,0.689835,0.708474,0.151802,0.00995137
704,0.860298,0.623243,0.492727,0.00698844
705,0.769571,0.944795,0.644815,0.0049113
706,0.526891,0.947091,0.946424,0.0028096
707,0.815907,0.541122,0.100534,0.00910525
708,0.919195,0.180048,0.681722,0.0110574
709,0.94613,0.863357,0.467144,0.00390785
710,0.976276,0.569477,0.0470806,0.00528397
711,0.881606,0.601935,0.66319,0.00964302
712,0.94613,0.576094,0.622933,0.00784466
713,0.94613,0.835707,0.711716,0.00483995
714,0.94613,0.589237,0.710922,0.00735533
715,0.973065,0.475641,0.820103,0.00642036
716,0.699936,0.917193,0.721035,0.00550548
717,0.919195,0.591457,0.661652,0.00806938
718,0.764413,0.378203,0.822998,0.0150987
719,0.94613,0.716202,0.761029,0.00528174
720,0.887522,0.57661,0.513145,0.00990089
721,0.973065,0.480944,0.650208,0.00864984
722,0.94613,0.507003,0.633243,0.0084927
723,0.881606,0.772398,0.833652,0.00459715
724,0.881606,0.601935,0.492727,0.00846008
725,0.870952,0.420819,0.759075,0.0139626
726,0.0412989,0.0406695,0.958701,0.00241983
727,0.780842,0.43229,0.5273,0.0219807
728,0.689835,0.26101,0.194418,0.0250126
729,0.83899,0.495396,0.791037,0.0139528
730,0.817682,0.580627,0.641882,0.0134433
731,0.449051,0.452149,0.97173,0.0100587
732,0.422375,0.0545495,0.942764,0.00700164
733,0.0312945,0.923389,0.55342,0.00379984
734,0.668527,0.303626,0.85496,0.0134402
735,0.0846579,0.166817,0.919971,0.00439365
736,0.747582,0.244803,0.683539,0.0317977
737,0.679181,0.527358,0.737767,0.0121864
738,0.766457,0.077345,0.0530773,0.00794041
739,0.359564,0.292972,0.588613,0.0527835
740,0.701995,0.091882,0.237935,0.0353498
741,0.138587,0.261613,0.321348,0.0177248
742,0.700489,0.31428,0.354227,0.0397254
743,0.583296,0.197087,0.85496,0.0212779
744,0.323838,0.0306273,0.85808,0.00790237
745,0.679243,0.0612547,0.684133,0.0304186
746,0.849644,0.165125,0.396842,0.0234315
747,0.637334,0.0612547,0.853532,0.0107562
748,0.973065,0.317559,0.346941,0.00975216
749,0.973065,0.12667,0.552852,0.00855041
750,0.973065,0.150925,0.860046,0.00487905
751,0.828175,0.091882,0.667676,0.0149774
752,0.855667,0.0612547,0.730777,0.00972767
753,0.616248,0.148187,0.97173,0.00776534
754,0.98372,0.0238997,0.610645,0.00575352
755,0.253025,0.143817,0.822998,0.0142176
756,0.054924,0.0546836,0.476303,0.0102455
757,0.0312945,0.0785834,0.552897,0.00823263
758,0.866073,0.496214,0.442069,0.0144014
759,0.844765,0.453598,0.442069,0.0156765
760,0.199755,0.580627,0.407496,0.0191827
761,0.387543,0.0306273,0.808805,0.0153238
762,0.948462,0.947091,0.525837,0.0029614
763,0.466103,0.143817,0.801691,0.0377223
764,0.476438,0.0612547,0.725022,0.0553692
765,0.692899,0.0306273,0.614922,0.0295189
766,0.522029,0.0306273,0.618852,0.125534
767,0.932181,0.972398,0.553333,0.00231601
768,0.83899,0.26101,0.876268,0.00990476
769,0.762441,0.0612547,0.37666,0.0351127
770,0.561988,0.388857,0.215726,0.0267803
771,0.78818,0.732013,0.97173,0.00399104
772,0.855412,0.753396,0.943461,0.004162
773,0.919195,0.660252,0.611869,0.00847586
774,0.94613,0.17766,0.875367,0.00585326
775,0.973065,0.862014,0.711901,0.00459453
776,0.860298,0.239702,0.876268,0.00975082
777,0.550642,0.944795,0.488201,0.00489488
778,0.881606,0.26101,0.833652,0.0128148
779,0.536973,0.702224,0.722094,0.00835596
780,0.651557,0.972398,0.480266,0.00470086
781,0.94613,0.247424,0.87532,0.00684356
782,0.279006,0.0232517,0.971835,0.00425228
783,0.247461,0.944795,0.489088,0.00454166
784,0.229423,0.917193,0.794284,0.00355975
785,0.831975,0.251767,0.915191,0.0080782
786,0.675447,0.944795,0.302386,0.00765332
787,0.853283,0.230459,0.915191,0.00835064
788,0.763859,0.917193,0.763651,0.00516315
789,0.74461,0.917193,0.237935,0.00626321
790,0.828336,0.165125,0.652536,0.0210854
791,0.975708,0.977396,0.717357,0.00284351
792,0.828336,0.186433,0.673844,0.0184974
793,0.0938836,0.744345,0.738548,0.00504951
794,0.781551,0.972398,0.0782783,0.00343487
795,0.721797,0.143817,0.759075,0.0187675
796,0.64722,0.729782,0.215726,0.0083875
797,0.0312945,0.840942,0.492229,0.00551313
798,0.0312945,0.861993,0.449236,0.00536957
799,0.94613,0.849767,0.608838,0.00422998
800,0.721797,0.143817,0.716459,0.0205937
801,0.973065,0.923716,0.780643,0.00332237
802,0.849644,0.143817,0.822998,0.0084808
803,0.0312945,0.44923,0.0771261,0.00665837
804,0.83899,0.836321,0.322265,0.00740169
805,0.95273,0.889401,0.928493,0.00249209
806,0.973065,0.923389,0.55342,0.00341709
807,0.828336,0.165125,0.822998,0.0125798
808,0.494357,0.702224,0.700786,0.00861975
809,0.231717,0.846975,0.41815,0.00664092
810,0.231717,0.761744,0.141148,0.00779665
811,0.252492,0.742283,0.36972,0.0092464
812,0.0240563,0.5,0.0236295,0.00586484
813,0.055696,0.42124,0.0534966,0.00707766
814,0.146486,0.356895,0.162456,0.0129079
815,0.248758,0.876655,0.0599203,0.00425472
816,0.0312945,0.632869,0.236313,0.00969273
817,0.161012,0.917193,0.344204,0.00504265
818,0.476757,0.687166,0.17311,0.00898664
819,0.78729,0.0612547,0.330571,0.020335
820,0.332331,0.683578,0.39845,0.0142964
821,0.396073,0.673172,0.0599203,0.00752812
822,0.880518,0.747865,0.0599203,0.00451356
823,0.448513,0.549435,0.0299602,0.00987172
824,0.0244015,0.347275,0.0474617,0.00638805
825,0.973065,0.638031,0.568359,0.00709326
826,0.94613,0.299491,0.153266,0.00677361
827,0.191852,0.755057,0.567356,0.00768361
828,0.689835,0.197087,0.407496,0.082798
829,0.949341,0.589062,0.0770407,0.00568448
830,0.919552,0.225535,0.0529158,0.00577574
831,0.625912,0.644551,0.151802,0.0162279
832,0.0841974,0.804572,0.572234,0.00492991
833,0.828336,0.186433,0.844306,0.0121497
834,0.135832,0.687166,0.684498,0.00731546
835,0.272535,0.609866,0.0898805,0.00714644
836,0.370108,0.678473,0.0599203,0.00593985
837,0.379329,0.761106,0.0599203,0.00593603
838,0.172071,0.712161,0.0599203,0.00754989
839,0.253025,0.868283,0.247688,0.00493546
840,0.849644,0.186433,0.865614,0.0114842
841,0.849644,0.250356,0.780383,0.0148941
842,0.444795,0.356895,0.162456,0.0266112
843,0.380872,0.143817,0.439458,0.246803
844,0.7774,0.463646,0.22975,0.0178522
845,0.20251,0.240305,0.406579,0.0318285
846,0.931766,0.0719262,0.0706296,0.00429614
847,0.425777,0.091882,0.247113,0.0410967
848,0.0312945,0.117122,0.114917,0.00497627
849,0.0784823,0.0306273,0.448525,0.0101414
850,0.0240563,0.167104,0.0229557,0.00336629
851,0.135832,0.26101,0.215726,0.0169993
852,0.0869905,0.362064,0.0834568,0.00873461
853,0.242371,0.282318,0.151802,0.0196009
854,0.657873,0.868283,0.865614,0.00414169
855,0.284987,0.793705,0.833652,0.00435029
856,0.809143,0.94632,0.945653,0.00278022
857,0.0312945,0.323508,0.125534,0.00844534
858,0.752763,0.787525,0.97173,0.00369513
859,0.956739,0.86723,0.977098,0.0025693
860,0.42145,0.385949,0.713613,0.0252324
861,0.76244,0.377994,0.943461,0.0109366
862,0.178448,0.218395,0.812345,0.0158215
863,0.386927,0.177606,0.943461,0.01328
864,0.062589,0.178531,0.793153,0.0060921
865,0.526807,0.0546836,0.946424,0.00777917
866,0.689835,0.580627,0.876268,0.0117054
867,0.0587787,0.675817,0.587114,0.0080346
868,0.458642,0.666848,0.97173,0.00605907
869,0.389227,0.218977,0.97173,0.0116814
870,0.139906,0.250672,0.43554,0.0182946
871,0.774885,0.880855,0.97173,0.0032652
872,0.919195,0.8485,0.85036,0.00317361
873,0.678603,0.765654,0.915191,0.00423027
874,0.0312945,0.351946,0.233775,0.00968737
875,0.828336,0.229048,0.759075,0.0160586
876,0.833819,0.725241,0.97173,0.00421598
877,0.428097,0.600209,0.544146,0.0145679
878,0.420704,0.0612547,0.837055,0.0198044
879,0.160149,0.254274,0.915191,0.00919476
880,0.062589,0.250126,0.300252,0.0141883
881,0.294006,0.144118,0.97173,0.0061368
882,0.0593321,0.362334,0.254744,0.0113298
883,0.959331,0.959331,0.959331,0.00187478
884,0.713783,0.797002,0.97173,0.00373847
885,0.0312945,0.880855,0.773581,0.00356794
886,0.64722,0.580627,0.833652,0.00824884
887,0.764413,0.527358,0.844306,0.0114472
888,0.0868955,0.922192,0.695727,0.00383323
889,0.949528,0.24529,0.948194,0.00494333
890,0.870952,0.591281,0.737767,0.00797352
891,0.860298,0.793705,0.85496,0.00394777
892,0.849644,0.676512,0.865614,0.00613325
893,0.973065,0.284979,0.222358,0.00782592
894,0.764413,0.250356,0.737767,0.0267782
895,0.919195,0.845867,0.59239,0.00472471
896,0.314911,0.322026,0.692305,0.0306772
897,0.242371,0.45278,0.833652,0.0126148
898,0.213099,0.0306273,0.861233,0.00620293
899,0.689835,0.559319,0.85496,0.0122874
900,0.062589,0.854548,0.794704,0.00367806
901,0.53247,0.091882,0.822558,0.0205802
902,0.973065,0.323508,0.0774218,0.00455827
903,0.15714,0.218395,0.85496,0.0126852
904,0.0694326,0.765184,0.515641,0.00652751
905,0.115191,0.5083,0.180986,0.0136056
906,0.849644,0.31428,0.482074,0.0219573
907,0.34891,0.623243,0.151802,0.00813444
908,0.0312945,0.827752,0.799418,0.00420942
909,0.83899,0.175779,0.514035,0.0277692
910,0.922593,0.91663,0.262023,0.0032493
911,0.973065,0.44923,0.122678,0.00676953
912,0.727691,0.475103,0.0599203,0.00780633
913,0.883007,0.114912,0.0299602,0.0042464
914,0.115191,0.486993,0.33014,0.0151991
915,0.073243,0.543697,0.191517,0.0127857
916,0.13177,0.0612547,0.487802,0.0174208
917,0.263679,0.772398,0.322265,0.00853651
918,0.891318,0.0612547,0.599131,0.0119812
919,0.062589,0.706776,0.676573,0.00627627
920,0.621496,0.266823,0.524009,0.102786
921,0.849644,0.229048,0.737767,0.0147479
922,0.506846,0.0612547,0.582427,0.458192
923,0.540079,0.276417,0.0299602,0.0161718
924,0.124034,0.0306273,0.448525,0.0120801
925,0.455449,0.324934,0.300957,0.0459508
926,0.182319,0.091882,0.322897,0.0176213
927,0.327602,0.431473,0.130495,0.015293
928,0.254688,0.0306273,0.609123,0.0133648
929,0.221063,0.197087,0.514035,0.0661169
930,0.054924,0.0546836,0.525388,0.00969796
931,0.0312945,0.232421,0.661198,0.00947735
932,0.449976,0.522276,0.97173,0.00847666
933,0.54068,0.218395,0.791037,0.0234983
934,0.677339,0.260097,0.943461,0.00916789
935,0.662591,0.232405,0.97173,0.00877774
936,0.530027,0.484742,0.780383,0.016504
937,0.444795,0.143817,0.759075,0.0452223
938,0.579589,0.595685,0.786018,0.00985335
939,0.246716,0.944232,0.943565,0.00323323
940,0.925871,0.972398,0.779486,0.00262838
941,0.750935,0.652401,0.0599203,0.00593222
942,0.438799,0.644095,0.0299602,0.00806324
943,0.444795,0.271664,0.290303,0.0681237
944,0.434141,0.239702,0.322265,0.0822881
945,0.146486,0.868283,0.759075,0.00424439
946,0.410859,0.269563,0.358413,0.0961242
947,0.0783751,0.972398,0.552991,0.00293643
948,0.0938836,0.58505,0.834045,0.00742824
949,0.585074,0.422444,0.943461,0.013794
950,0.0850002,0.837415,0.920559,0.00307625
951,0.0312945,0.61616,0.407819,0.0107415
952,0.0312945,0.141918,0.710652,0.00693332
953,0.679181,0.143817,0.567305,0.0715171
954,0.124551,0.32408,0.97173,0.00682735
955,0.139074,0.491642,0.663276,0.0158706
956,0.0938836,0.416068,0.669501,0.0130362
957,0.062589,0.394738,0.671838,0.0166621
958,0.253025,0.804359,0.801691,0.00427825
959,0.657873,0.165125,0.567305,0.0992037
960,0.146486,0.868283,0.268995,0.00486482
961,0.29516,0.0612547,0.403797,0.0596414
962,0.327907,0.917193,0.356401,0.00666676
963,0.0312945,0.35856,0.488387,0.0112345
964,0.062589,0.335508,0.51383,0.012327
965,0.679181,0.165125,0.482074,0.0969725
966,0.700489,0.143817,0.503381,0.0775519
967,0.0240563,0.0240563,0.277778,0.00460125
968,0.689835,0.26101,0.791037,0.0276688
969,0.062589,0.480167,0.678618,0.0105164
970,0.349249,0.263366,0.97173,0.0101698
971,0.062589,0.134403,0.416084,0.0143699
972,0.94613,0.336576,0.438526,0.0135067
973,0.679181,0.165125,0.268995,0.0443996
974,0.167794,0.69782,0.141148,0.0117261
975,0.94613,0.336359,0.466246,0.0113364
976,0.062589,0.716202,0.761029,0.0056529
977,0.274333,0.846975,0.865614,0.00411369
978,0.15714,0.793705,0.85496,0.00504268
979,0.668527,0.836321,0.322265,0.00968591
980,0.973065,0.314295,0.448141,0.0111038
981,0.849644,0.676512,0.183764,0.00891167
982,0.870952,0.868283,0.332919,0.00509364
983,0.83899,0.324934,0.194418,0.0136822
984,0.657873,0.165125,0.503381,0.140937
985,0.929849,0.921093,0.599834,0.00380542
986,0.59496,0.917193,0.159275,0.00555034
987,0.94613,0.838002,0.347108,0.00466553
988,0.973065,0.774902,0.659355,0.00579245
989,0.973065,0.83744,0.322503,0.00423914
990,0.919195,0.796285,0.22542,0.00543348
991,0.881606,0.239702,0.684498,0.0151555
992,0.423487,0.740436,0.396842,0.0152731
993,0.694812,0.091882,0.435374,0.134095
994,0.92264,0.0853109,0.164646,0.00624505
995,0.973065,0.325027,0.675082,0.0127207
996,0.94613,0.339622,0.301123,0.0125362
997,0.442758,0.449873,0.734921,0.0220539
998,0.432166,0.269563,0.507567,0.100628
999,0.567133,0.0612547,0.673366,0.0487402
1000,0.679181,0.143817,0.524689,0.0939322
1001,0.919195,0.416068,0.669501,0.0122783
1002,0.94613,0.473492,0.748431,0.0101924
1003,0.926753,0.134604,0.0529158,0.00369605
1004,0.594565,0.091882,0.658249,0.0607163
1005,0.910825,0.493091,0.908204,0.00597256
1006,0.690901,0.217329,0.493793,0.0898349
1007,0.490078,0.358321,0.97173,0.0102253
1008,0.587773,0.255457,0.715501,0.0524781
1009,0.742728,0.091882,0.324177,0.0394657
1010,0.973065,0.356637,0.611034,0.0112807
1011,0.864371,0.431064,0.961077,0.00683989
1012,0.973065,0.497733,0.342997,0.0105139
1013,0.94613,0.854866,0.634665,0.00426675
1014,0.870952,0.399511,0.41815,0.0207308
1015,0.861032,0.41937,0.0599203,0.00897771
1016,0.764413,0.783052,0.22638,0.00823721
1017,0.94613,0.617812,0.663601,0.00751767
1018,0.59395,0.825667,0.503381,0.00782844
1019,0.935476,0.567939,0.307834,0.0104296
1020,0.94613,0.623581,0.594457,0.00835448
1021,0.753759,0.729782,0.343573,0.0114247
1022,0.62288,0.176223,0.943461,0.0118581
1023,0.870952,0.143817,0.759075,0.00772328
1024,0.615258,0.612589,0.865614,0.0103607
1025,0.973065,0.38533,0.694104,0.0131663
1026,0.919195,0.716292,0.869592,0.0050483
1027,0.828336,0.31428,0.60992,0.0222839
1028,0.94613,0.448243,0.417216,0.0133896
1029,0.785694,0.0306273,0.361746,0.0246982
1030,0.94613,0.347466,0.677138,0.0137912
1031,0.926038,0.0306273,0.217475,0.0059708
1032,0.50177,0.348776,0.100534,0.0219374
1033,0.860298,0.239702,0.386188,0.0218173
1034,0.423487,0.207741,0.716459,0.0528219
1035,0.94613,0.405875,0.256112,0.00957862
1036,0.870952,0.846975,0.652536,0.00452479
1037,0.932078,0.554189,0.97173,0.00518283
1038,0.976463,0.0240563,0.277233,0.0061839
1039,0.821219,0.496897,0.97173,0.00806444
1040,0.743105,0.250356,0.141148,0.0177945
1041,0.828336,0.868283,0.737767,0.00393105
1042,0.800665,0.827755,0.97173,0.00351973
1043,0.881434,0.0306273,0.215265,0.00734204
1044,0.753759,0.367549,0.300957,0.0246176
1045,0.790863,0.384143,0.0599203,0.00967253
1046,0.859166,0.606347,0.915191,0.00724225
1047,0.97651,0.0240563,0.166751,0.00428515
1048,0.616185,0.0306273,0.147494,0.0138229
1049,0.679181,0.250356,0.268995,0.0303732
1050,0.753759,0.772398,0.620574,0.00904282
1051,0.622818,0.0612547,0.174862,0.019864
1052,0.788465,0.760168,0.943461,0.00370008
1053,0.919195,0.251767,0.827972,0.00942971
1054,0.615258,0.825667,0.759075,0.00687009
1055,0.775066,0.772398,0.66319,0.00696298
1056,0.658055,0.0306273,0.925424,0.00630496
1057,0.269125,0.091882,0.683222,0.0361859
1058,0.712208,0.238637,0.493793,0.0763804
1059,0.679181,0.655205,0.162456,0.0125763
1060,0.94613,0.363163,0.258239,0.0107624
1061,0.977098,0.0252009,0.830749,0.00420498
1062,0.657873,0.143817,0.41815,0.160444
1063,0.327025,0.0306273,0.262537,0.020195
1064,0.679181,0.250356,0.780383,0.0288216
1065,0.146486,0.591281,0.439458,0.0182645
1066,0.565368,0.0306273,0.737061,0.0217633
1067,0.357526,0.407257,0.777536,0.0176811
1068,0.150459,0.146303,0.0299602,0.00470591
1069,0.977098,0.0455357,0.86597,0.0038798
1070,0.306295,0.197087,0.36488,0.0832402
1071,0.160743,0.091882,0.435378,0.0246857
1072,0.325274,0.134498,0.53172,0.151572
1073,0.726274,0.244803,0.598308,0.0470635
1074,0.685731,0.091882,0.156736,0.0167115
1075,0.973065,0.0787399,0.217935,0.00622356
1076,0.97651,0.953688,0.131402,0.00339125
1077,0.476757,0.687166,0.514035,0.00928826
1078,0.922718,0.0856561,0.403308,0.0206391
1079,0.644785,0.0306273,0.437447,0.143722
1080,0.468465,0.0612547,0.425156,0.761565
1081,0.881606,0.601935,0.85496,0.0100679
1082,0.78572,0.165125,0.822998,0.014162
1083,0.919195,0.15874,0.660414,0.0107965
1084,0.828336,0.655205,0.631228,0.0108505
1085,0.877989,0.247424,0.943461,0.00793548
1086,0.870952,0.335588,0.695152,0.0202378
1087,0.94613,0.126995,0.745389,0.00697866
1088,0.611507,0.0612547,0.848433,0.0104331
