cell_id,x,y,z,phi0
3920,0.897586,0.287645,0.604593,0.0285139
3921,0.978091,0.509275,0.685196,0.0161794
3922,0.668527,0.463434,0.41815,0.0566192
3923,0.902913,0.665859,0.727113,0.0137468
3924,0.0734664,0.596897,0.987711,0.00729606
3925,0.0108253,0.988796,0.825214,0.00504195
3926,0.253025,0.623243,0.66319,0.0248225
3927,0.119484,0.988379,0.913068,0.00500807
3928,0.130505,0.607262,0.114514,0.0105583
3929,0.295641,0.420819,0.237034,0.033207
3930,0.15714,0.932206,0.183764,0.00759809
3931,0.247698,0.713801,0.125168,0.0112318
3932,0.418161,0.799032,0.10386,0.00978261
3933,0.97822,0.97988,0.541439,0.005755
3934,0.15714,0.69782,0.460766,0.0151475
3935,0.666557,0.976757,0.461633,0.012243
3936,0.897586,0.905571,0.370207,0.00846415
3937,0.492966,0.988379,0.476769,0.0134003
3938,0.934875,0.793705,0.290303,0.00970352
3939,0.604604,0.761744,0.41815,0.0253612
3940,0.989046,0.351326,0.168521,0.0116131
3941,0.514046,0.884264,0.583286,0.0187046
3942,0.380872,0.601935,0.237034,0.0243562
3943,0.519373,0.687166,0.577959,0.0326897
3944,0.870952,0.772398,0.492727,0.0122939
3945,0.934875,0.75109,0.300957,0.0105046
3946,0.849644,0.484742,0.588613,0.0255219
3947,0.668527,0.367549,0.673844,0.0602635
3948,0.514046,0.756417,0.530016,0.0288523
3949,0.989046,0.621897,0.577892,0.0125855
3950,0.284987,0.761744,0.215726,0.0144311
3951,0.519373,0.378203,0.748421,0.0547338
3952,0.253025,0.292972,0.41815,0.0680993
3953,0.253025,0.463434,0.812345,0.0222149
3954,0.636566,0.623243,0.833652,0.0184804
3955,0.0306273,0.715814,0.631584,0.0114498
3956,0.636566,0.538012,0.673844,0.0407034
3957,0.263679,0.495396,0.332919,0.0344102
3958,0.604604,0.719128,0.322265,0.027749
3959,0.759086,0.543339,0.10386,0.017067
3960,0.0719086,0.559319,0.407496,0.0175884
3961,0.359564,0.580627,0.130495,0.0161473
3962,0.407507,0.777725,0.29563,0.0193704
3963,0.269006,0.298299,0.114514,0.0253442
3964,0.119851,0.287645,0.10386,0.0126305
3965,0.221063,0.878937,0.258341,0.0108249
3966,0.146486,0.591281,0.41815,0.0190848
3967,0.689835,0.45278,0.247687,0.0375052
3968,0.354237,0.543339,0.231707,0.0272839
3969,0.167794,0.516704,0.077225,0.0106373
3970,0.514046,0.149144,0.4874,0.467982
3971,0.519373,0.463434,0.290303,0.0454427
3972,0.338256,0.335588,0.407496,0.0942491
3973,0.519373,0.0692398,0.428804,0.857633
3974,0.580731,0.117966,0.0279586,0.0207925
3975,0.407507,0.458107,0.327592,0.048277
3976,0.300968,0.522031,0.125168,0.0153682
3977,0.546007,0.916225,0.466093,0.0167704
3978,0.045941,0.825488,0.599351,0.00902092
3979,0.221063,0.665859,0.567305,0.022215
3980,0.194014,0.976757,0.840903,0.00653756
3981,0.290314,0.735109,0.455439,0.020426
3982,0.109197,0.894918,0.796364,0.00779049
3983,0.234196,0.621897,0.0139793,0.00955085
3984,0.0153137,0.573743,0.319113,0.0129594
3985,0.125178,0.335588,0.183764,0.018055
3986,0.146486,0.410165,0.194418,0.021591
3987,0.978091,0.3468,0.159431,0.0117552
3988,0.0153137,0.351724,0.362243,0.0212246
3989,0.386199,0.308953,0.807018,0.036805
3990,0.045941,0.592538,0.342636,0.0124048
3991,0.0719086,0.495396,0.460766,0.02028
3992,0.34891,0.569973,0.492727,0.0442108
3993,0.125178,0.932206,0.450112,0.00809393
3994,0.0825625,0.548666,0.41815,0.018087
3995,0.045941,0.670807,0.342636,0.010809
3996,0.0153137,0.795763,0.448502,0.00799494
3997,0.162467,0.724455,0.530016,0.0133249
3998,0.316948,0.282318,0.66319,0.0788691
3999,0.338256,0.0692398,0.450112,0.381394
4000,0.0932164,0.50605,0.258341,0.0153721
4001,0.386199,0.372876,0.0932059,0.026636
4002,0.114033,0.0802812,0.0279586,0.00728911
4003,0.189102,0.31428,0.162456,0.0217588
4004,0.338256,0.31428,0.162456,0.0335534
4005,0.221063,0.495396,0.0665711,0.013329
4006,0.54068,0.207741,0.759075,0.08188
4007,0.205082,0.426146,0.476747,0.0363024
4008,0.365445,0.029293,0.76146,0.0346753
4009,0.54972,0.029293,0.873173,0.0209276
4010,0.338256,0.303626,0.215726,0.0416401
4011,0.451741,0.029293,0.242552,0.0482115
4012,0.583296,0.0798937,0.684498,0.113676
4013,0.537679,0.029293,0.242589,0.0530584
4014,0.658983,0.0335272,0.0248146,0.0103939
4015,0.849644,0.495396,0.258341,0.0216918
4016,0.978091,0.17548,0.202239,0.0133011
4017,0.892259,0.335588,0.194418,0.0195132
4018,0.306295,0.335588,0.332919,0.0602491
4019,0.934875,0.250356,0.492727,0.0329939
4020,0.989046,0.054114,0.947714,0.00442756
4021,0.508719,0.218395,0.599266,0.247475
4022,0.748432,0.202414,0.604593,0.091333
4023,0.929548,0.458107,0.29563,0.0195358
4024,0.989046,0.0687068,0.935553,0.00489197
4025,0.902913,0.175779,0.300957,0.0240136
4026,0.679181,0.133163,0.258341,0.0686099
4027,0.945529,0.250356,0.428804,0.0288374
4028,0.902871,0.588134,0.0419379,0.0080781
4029,0.561988,0.75109,0.450112,0.0281722
4030,0.652546,0.19176,0.455439,0.203256
4031,0.71647,0.13849,0.519362,0.161512
4032,0.668527,0.207741,0.503381,0.202188
4033,0.657873,0.729782,0.17311,0.0146384
4034,0.32289,0.635698,0.0279586,0.0101833
4035,0.423487,0.239702,0.162456,0.0475199
4036,0.290314,0.276991,0.284976,0.0569818
4037,0.711143,0.420819,0.450112,0.0567767
4038,0.300968,0.617916,0.625901,0.0286406
4039,0.791047,0.330261,0.242361,0.0324544
4040,0.572642,0.772398,0.460766,0.0259001
4041,0.508719,0.303626,0.705806,0.0774756
4042,0.844317,0.234375,0.498054,0.0530717
4043,0.924308,0.029293,0.668172,0.0131407
4044,0.881606,0.26101,0.36488,0.0348605
4045,0.604604,0.133163,0.215726,0.0608606
4046,0.609931,0.234375,0.0932059,0.0305643
4047,0.412834,0.0798937,0.386188,0.418943
4048,0.636566,0.111855,0.0878789,0.0229159
4049,0.343583,0.223721,0.668517,0.0897037
4050,0.0306273,0.233276,0.545666,0.0208548
4051,0.125178,0.154471,0.386188,0.0294047
4052,0.0306273,0.186966,0.45975,0.0216449
4053,0.0153137,0.370474,0.642501,0.0202088
4054,0.423487,0.111855,0.119841,0.0320053
4055,0.242371,0.0798937,0.343573,0.0523247
4056,0.623595,0.029293,0.242599,0.0424034
4057,0.0932164,0.133163,0.514035,0.0331485
4058,0.178448,0.133163,0.503381,0.0594261
4059,0.423487,0.250356,0.460766,0.215812
4060,0.0153137,0.303632,0.168177,0.0109719
4061,0.0932164,0.303626,0.119841,0.0129665
4062,0.205082,0.38353,0.189091,0.0230054
4063,0.0825625,0.591281,0.332919,0.0151786
4064,0.101509,0.267091,0.0139793,0.00957025
4065,0.572642,0.207741,0.684498,0.132117
4066,0.466103,0.346241,0.833652,0.0394176
4067,0.577969,0.468761,0.892249,0.0274428
4068,0.135832,0.282318,0.652536,0.0387872
4069,0.247698,0.298299,0.519362,0.0624098
4070,0.178448,0.708474,0.748421,0.0131805
4071,0.54068,0.804359,0.492727,0.0246568
4072,0.482084,0.468761,0.711132,0.0400705
4073,0.34891,0.175779,0.886922,0.0238404
4074,0.462414,0.029293,0.725126,0.0659174
4075,0.823009,0.298299,0.721786,0.0378479
4076,0.561988,0.367549,0.759075,0.0491636
4077,0.535354,0.287645,0.881595,0.0312645
4078,0.668527,0.122509,0.844306,0.030981
4079,0.412834,0.0798937,0.769729,0.0534499
4080,0.460776,0.106529,0.807018,0.0439941
4081,0.583296,0.761744,0.450112,0.0272953
4082,0.151073,0.029293,0.588146,0.0262224
4083,0.178448,0.0905476,0.918884,0.00860494
4084,0.34891,0.0798937,0.791037,0.0355769
4085,0.375545,0.255683,0.498054,0.181332
4086,0.0719086,0.431473,0.844306,0.0144214
4087,0.151813,0.319607,0.625901,0.0332348
4088,0.322889,0.25643,0.975423,0.0159584
4089,0.327602,0.50605,0.791037,0.025959
4090,0.34891,0.538012,0.407496,0.0429574
4091,0.173121,0.234375,0.796364,0.0248215
4092,0.434141,0.399511,0.0985328,0.0242055
4093,0.0932164,0.346241,0.0665711,0.0109703
4094,0.125178,0.0692398,0.407496,0.029377
4095,0.343583,0.564646,0.370207,0.0383053
4096,0.375545,0.287645,0.0932059,0.0284834
4097,0.15714,0.292972,0.077225,0.0137417
4098,0.344226,0.193464,0.0279586,0.0174288
4099,0.175564,0.206729,0.0419379,0.0128995
4100,0.114524,0.292972,0.514035,0.0361658
4101,0.221063,0.26101,0.332919,0.0534215
4102,0.290508,0.18192,0.56331,0.133944
4103,0.045941,0.117805,0.449518,0.0249019
4104,0.652546,0.298299,0.551324,0.111491
4105,0.375545,0.617916,0.796364,0.0196404
4106,0.380872,0.687166,0.716459,0.0216276
4107,0.0719086,0.676512,0.705806,0.0126502
4108,0.178448,0.580627,0.716459,0.0191031
4109,0.519373,0.50605,0.759075,0.0338743
4110,0.604604,0.335588,0.801691,0.044449
4111,0.178448,0.591281,0.759075,0.017481
4112,0.0306273,0.0873551,0.823434,0.00692418
4113,0.0306273,0.279304,0.846494,0.00965196
4114,0.386199,0.202414,0.700479,0.105434
4115,0.173121,0.213068,0.668517,0.0408054
4116,0.64722,0.94286,0.918884,0.00660409
4117,0.929548,0.724455,0.519362,0.0121928
4118,0.967137,0.764135,0.674107,0.0102928
4119,0.359564,0.559319,0.36488,0.03964
4120,0.685865,0.988379,0.855592,0.00696371
4121,0.306295,0.878937,0.673844,0.0139858
4122,0.849644,0.676512,0.940191,0.00938678
4123,0.492738,0.894918,0.860287,0.00790665
4124,0.0196891,0.55625,0.989175,0.00694912
4125,0.773106,0.988379,0.747147,0.00799815
4126,0.269006,0.809686,0.924211,0.00843801
4127,0.277317,0.988379,0.698788,0.00997859
4128,0.54068,0.846975,0.66319,0.0162722
4129,0.549921,0.808596,0.963134,0.00822924
4130,0.178448,0.804359,0.897576,0.00873256
4131,0.0825625,0.367549,0.876268,0.0125075
4132,0.583296,0.932206,0.769729,0.0106268
4133,0.343583,0.596608,0.359554,0.0359014
4134,0.54068,0.410165,0.695152,0.0605486
4135,0.332929,0.585954,0.370207,0.0372167
4136,0.423487,0.932206,0.918884,0.00686507
4137,0.748432,0.62857,0.402169,0.0257104
4138,0.533982,0.988379,0.750268,0.00884077
4139,0.631046,0.965592,0.967196,0.00548233
4140,0.636566,0.932206,0.705806,0.0121615
4141,0.64722,0.75109,0.684498,0.022842
4142,0.551334,0.94286,0.876268,0.00733769
4143,0.210409,0.538012,0.833652,0.0165678
4144,0.71647,0.671186,0.892249,0.012395
4145,0.64722,0.601935,0.386188,0.0375183
4146,0.460776,0.788379,0.4874,0.0262461
4147,0.178448,0.644551,0.673844,0.0190793
4148,0.902913,0.548666,0.940191,0.010283
4149,0.0306273,0.646352,0.631584,0.0138514
4150,0.604604,0.474088,0.556651,0.0709907
4151,0.689835,0.676512,0.759075,0.0190824
4152,0.295641,0.580627,0.492727,0.0345425
4153,0.439468,0.468761,0.572632,0.0651896
4154,0.221063,0.559319,0.684498,0.0267781
4155,0.859485,0.448032,0.987711,0.0113729
4156,0.253025,0.75109,0.929538,0.00956689
4157,0.344369,0.791526,0.975423,0.00820742
4158,0.59395,0.633897,0.929538,0.0144347
4159,0.482084,0.713801,0.647209,0.0254967
4160,0.374402,0.728859,0.987711,0.00899959
4161,0.205082,0.351568,0.711132,0.0322226
4162,0.242371,0.495396,0.940191,0.0127713
4163,0.332929,0.127836,0.796364,0.0404138
4164,0.045941,0.427191,0.620666,0.0204145
4165,0.668527,0.538012,0.844306,0.0212027
4166,0.386199,0.38353,0.775056,0.0427692
4167,0.641893,0.394184,0.764402,0.0392154
4168,0.199755,0.420819,0.716459,0.0301952
4169,0.583296,0.378203,0.673844,0.064235
4170,0.625912,0.346241,0.769729,0.0473131
4171,0.641893,0.127836,0.73244,0.0781497
4172,0.300968,0.884264,0.753748,0.0112707
4173,0.078078,0.842683,0.963134,0.00559561
4174,0.15714,0.857629,0.833652,0.00835048
4175,0.15714,0.878937,0.577959,0.0108341
4176,0.0719086,0.772398,0.716459,0.0101417
4177,0.989046,0.276582,0.511201,0.025444
4178,0.0985433,0.724455,0.743094,0.0118658
4179,0.045941,0.797942,0.813294,0.00756523
4180,0.473244,0.433563,0.0279586,0.0191411
4181,0.64722,0.399511,0.17311,0.0287243
4182,0.391526,0.591281,0.279649,0.0268293
4183,0.505377,0.646352,0.0279586,0.0110886
4184,0.561988,0.324934,0.109187,0.0288157
4185,0.934875,0.474088,0.0665711,0.00949847
4186,0.886932,0.532685,0.199745,0.0171716
4187,0.844317,0.202414,0.380861,0.0526344
4188,0.860298,0.815013,0.258341,0.0111116
4189,0.886932,0.5753,0.231707,0.0155705
4190,0.989046,0.351724,0.189851,0.0132972
4191,0.695162,0.809686,0.210399,0.0138553
4192,0.205082,0.809686,0.679171,0.0137102
4193,0.913567,0.335588,0.514035,0.0334066
4194,0.0719086,0.324934,0.41815,0.0297441
4195,0.0306273,0.486121,0.287916,0.0148552
4196,0.151813,0.4368,0.0932059,0.0153736
4197,0.374402,0.477436,0.0139793,0.0157277
4198,0.295641,0.601935,0.407496,0.0308983
4199,0.178448,0.591281,0.36488,0.0219195
4200,0.412834,0.420819,0.36488,0.0702908
4201,0.503392,0.458107,0.29563,0.0473475
4202,0.897586,0.809686,0.221053,0.00966107
4203,0.641893,0.287645,0.657863,0.0784612
4204,0.759086,0.468761,0.157129,0.0194761
4205,0.673854,0.287645,0.807018,0.04461
4206,0.978091,0.104122,0.415325,0.0200405
4207,0.492967,0.477436,0.987711,0.0160075
4208,0.609931,0.127836,0.860287,0.0373913
4209,0.466103,0.495396,0.780383,0.031716
4210,0.279931,0.382852,0.975423,0.0143007
4211,0.514046,0.756417,0.860287,0.0130274
4212,0.537682,0.382852,0.975423,0.0188564
4213,0.460776,0.468761,0.657863,0.0548155
4214,0.604604,0.633897,0.652536,0.0324962
4215,0.668527,0.303626,0.386188,0.100372
4216,0.892259,0.175779,0.535343,0.0351893
4217,0.412834,0.410165,0.375534,0.0727545
4218,0.838605,0.698365,0.963134,0.00828807
4219,0.897586,0.62857,0.700479,0.0153991
4220,0.764413,0.324934,0.886922,0.0225351
4221,0.599277,0.372876,0.860287,0.0339966
4222,0.711143,0.463434,0.684498,0.0345204
4223,0.677211,0.658852,0.975423,0.01161
4224,0.775066,0.250356,0.812345,0.0261253
4225,0.30141,0.31964,0.0279586,0.0186359
4226,0.221063,0.26101,0.36488,0.0688645
4227,0.300968,0.532685,0.135821,0.0172788
4228,0.247698,0.298299,0.29563,0.0474965
4229,0.556661,0.596608,0.10386,0.0172319
4230,0.519373,0.410165,0.0878789,0.0236324
4231,0.269006,0.213068,0.178437,0.0349047
4232,0.300968,0.404838,0.210399,0.0287668
4233,0.178448,0.0905476,0.215726,0.0192527
4234,0.125178,0.250356,0.279649,0.0291547
4235,0.423487,0.601935,0.386188,0.0399909
4236,0.27966,0.213068,0.625901,0.0930391
4237,0.250411,0.0439394,0.336266,0.0426896
4238,0.412834,0.420819,0.428804,0.0823232
4239,0.625912,0.94286,0.332919,0.0118914
4240,0.817682,0.431473,0.0878789,0.0152563
4241,0.636566,0.484742,0.17311,0.0264116
4242,0.967137,0.420941,0.203621,0.0149432
4243,0.688935,0.965136,0.28115,0.0118678
4244,0.989046,0.817236,0.108984,0.00626022
4245,0.892259,0.772398,0.17311,0.00975181
4246,0.635495,0.719673,0.0419379,0.0100924
4247,0.849644,0.793705,0.0878789,0.00829421
4248,0.614014,0.965136,0.514114,0.0143395
4249,0.849259,0.965136,0.209131,0.00815008
4250,0.460776,0.607262,0.316938,0.0352477
4251,0.721069,0.965136,0.242938,0.00971748
4252,0.641893,0.809686,0.316938,0.018075
4253,0.390268,0.899804,0.0419379,0.00577464
4254,0.54068,0.719128,0.343573,0.023941
4255,0.498065,0.601935,0.460766,0.0481885
4256,0.801701,0.681839,0.242361,0.0168348
4257,0.775066,0.708474,0.215726,0.0149443
4258,0.849045,0.976757,0.21944,0.00746942
4259,0.989046,0.435532,0.11405,0.00950008
4260,0.652546,0.713801,0.10386,0.0135352
4261,0.258452,0.859141,0.0279586,0.0058867
4262,0.40218,0.346241,0.130495,0.0316514
4263,0.354237,0.468761,0.125168,0.0179251
4264,0.15714,0.346241,0.109187,0.0173208
4265,0.47143,0.660532,0.157129,0.0175737
4266,0.295641,0.346241,0.0665711,0.0209758
4267,0.54068,0.889591,0.343573,0.0156959
4268,0.178448,0.559319,0.290303,0.0223865
4269,0.34891,0.633897,0.109187,0.0133837
4270,0.0719086,0.601935,0.258341,0.0120655
4271,0.412834,0.410165,0.41815,0.0872799
4272,0.201983,0.226012,0.0139793,0.0134228
4273,0.374402,0.32232,0.0139793,0.0195601
4274,0.269006,0.117182,0.125168,0.0221995
4275,0.125178,0.218395,0.162456,0.0180658
4276,0.0932164,0.420819,0.130495,0.0134236
4277,0.130505,0.38353,0.135821,0.0164626
4278,0.0932164,0.239702,0.17311,0.0153214
4279,0.434141,0.420819,0.375534,0.0795059
4280,0.0932164,0.846975,0.492727,0.00887871
4281,0.0719086,0.644551,0.759075,0.0120344
4282,0.10076,0.988379,0.434465,0.00614533
4283,0.0719086,0.75109,0.769729,0.0102951
4284,0.0264749,0.037357,0.34343,0.0106554
4285,0.0825625,0.218395,0.535343,0.0303098
4286,0.737778,0.415492,0.306284,0.0400913
4287,0.668527,0.367549,0.407496,0.0817086
4288,0.0932164,0.239702,0.801691,0.0139738
4289,0.162467,0.404838,0.508708,0.0367581
4290,0.178448,0.303626,0.801691,0.0247676
4291,0.199755,0.154471,0.85496,0.0146082
4292,0.0219776,0.0108253,0.356865,0.00960646
4293,0.27966,0.13849,0.796364,0.0329322
4294,0.135832,0.45278,0.85496,0.0149567
4295,0.284987,0.474088,0.428804,0.0465522
4296,0.412834,0.559319,0.716459,0.0323236
4297,0.236972,0.976757,0.807095,0.00702024
4298,0.215736,0.617916,0.807018,0.0181993
4299,0.173121,0.756417,0.519362,0.0129269
4300,0.0372912,0.0254718,0.357922,0.0115105
4301,0.322275,0.458107,0.743094,0.0341182
4302,0.026139,0.183665,0.975821,0.00578805
4303,0.284987,0.250356,0.641882,0.0922705
4304,0.306295,0.378203,0.85496,0.0230522
4305,0.434141,0.303626,0.727113,0.0648224
4306,0.135832,0.335588,0.514035,0.0405916
4307,0.455449,0.410165,0.577959,0.0897927
4308,0.406707,0.226012,0.987711,0.0173704
4309,0.125178,0.0798937,0.940191,0.00627624
4310,0.455449,0.346241,0.897576,0.0297941
4311,0.407507,0.490069,0.711132,0.0362669
4312,0.817682,0.69782,0.940191,0.00956927
4313,0.764413,0.207741,0.886922,0.0241635
4314,0.796374,0.559319,0.85496,0.0159038
4315,0.546007,0.298299,0.870941,0.0377696
4316,0.641893,0.415492,0.73244,0.0390531
4317,0.556661,0.777725,0.924211,0.00937585
4318,0.720169,0.32589,0.975423,0.0154635
4319,0.247698,0.713801,0.881595,0.0113549
4320,0.631239,0.617916,0.881595,0.0166925
4321,0.418161,0.298299,0.593939,0.149999
4322,0.423487,0.431473,0.36488,0.0675924
4323,0.375545,0.5753,0.370207,0.0359724
4324,0.801701,0.87361,0.881595,0.00755996
4325,0.0906962,0.670807,0.963134,0.00683886
4326,0.498065,0.154471,0.727113,0.0935585
4327,0.796374,0.548666,0.833652,0.0163333
4328,0.47143,0.394184,0.455439,0.105791
4329,0.423487,0.463434,0.705806,0.0408245
4330,0.412834,0.303626,0.47142,0.154597
4331,0.332929,0.447454,0.636555,0.0517538
4332,0.300968,0.0852207,0.807018,0.0283266
4333,0.0825625,0.111855,0.918884,0.00695203
4334,0.375545,0.479415,0.881595,0.0205154
4335,0.465456,0.0859755,0.963134,0.0173091
4336,0.375545,0.0852207,0.721786,0.0816718
4337,0.34891,0.111855,0.727113,0.0528307
4338,0.221063,0.175779,0.85496,0.0188731
4339,0.261065,0.283152,0.963134,0.0142664
4340,0.290314,0.38353,0.902903,0.0179076
4341,0.290314,0.38353,0.870941,0.0217528
4342,0.460662,0.226012,0.987711,0.0200925
4343,0.151813,0.490069,0.689825,0.0262641
4344,0.0153137,0.07288,0.823935,0.00582369
4345,0.189102,0.282318,0.833652,0.0224923
4346,0.045941,0.0789754,0.80616,0.00728504
4347,0.295641,0.761744,0.769729,0.0151738
4348,0.130505,0.447454,0.668517,0.0258559
4349,0.164852,0.0439394,0.579882,0.0306837
4350,0.284987,0.772398,0.759075,0.0142904
4351,0.236972,0.256428,0.975423,0.0134292
4352,0.00886379,0.525,0.989175,0.00642643
4353,0.306295,0.644551,0.929538,0.0117882
4354,0.0306273,0.486121,0.588625,0.0200853
4355,0.492738,0.553993,0.380861,0.0474025
4356,0.162467,0.596608,0.657863,0.0221304
4357,0.338256,0.282318,0.716459,0.0581521
4358,0.748432,0.809686,0.54067,0.0169101
4359,0.295641,0.761744,0.705806,0.0156422
4360,0.104798,0.747609,0.0139793,0.00620486
4361,0.114524,0.75109,0.290303,0.0129417
4362,0.0306273,0.762122,0.148387,0.00636569
4363,0.293198,0.842404,0.0419379,0.00652166
4364,0.162467,0.671186,0.199745,0.0131632
4365,0.109197,0.543339,0.380861,0.0184274
4366,0.0792632,0.759731,0.0419379,0.00563959
4367,0.00915064,0.981506,0.0492545,0.00372202
4368,0.0585471,0.988379,0.399276,0.00570231
4369,0.135832,0.94286,0.460766,0.00803716
4370,0.119851,0.703147,0.721786,0.0145777
4371,0.0932164,0.900244,0.300957,0.00777991
4372,0.0306273,0.888388,0.599294,0.00741757
4373,0.22639,0.777725,0.561978,0.0153823
4374,0.293198,0.965136,0.641248,0.0119512
4375,0.290314,0.479415,0.78571,0.0276516
4376,0.881986,0.0146465,0.0993912,0.00600205
4377,0.258456,0.976757,0.60496,0.0103281
4378,0.327602,0.729782,0.36488,0.0213384
4379,0.300968,0.703147,0.530016,0.0207006
4380,0.439468,0.862956,0.892249,0.00842545
4381,0.300968,0.639224,0.498054,0.0282596
4382,0.556661,0.884264,0.0932059,0.00965025
4383,0.178448,0.932206,0.151802,0.00752407
4384,0.263679,0.378203,0.47142,0.0569307
4385,0.0825625,0.122509,0.705806,0.0163924
4386,0.418161,0.639224,0.625901,0.0313835
4387,0.0719086,0.165125,0.545997,0.0270124
4388,0.167794,0.111855,0.545997,0.0491971
4389,0.194428,0.245029,0.508708,0.0680013
4390,0.130505,0.553993,0.444785,0.0191573
4391,0.311621,0.692493,0.189091,0.0159791
4392,0.178448,0.900244,0.0878789,0.00627258
4393,0.338256,0.804359,0.332919,0.0182107
4394,0.860512,0.0439394,0.0818691,0.00697788
4395,0.201963,0.988379,0.428614,0.00777168
4396,0.306295,0.676512,0.36488,0.0274565
4397,0.295641,0.75109,0.151802,0.0119621
4398,0.6632,0.767071,0.327592,0.0209094
4399,0.727124,0.308953,0.466093,0.0828443
4400,0.588623,0.553993,0.3489,0.0437397
4401,0.978091,0.738968,0.287916,0.00934484
4402,0.775066,0.889591,0.279649,0.0122102
4403,0.0825625,0.719128,0.322265,0.0109675
4404,0.178448,0.846975,0.343573,0.01078
4405,0.290314,0.564646,0.210399,0.0206915
4406,0.316948,0.69782,0.17311,0.0130727
4407,0.284987,0.772398,0.716459,0.0144198
4408,0.231717,0.857629,0.503381,0.0128999
4409,0.27966,0.894918,0.455439,0.0130636
4410,0.199755,0.793705,0.237034,0.0142033
4411,0.22639,0.62857,0.807018,0.0160988
