cell_id,x,y,z,phi0
29720,0.274333,0.932206,0.503381,0.00964858
29721,0.306295,0.94286,0.503381,0.0103164
29722,0.295641,0.94286,0.492727,0.00913315
29723,0.556661,0.926879,0.380861,0.0119754
29724,0.546007,0.916225,0.370207,0.0127905
29725,0.609931,0.916225,0.359554,0.0116226
29726,0.59395,0.900244,0.36488,0.0122593
29727,0.59395,0.921552,0.343573,0.0112815
29728,0.577969,0.905571,0.3489,0.0120394
29729,0.668527,0.900244,0.482074,0.0114838
29730,0.668527,0.910898,0.460766,0.0111919
29731,0.694949,0.86884,0.484128,0.0112125
29732,0.732237,0.831551,0.446839,0.011372
29733,0.727124,0.937533,0.4874,0.0088054
29734,0.778239,0.976757,0.42231,0.00752713
29735,0.796374,0.94286,0.460766,0.00808309
29736,0.423487,0.94286,0.194418,0.00763138
29737,0.338256,0.910898,0.290303,0.00878166
29738,0.355935,0.988379,0.298493,0.00722771
29739,0.417532,0.988379,0.298491,0.00811245
29740,0.327602,0.94286,0.247687,0.00674735
29741,0.34891,0.94286,0.258341,0.00661434
29742,0.878602,0.988379,0.265772,0.0043632
29743,0.871797,0.976757,0.284857,0.00506398
29744,0.796374,0.94286,0.279649,0.00590491
29745,0.843699,0.965136,0.289231,0.00556897
29746,0.610894,0.988379,0.681141,0.00841474
29747,0.616594,0.976757,0.667804,0.00822056
29748,0.623631,0.988379,0.703198,0.00696412
29749,0.639985,0.976757,0.700516,0.00736323
29750,0.632948,0.965136,0.726494,0.00691702
29751,0.643602,0.965136,0.71584,0.00744358
29752,0.045941,0.919369,0.362597,0.0050359
29753,0.0420714,0.962498,0.379705,0.00469729
29754,0.0153137,0.919826,0.379375,0.00521666
29755,0.0153137,0.964228,0.408883,0.0046309
29756,0.583296,0.94286,0.119841,0.00563546
29757,0.59395,0.94286,0.130495,0.00644952
29758,0.620585,0.905571,0.0932059,0.00593371
29759,0.604604,0.910898,0.0985328,0.00618757
29760,0.135832,0.900244,0.769729,0.0052274
29761,0.178448,0.921552,0.833652,0.00458618
29762,0.10387,0.94286,0.844306,0.00394572
29763,0.130697,0.988379,0.769217,0.00426436
29764,0.102563,0.965136,0.834482,0.00381935
29765,0.166265,0.976757,0.780014,0.00461144
29766,0.178448,0.921552,0.812345,0.00480432
29767,0.156262,0.965136,0.805241,0.00430637
29768,0.141159,0.916225,0.838979,0.00451753
29769,0.215736,0.937533,0.913557,0.00402211
29770,0.205082,0.937533,0.892249,0.00414438
29771,0.215736,0.916225,0.870941,0.00504789
29772,0.205082,0.926879,0.870941,0.00499332
29773,0.243265,0.897049,0.963134,0.00400783
29774,0.267113,0.914046,0.987711,0.00393433
29775,0.652546,0.468761,0.114514,0.0152942
29776,0.625912,0.431473,0.0665711,0.0134853
29777,0.657873,0.431473,0.130495,0.015725
29778,0.652546,0.458107,0.157129,0.0164017
29779,0.636566,0.50605,0.109187,0.0149651
29780,0.686364,0.494446,0.11793,0.0128055
29781,0.616267,0.509102,0.186803,0.0175149
29782,0.732451,0.591281,0.109187,0.00804316
29783,0.705816,0.724455,0.114514,0.00872084
29784,0.759086,0.713801,0.0932059,0.00688856
29785,0.695162,0.756417,0.199745,0.00923312
29786,0.796374,0.740436,0.17311,0.00674258
29787,0.807028,0.484742,0.077225,0.00817383
29788,0.845141,0.552205,0.0419379,0.00576191
29789,0.861946,0.498312,0.0279586,0.00585352
29790,0.796374,0.516704,0.077225,0.00819888
29791,0.796374,0.548666,0.0878789,0.00770215
29792,0.796374,0.538012,0.077225,0.00777876
29793,0.876279,0.543339,0.135821,0.00619567
29794,0.0825625,0.442127,0.077225,0.00584307
29795,0.134812,0.143817,0.244741,0.0112854
29796,0.104064,0.418059,0.0279586,0.00616275
29797,0.060981,0.465883,0.0139793,0.00488961
29798,0.103757,0.46507,0.0279586,0.00616454
29799,0.114627,0.453822,0.0139793,0.00610629
29800,0.15612,0.0798937,0.212779,0.00829634
29801,0.269528,0.289886,0.0279586,0.00938384
29802,0.289933,0.296757,0.0419379,0.0118864
29803,0.300587,0.286103,0.0419379,0.0116641
29804,0.243274,0.286102,0.0419379,0.00895704
29805,0.253928,0.296756,0.0419379,0.00933599
29806,0.556661,0.372876,0.082552,0.0182747
29807,0.775213,0.336666,0.0279586,0.00793572
29808,0.769959,0.319143,0.0139793,0.00776077
29809,0.757206,0.313277,0.0279586,0.00805388
29810,0.76246,0.341454,0.0419379,0.00860365
29811,0.751806,0.3308,0.0419379,0.00870106
29812,0.59366,0.633144,0.0749668,0.0109865
29813,0.679181,0.50605,0.0878789,0.0116424
29814,0.636566,0.591281,0.109187,0.012451
29815,0.668527,0.601935,0.109187,0.00997961
29816,0.508719,0.559319,0.077225,0.0117139
29817,0.140139,0.0958746,0.207452,0.00822137
29818,0.190766,0.346258,0.402388,0.034748
29819,0.175488,0.928143,0.0279586,0.00326525
29820,0.164834,0.917489,0.0279586,0.00360267
29821,0.114665,0.938701,0.0139793,0.00317901
29822,0.114813,0.963676,0.0139793,0.00298561
29823,0.695162,0.5753,0.0932059,0.0095954
29824,0.652546,0.532685,0.125168,0.0121751
29825,0.695162,0.553993,0.114514,0.0105511
29826,0.668527,0.580627,0.130495,0.0109095
29827,0.668527,0.538012,0.0665711,0.00998111
29828,0.64722,0.580627,0.0665711,0.0111149
29829,0.679181,0.527358,0.119841,0.0103488
29830,0.32601,0.938501,0.117328,0.00502135
29831,0.289933,0.807654,0.0419379,0.00539011
29832,0.34891,0.889591,0.109187,0.00588706
29833,0.295641,0.793705,0.0665711,0.00615385
29834,0.434141,0.612589,0.119841,0.0101923
29835,0.417241,0.600486,0.146512,0.0128658
29836,0.433222,0.616467,0.141185,0.0119839
29837,0.338256,0.580627,0.109187,0.0104467
29838,0.247698,0.596608,0.125168,0.00805528
29839,0.338256,0.665859,0.0878789,0.00816234
29840,0.38731,0.574102,0.0139793,0.00844687
29841,0.356253,0.545091,0.0279586,0.00843786
29842,0.178448,0.367549,0.439458,0.0263608
29843,0.306295,0.633897,0.077225,0.00826645
29844,0.339901,0.541551,0.0419379,0.00833561
29845,0.391526,0.50605,0.0878789,0.0128453
29846,0.194428,0.362222,0.423477,0.0302822
29847,0.83089,0.0146465,0.0586029,0.00342718
29848,0.817075,0.0146465,0.077982,0.00375105
29849,0.801201,0.029293,0.0700632,0.00457649
29850,0.507507,0.465726,0.0139793,0.0117234
29851,0.486353,0.453614,0.0386125,0.0130341
29852,0.431427,0.47638,0.0139793,0.0113072
29853,0.636566,0.495396,0.077225,0.0135386
29854,0.668527,0.463434,0.109187,0.0141512
29855,0.625912,0.474088,0.0665711,0.0132278
29856,0.649762,0.427519,0.0139793,0.011147
29857,0.667172,0.498312,0.0279586,0.00872553
29858,0.641893,0.479415,0.114514,0.0158416
29859,0.644516,0.464892,0.0419379,0.0120538
29860,0.689835,0.463434,0.0665711,0.0105208
29861,0.5045,0.297035,0.175745,0.0397198
29862,0.6632,0.319607,0.178437,0.0181295
29863,0.71647,0.330261,0.0932059,0.014413
29864,0.679181,0.239702,0.0665711,0.0129907
29865,0.854971,0.245029,0.146475,0.00892542
29866,0.621778,0.299352,0.0813809,0.0195813
29867,0.632432,0.224775,0.0920348,0.0205688
29868,0.854971,0.234375,0.157129,0.00937721
29869,0.700609,0.203308,0.156633,0.0174855
29870,0.636566,0.388857,0.077225,0.0154406
29871,0.625912,0.378203,0.077225,0.0145933
29872,0.636566,0.378203,0.0878789,0.0163788
29873,0.466103,0.75109,0.119841,0.0095672
29874,0.476757,0.75109,0.109187,0.00891376
29875,0.437034,0.730988,0.122339,0.0102109
29876,0.42638,0.720335,0.111685,0.0107918
29877,0.451141,0.725943,0.113652,0.00972682
29878,0.412834,0.75109,0.077225,0.00880056
29879,0.753759,0.601935,0.0878789,0.00766212
29880,0.743105,0.591281,0.077225,0.00779534
29881,0.775066,0.580627,0.0665711,0.00727535
29882,0.81648,0.596903,0.0419379,0.00613927
29883,0.757205,0.61526,0.0279586,0.00627103
29884,0.796374,0.676512,0.0665711,0.00651895
29885,0.805826,0.586249,0.0419379,0.00609268
29886,0.775066,0.633897,0.0665711,0.00708366
29887,0.519373,0.591281,0.077225,0.0107029
29888,0.508719,0.601935,0.0665711,0.0107317
29889,0.508565,0.596903,0.0419379,0.00962806
29890,0.519219,0.586249,0.0419379,0.00961641
29891,0.374259,0.16268,0.0279586,0.0128038
29892,0.380872,0.175779,0.109187,0.0205519
29893,0.177675,0.875295,0.0692987,0.00452291
29894,0.198983,0.896603,0.0799526,0.00481496
29895,0.164601,0.89713,0.0419379,0.00375912
29896,0.178448,0.932206,0.077225,0.00373533
29897,0.175255,0.886476,0.0419379,0.00378274
29898,0.198983,0.875295,0.0692987,0.00518248
29899,0.165148,0.672908,0.0279586,0.0050515
29900,0.147284,0.682693,0.0139793,0.00480446
29901,0.15714,0.644551,0.0665711,0.00592803
29902,0.135832,0.644551,0.0665711,0.00535227
29903,0.157656,0.652469,0.0419379,0.00546356
29904,0.136348,0.652469,0.0419379,0.00507258
29905,0.407507,0.660532,0.0932059,0.00905349
29906,0.704534,0.926782,0.0139793,0.00383041
29907,0.685179,0.870463,0.0279586,0.00465676
29908,0.9084,0.976757,0.0811952,0.00299727
29909,0.636566,0.857629,0.077225,0.00601248
29910,0.625912,0.793705,0.0665711,0.00723358
29911,0.625912,0.761744,0.077225,0.00770545
29912,0.322275,0.213068,0.338246,0.0494789
29913,0.503091,0.0146465,0.146043,0.017002
29914,0.476757,0.111855,0.17311,0.0304908
29915,0.433082,0.127503,0.145779,0.0228514
29916,0.382426,0.114667,0.260709,0.0514348
29917,0.403191,0.13597,0.253746,0.0531573
29918,0.359564,0.175779,0.119841,0.0183368
29919,0.215507,0.266497,0.0279586,0.00786956
29920,0.201739,0.270278,0.0139793,0.00758504
29921,0.221966,0.286102,0.0419379,0.00872406
29922,0.211312,0.296756,0.0419379,0.00891066
29923,0.263679,0.250356,0.0665711,0.0104915
29924,0.22639,0.202414,0.0932059,0.0113713
29925,0.423487,0.175779,0.077225,0.0174293
29926,0.412834,0.175779,0.0665711,0.0169944
29927,0.474434,0.160264,0.0139793,0.0141785
29928,0.41523,0.1754,0.0419379,0.015603
29929,0.424674,0.162528,0.0279586,0.0133697
29930,0.263679,0.729782,0.077225,0.00556211
29931,0.22878,0.749452,0.126383,0.00745532
29932,0.178448,0.708474,0.077225,0.00558151
29933,0.215498,0.719472,0.0279586,0.00532606
29934,0.203951,0.730995,0.0419379,0.00528652
29935,0.221063,0.761744,0.077225,0.00633224
29936,0.461485,0.226705,0.107668,0.0222839
29937,0.529873,0.196708,0.0419379,0.0157451
29938,0.472139,0.205398,0.107668,0.0277215
29939,0.503392,0.287645,0.0932059,0.0225868
29940,0.508719,0.378203,0.119841,0.0213159
29941,0.511712,0.417489,0.0279586,0.0146394
29942,0.54068,0.410165,0.0665711,0.015781
29943,0.54068,0.388857,0.077225,0.0162214
29944,0.386569,0.552205,0.0419379,0.00996277
29945,0.506153,0.382448,0.176621,0.0247398
29946,0.386569,0.452156,0.0419379,0.0114481
29947,0.374259,0.464268,0.0279586,0.0107357
29948,0.399619,0.464268,0.0279586,0.0104455
29949,0.38731,0.47638,0.0139793,0.0101515
29950,0.327602,0.548666,0.109187,0.0104161
29951,0.434141,0.538012,0.0665711,0.0111575
29952,0.422583,0.552205,0.0419379,0.00989308
29953,0.561699,0.601182,0.0749668,0.012812
29954,0.817682,0.410165,0.109187,0.0102401
29955,0.870952,0.346241,0.119841,0.00938306
29956,0.83899,0.399511,0.0665711,0.00744478
29957,0.802767,0.371811,0.102794,0.00989525
29958,0.886932,0.372876,0.0932059,0.00743761
29959,0.519373,0.804359,0.077225,0.00750451
29960,0.465198,0.762956,0.0419379,0.00664063
29961,0.514046,0.767071,0.125168,0.00986899
29962,0.503392,0.756417,0.135821,0.0104639
29963,0.508565,0.807654,0.0419379,0.00656808
29964,0.498065,0.815013,0.077225,0.00768059
29965,0.423487,0.761744,0.0878789,0.00898301
29966,0.837788,0.396805,0.0419379,0.00714829
29967,0.848442,0.375497,0.0419379,0.00635148
29968,0.861524,0.383704,0.0279586,0.00604064
29969,0.868877,0.417748,0.0279586,0.00617625
29970,0.891514,0.420455,0.0419379,0.00558306
29971,0.893942,0.407354,0.0279586,0.00548337
29972,0.883288,0.418008,0.0279586,0.00551425
29973,0.766888,0.976757,0.089463,0.00375839
29974,0.751715,0.976757,0.0700472,0.00376246
29975,0.832499,0.870488,0.0579187,0.00400713
29976,0.843153,0.891796,0.0579187,0.00387579
29977,0.239432,0.777906,0.0950892,0.00705907
29978,0.218124,0.777906,0.0950892,0.00645179
29979,0.918894,0.159798,0.135821,0.00716572
29980,0.886932,0.13849,0.167783,0.00815024
29981,0.891889,0.155485,0.0525918,0.00513366
29982,0.884296,0.134117,0.0386125,0.00482877
29983,0.705816,0.308953,0.0932059,0.0145808
29984,0.823009,0.245029,0.178437,0.0132744
29985,0.894992,0.209406,0.0419379,0.00534277
29986,0.900896,0.241264,0.0419379,0.00534589
29987,0.884338,0.198752,0.0419379,0.00530375
29988,0.83899,0.207741,0.109187,0.00893506
29989,0.71647,0.298299,0.082552,0.0110592
29990,0.823009,0.266337,0.157129,0.0129314
29991,0.267113,0.512505,0.987711,0.00784364
29992,0.343662,0.627596,0.796334,0.0134997
29993,0.300968,0.596608,0.870941,0.0107829
29994,0.318875,0.690277,0.815999,0.0100459
29995,0.276872,0.464268,0.975423,0.00910535
29996,0.250618,0.541551,0.963134,0.00771704
29997,0.913239,0.704423,0.987711,0.00369416
29998,0.943929,0.704235,0.975423,0.00337115
29999,0.796374,0.804359,0.918884,0.00460439
30000,0.855899,0.752264,0.963134,0.00441074
30001,0.824846,0.767425,0.987711,0.00443491
30002,0.84406,0.776861,0.975423,0.00416464
30003,0.876279,0.767071,0.849633,0.00525422
30004,0.862353,0.800173,0.975423,0.0038488
30005,0.911298,0.680661,0.987711,0.00386969
30006,0.932002,0.67318,0.963134,0.00361161
30007,0.895114,0.6755,0.963134,0.00420371
30008,0.34216,0.403169,0.8816,0.0151192
30009,0.338256,0.388857,0.897576,0.0139048
30010,0.320852,0.424476,0.8816,0.0139344
30011,0.294217,0.408496,0.865619,0.0152082
30012,0.299544,0.424476,0.870946,0.0144531
30013,0.221063,0.346241,0.833652,0.0151701
30014,0.119851,0.38353,0.934865,0.00800671
30015,0.119851,0.38353,0.870941,0.00848561
30016,0.237044,0.330261,0.849633,0.015146
30017,0.199755,0.26101,0.897576,0.0110864
30018,0.422583,0.762956,0.963134,0.00667931
30019,0.407507,0.799032,0.934865,0.00728495
30020,0.338256,0.804359,0.918884,0.00667749
30021,0.34891,0.825667,0.90823,0.00619092
30022,0.336601,0.886395,0.963134,0.00497726
30023,0.302232,0.823684,0.975423,0.00535751
30024,0.289171,0.82906,0.987711,0.00502905
30025,0.274977,0.458148,0.782004,0.0154031
30026,0.294493,0.432121,0.849422,0.0159739
30027,0.271615,0.432479,0.843108,0.0137619
30028,0.40218,0.516704,0.897576,0.0135379
30029,0.391526,0.50605,0.876268,0.0158341
30030,0.487411,0.548666,0.85496,0.0178201
30031,0.470931,0.4995,0.835954,0.0164406
30032,0.644516,0.707605,0.963134,0.00662126
30033,0.162467,0.351568,0.444785,0.0202889
30034,0.679181,0.676512,0.940191,0.00800596
30035,0.685178,0.66204,0.975423,0.00739889
30036,0.801701,0.852302,0.892249,0.00503539
30037,0.769739,0.894918,0.934865,0.00437706
30038,0.823009,0.916225,0.934865,0.00388049
30039,0.791047,0.916225,0.913557,0.00430478
30040,0.753759,0.889591,0.918884,0.00459007
30041,0.530027,0.388857,0.85496,0.0221627
30042,0.518874,0.494173,0.798665,0.0260833
30043,0.557563,0.263193,0.743254,0.0471417
30044,0.502893,0.435577,0.814646,0.0273928
30045,0.503392,0.404838,0.838979,0.023764
30046,0.77959,0.886758,0.839605,0.00517111
30047,0.775066,0.846975,0.90823,0.00520263
30048,0.811552,0.876104,0.839605,0.00512023
30049,0.764413,0.857629,0.918884,0.00471953
30050,0.753941,0.854283,0.819218,0.0055106
30051,0.743105,0.846975,0.886922,0.00548917
30052,0.759086,0.894918,0.860287,0.00526684
30053,0.737778,0.479415,0.870941,0.0134456
30054,0.865625,0.532685,0.902903,0.00685889
30055,0.833663,0.479415,0.924211,0.00609013
30056,0.876279,0.500723,0.892249,0.00654586
30057,0.876279,0.490069,0.913557,0.00647539
30058,0.588623,0.543339,0.902903,0.0135932
30059,0.588243,0.574922,0.813731,0.0171034
30060,0.572642,0.516704,0.897576,0.0142642
30061,0.604224,0.590903,0.829712,0.0165941
30062,0.630858,0.585576,0.7285,0.0171319
30063,0.652166,0.585576,0.749808,0.0133733
30064,0.641512,0.59623,0.824385,0.0114408
30065,0.620585,0.884264,0.892249,0.00553591
30066,0.599277,0.884264,0.892249,0.00641689
30067,0.668527,0.889591,0.929538,0.00464728
30068,0.668527,0.729782,0.897576,0.0075198
30069,0.769739,0.809686,0.902903,0.00556643
30070,0.807956,0.823674,0.975423,0.00425638
30071,0.332143,0.468707,0.774848,0.0197487
30072,0.71647,0.713801,0.870941,0.00795353
30073,0.743105,0.740436,0.940191,0.00592635
30074,0.732451,0.676512,0.897576,0.00714128
30075,0.71647,0.692493,0.934865,0.00696881
30076,0.748432,0.703147,0.892249,0.0068999
30077,0.737778,0.692493,0.913557,0.0068736
30078,0.668527,0.719128,0.876268,0.00817939
30079,0.631239,0.777725,0.870941,0.00797545
30080,0.636566,0.75109,0.876268,0.00846423
30081,0.68053,0.897049,0.963134,0.00432139
30082,0.649762,0.865185,0.987711,0.00476985
30083,0.634459,0.870463,0.975423,0.00505645
30084,0.615855,0.941746,0.963134,0.00452743
30085,0.685179,0.870463,0.975423,0.00453012
30086,0.557192,0.666797,0.766102,0.0148831
30087,0.348227,0.705691,0.755641,0.0124686
30088,0.270041,0.587843,0.788636,0.0125771
30089,0.769959,0.561366,0.987711,0.00641534
30090,0.801701,0.5753,0.924211,0.00752878
30091,0.812355,0.553993,0.924211,0.00755765
30092,0.780393,0.543339,0.934865,0.00771951
30093,0.759159,0.586249,0.963134,0.00656381
30094,0.583296,0.601935,0.940191,0.0111716
30095,0.59395,0.591281,0.929538,0.0116443
30096,0.792018,0.368004,0.987711,0.00667255
30097,0.776579,0.548317,0.705416,0.0126914
30098,0.801701,0.372876,0.870941,0.00900244
30099,0.865092,0.308069,0.963134,0.00633661
30100,0.848291,0.307324,0.987711,0.00575689
30101,0.789919,0.383446,0.975423,0.00705746
30102,0.865625,0.308953,0.934865,0.00722873
30103,0.76246,0.341454,0.963134,0.00823567
30104,0.791047,0.351568,0.902903,0.00933791
30105,0.757206,0.360056,0.975423,0.00758667
30106,0.721193,0.360056,0.975423,0.00926505
30107,0.737247,0.368004,0.987711,0.00854341
30108,0.712491,0.375497,0.963134,0.00997131
30109,0.884667,0.0904875,0.963134,0.00344793
30110,0.894301,0.0775944,0.975423,0.00309211
30111,0.817177,0.0899071,0.963134,0.00500384
30112,0.911766,0.0439394,0.928507,0.00350078
30113,0.892259,0.0798937,0.918884,0.004139
30114,0.409368,0.659088,0.987711,0.00789737
30115,0.399619,0.672693,0.975423,0.00728964
30116,0.422583,0.630946,0.963134,0.00919367
30117,0.433237,0.652254,0.963134,0.00854701
30118,0.424979,0.672693,0.975423,0.00813283
30119,0.41523,0.686297,0.963134,0.00815507
30120,0.251512,0.823684,0.975423,0.0047056
30121,0.263679,0.846975,0.90823,0.0048623
30122,0.253025,0.804359,0.940191,0.00525915
30123,0.215736,0.894918,0.934865,0.00422484
30124,0.205082,0.884264,0.934865,0.00444081
30125,0.261272,0.841697,0.963134,0.00452352
30126,0.242371,0.793705,0.940191,0.00537831
30127,0.237044,0.745763,0.924211,0.00606676
30128,0.242371,0.761744,0.940191,0.00592347
30129,0.253025,0.772398,0.940191,0.00558772
30130,0.233577,0.638691,0.975423,0.00611395
30131,0.289171,0.731338,0.987711,0.0061304
30132,0.243277,0.696958,0.963134,0.00598524
30133,0.204918,0.672735,0.975423,0.0057806
30134,0.263679,0.431473,0.90823,0.00995139
30135,0.263679,0.420819,0.929538,0.00929009
30136,0.269519,0.498312,0.975423,0.00807737
30137,0.267113,0.47638,0.987711,0.00833573
30138,0.261272,0.552205,0.963134,0.00746925
30139,0.263679,0.484742,0.897576,0.010073
30140,0.533171,0.120205,0.963134,0.0127633
30141,0.551329,0.128575,0.975423,0.0124625
30142,0.540675,0.149883,0.975423,0.0134058
30143,0.522517,0.141513,0.963134,0.0142604
30144,0.242371,0.932206,0.85496,0.00565352
30145,0.31007,0.954482,0.861089,0.00595054
30146,0.253025,0.932206,0.822998,0.00570637
30147,0.253025,0.94286,0.844306,0.00557807
30148,0.242371,0.921552,0.833652,0.00580172
30149,0.35501,0.988379,0.959927,0.0038464
30150,0.251512,0.976757,0.939061,0.00385106
30151,0.183775,0.5753,0.902903,0.00675277
30152,0.151813,0.553993,0.934865,0.00727158
30153,0.151813,0.564646,0.913557,0.00700721
30154,0.167794,0.559319,0.897576,0.00705719
30155,0.354237,0.394184,0.924211,0.0128366
30156,0.354597,0.355268,0.987711,0.0109575
30157,0.392266,0.383446,0.975423,0.0124395
30158,0.343583,0.372876,0.924211,0.0141153
30159,0.34891,0.410165,0.940191,0.0123421
30160,0.327602,0.367549,0.940191,0.0129899
30161,0.881473,0.0146465,0.923181,0.00340315
30162,0.876015,0.0652473,0.887923,0.00465988
30163,0.877309,0.0146465,0.878495,0.00371606
30164,0.816451,0.696976,0.963134,0.00515852
30165,0.837759,0.696976,0.963134,0.0048478
30166,0.812355,0.703147,0.934865,0.0057977
30167,0.833663,0.703147,0.934865,0.00529776
30168,0.354237,0.330261,0.902903,0.0154955
30169,0.425884,0.375497,0.963134,0.0141185
30170,0.327602,0.335588,0.940191,0.0138758
30171,0.356253,0.336666,0.975423,0.0113728
30172,0.374259,0.360056,0.975423,0.0131685
30173,0.354237,0.362222,0.902903,0.0150005
30174,0.336601,0.296757,0.963134,0.0133983
30175,0.34891,0.346241,0.918884,0.0147386
30176,0.338256,0.346241,0.940191,0.0137157
30177,0.347254,0.286103,0.963134,0.0136874
30178,0.651893,0.129245,0.975423,0.00948624
30179,0.695162,0.117182,0.934865,0.00913726
30180,0.631239,0.13849,0.924211,0.0124986
30181,0.651767,0.0146465,0.961148,0.00554703
30182,0.673854,0.127836,0.924211,0.00983468
30183,0.652546,0.117182,0.913557,0.00942172
30184,0.386199,0.298299,0.924211,0.0154452
30185,0.409368,0.257547,0.987711,0.0129469
30186,0.375545,0.287645,0.924211,0.0184161
30187,0.338256,0.292972,0.918884,0.0145715
30188,0.322275,0.298299,0.934865,0.0142807
30189,0.364891,0.351568,0.913557,0.0163144
30190,0.370218,0.335588,0.897576,0.0169347
30191,0.214594,0.852349,0.963134,0.00415828
30192,0.20394,0.841696,0.963134,0.00439793
30193,0.233495,0.847072,0.975423,0.00425201
30194,0.234389,0.829058,0.987711,0.00448583
30195,0.215488,0.823682,0.975423,0.00469125
30196,0.0932164,0.601935,0.929538,0.00549285
30197,0.114524,0.601935,0.940191,0.00607071
30198,0.125178,0.591281,0.940191,0.00615534
30199,0.0719086,0.591281,0.940191,0.00532271
30200,0.0825625,0.601935,0.940191,0.00526386
30201,0.855837,0.155006,0.963134,0.00503482
30202,0.876279,0.202414,0.902903,0.0061333
30203,0.876279,0.181106,0.902903,0.00617812
30204,0.860298,0.197087,0.897576,0.00623271
30205,0.860298,0.175779,0.897576,0.00644152
30206,0.844317,0.202414,0.902903,0.00671479
30207,0.248584,0.0146465,0.878503,0.00567268
30208,0.205082,0.0958746,0.934865,0.00552539
30209,0.327592,0.0758088,0.975423,0.00718029
30210,0.223012,0.029293,0.841384,0.00657883
30211,0.194428,0.127836,0.860287,0.00861739
30212,0.0719086,0.218395,0.300957,0.0129824
30213,0.0932164,0.26101,0.300957,0.0130851
30214,0.0825625,0.207741,0.279649,0.0125483
30215,0.0825625,0.197087,0.290303,0.0133172
30216,0.0719086,0.207741,0.290303,0.0128386
30217,0.0719086,0.250356,0.290303,0.0110618
30218,0.0825625,0.250356,0.279649,0.0121272
30219,0.0825625,0.26101,0.290303,0.0119631
30220,0.39745,0.347212,0.324652,0.0598896
30221,0.375545,0.394184,0.327592,0.0453079
30222,0.34891,0.601935,0.300957,0.0179591
30223,0.327602,0.580627,0.300957,0.0203283
30224,0.386199,0.617916,0.253014,0.0178725
30225,0.386199,0.596608,0.231707,0.0202989
30226,0.375545,0.617916,0.253014,0.0137552
30227,0.354237,0.617916,0.274322,0.0138007
30228,0.332929,0.596608,0.274322,0.0152676
30229,0.482681,0.36852,0.324652,0.0559988
30230,0.576859,0.314524,0.330814,0.0694235
30231,0.513244,0.366738,0.272382,0.0452835
30232,0.668785,0.298172,0.357329,0.0532278
30233,0.577416,0.315609,0.247296,0.0358305
30234,0.673854,0.4368,0.306284,0.0219286
30235,0.573212,0.594245,0.401802,0.0348013
30236,0.59395,0.569973,0.396842,0.0382169
30237,0.460776,0.479415,0.498054,0.0605526
30238,0.492738,0.596608,0.359554,0.031863
30239,0.47143,0.596608,0.359554,0.0269945
30240,0.454529,0.648428,0.23707,0.0170536
30241,0.477957,0.597027,0.324125,0.0272416
30242,0.508719,0.69782,0.354227,0.0228654
30243,0.423487,0.623243,0.279649,0.0171605
30244,0.434141,0.687166,0.279649,0.0151725
30245,0.460776,0.671186,0.263668,0.0140197
30246,0.493938,0.602354,0.286837,0.0204996
30247,0.754086,0.33485,0.498469,0.0326417
30248,0.753669,0.356951,0.519932,0.0338531
30249,0.748432,0.234375,0.572632,0.0399554
30250,0.767417,0.260855,0.613792,0.0327515
30251,0.788724,0.260855,0.592484,0.0342432
30252,0.767417,0.239547,0.592484,0.0356132
30253,0.47741,0.584727,0.743225,0.0194573
30254,0.543006,0.472824,0.679298,0.0365799
30255,0.589188,0.41698,0.735245,0.0295195
30256,0.22639,0.660532,0.689825,0.0137045
30257,0.421152,0.61996,0.568199,0.0314396
30258,0.476757,0.559319,0.599266,0.0426015
30259,0.394517,0.593325,0.605488,0.0344038
30260,0.394517,0.572017,0.58418,0.0364723
30261,0.466103,0.580627,0.47142,0.0384473
30262,0.47143,0.532685,0.508708,0.0528444
30263,0.5014,0.439687,0.475416,0.0623278
30264,0.517381,0.423706,0.480743,0.0780116
30265,0.47143,0.596608,0.444785,0.0313829
30266,0.493308,0.42957,0.365276,0.0563208
30267,0.469946,0.424345,0.32037,0.0466691
30268,0.482084,0.543339,0.668517,0.0311061
30269,0.561988,0.601935,0.705806,0.0242196
30270,0.514492,0.621873,0.6586,0.0272091
30271,0.546577,0.599572,0.449745,0.0342668
30272,0.487015,0.507056,0.526288,0.0538898
30273,0.476757,0.538012,0.599266,0.0458638
30274,0.498065,0.548666,0.599266,0.0435231
30275,0.391432,0.43321,0.560074,0.0504289
30276,0.418066,0.385267,0.618671,0.0645108
30277,0.434047,0.401248,0.528112,0.0795212
30278,0.384086,0.277454,0.591724,0.128905
30279,0.394716,0.26244,0.620031,0.127413
30280,0.342995,0.24851,0.581734,0.0711843
30281,0.162467,0.266337,0.466093,0.0263604
30282,0.0719086,0.335588,0.514035,0.0171563
30283,0.300968,0.255683,0.647209,0.0447326
30284,0.32601,0.596072,0.464984,0.0292458
30285,0.306295,0.45278,0.428804,0.0389457
30286,0.232147,0.404301,0.531887,0.0319795
30287,0.312403,0.346857,0.478234,0.062273
30288,0.231717,0.420819,0.460766,0.0293367
30289,0.684508,0.351568,0.647209,0.0349125
30290,0.623556,0.607843,0.640367,0.0251013
30291,0.601693,0.644928,0.553429,0.0297426
30292,0.639117,0.610091,0.613706,0.0258284
30293,0.585712,0.586331,0.558756,0.0352221
30294,0.428814,0.159798,0.0932059,0.018104
30295,0.406447,0.196754,0.129798,0.0253178
